CTDP1	0.00247114
SLPI	0.00257838
MTCP1	0.000362159
PDZD8	0.0091673
GPR84	0.00284526
CCDC65	0.0027305
CDH20	0.000697378
SF3B3	0.00848163
LYPLA2P1	0.000986431
NUF2	0.0075495
F2R	0.00164532
MSI2	0.00378983
GPR179	0.000820632
IL13RA2	0.00153879
C1orf162	0.00172828
ZHX3	0.00248585
OGFOD2	0.000940029
PDCD1	0.000967826
PAGE2	0.000613689
KIAA0040	0.00052023
TIMP4	0.00104348
PKHD1L1	0.000673741
C3	0.00405427
KLKP1	0
MXD1	0.00528656
SYNGAP1	0.00338293
DDX41	0.00735343
TACR2	0.00379294
HIST1H3I	0.00388647
PRPF31	0.0191933
AIRN	0.000363057
FAM43B	0.000218399
GLA	0.00751887
FREM2	0.0120836
RRM2B	0.00409252
IGKV1_27	0.000431496
FCAMR	0
ACADL	0.00222559
MIR16_2	0.00437463
NUDT14	0.00114983
TSPAN7	0.00634801
UBN1	0.00457951
ZNF597	0.00686979
RERE	0.00425731
FBXO22_AS1	0.000479999
ASIC3	0.00147524
RAB11A	0.067018
DNAJC3_AS1	0
PGBD3	0.00237995
PKDCC	0.000831484
PTGIS	0.000328211
TBATA	0.000507075
MCTP1	0.000814246
MIR520D	0.000362115
TSPAN11	0.00155798
GFM1	0.0132557
SLC7A5	0.00977064
CDCP1	0.00234757
SFR1	0.00286739
POTEB3	0.00644316
KRTAP10_3	2.25729e-07
LOC729867	0
LGALS14	0.00335724
KCNJ5	0.00672858
EDRF1	0.0106204
ZNF581	0.00866564
NANP	0.00262559
ZNF883	0.000466904
RPLP2P3	0.000199731
RNF148	0.000360373
BOLA2B	0.00280816
FGFR1OP	0.0106633
GLRA2	0.00307188
NUBP2	0.0183116
SNHG11	0.00101706
TAT	0.00123492
CCAT1	0.000885896
USP9Y	0.00204874
CENPVP1	0.000143153
LPCAT1	0.00572444
HECTD1	0.0071239
CCR4	0.00115073
AURKC	0.00551099
HIST1H2BO	0.00898142
FOXK2	0.00522237
EGFL7	0.0101894
TEF	0.00108789
LIMCH1	0.00453667
DCTD	0.00175372
CLPX	0.00698406
ANKRD30A	0.000614713
RAB7A	0.0139063
CMTM6	0.00356628
XAGE1B	0.00139986
IKZF3	0.00756491
C3orf67	0.000438406
FAM166B	0.00369854
ATG14	0.00284539
NARS	0.00720492
TNFRSF10D	0.00597743
SNORD14E	0.000105815
PDCL2	0.00146704
SNORD116_22	0.000139044
OSBPL2	0.00367191
DYRK3	0.00117907
POLR3E	0.00416723
DCUN1D4	0.00239587
TCEAL8	0.00116268
WDSUB1	0.0004155
SLC35A5	0.00226676
FUT7	0.000469841
C19orf38	0.00184098
IL16	0.0046429
EIF4A2	0.0120536
FUS	0.00198419
SNORA76C	0.0002661
LRRC20	0.00134589
NPY2R	0.000932133
HSPB7	0.00194517
JPX	3.29528e-05
ANKRD20A5P	1.84464e-05
HIST2H2BC	0.00206088
RTN4R	0.00256823
CALB1	0.0021838
KIAA1045	0.000408759
MRGPRG_AS1	1.4301e-05
RNU1_1	0.0016966
ZC2HC1A	0.00317625
RPL37	0.00930403
WNK4	0.00205903
CCDC6	0.0125338
TTC23	0.00560821
DDX25	0.00080805
NEK10	0.000329743
KLF8	0.00182037
OR4N4	0.000148579
HDGFRP2	0.00712877
FOXS1	0.00402878
CCDC106	0.00239963
HSPD1P11	0.000105815
C10orf62	0.00146064
UNKL	0.0064868
CLDN22	0.00084614
HIST1H2BN	0.00353323
FLOT1	0.013892
CBLN4	0.0199749
CDH18	0.000362386
ABHD6	0.00414362
COX6B1	0.00850243
HIST1H2BA	0.00927935
MLLT3	0.00351427
ATP6V1C1	0.00566027
MRM1	0.000284381
RPAIN	0.00333731
NSF	0.00597978
RPGR	0.00308053
ZNF766	0.000677041
UBASH3A	0.00493948
TRAPPC4	0.00361396
MOGAT3	0.00165463
CDPF1	0.00557354
WNT6	0.000445614
HTR3A	0.0013866
LINC00260	0.000315763
HULC	0.00212025
PCDHB2	0.00190586
TXNIP	0.00777487
SLC35B4	0.00640746
CRABP2	0.0062747
HMGCL	0.00504319
ESAM	0.00219945
FANCA	0.026248
LCE3E	0.00340887
RNF20	0.011779
HAND2	0.00133744
FAM57A	0.00494679
DAK	0.00849811
RAPGEF1	0.00196858
YBX1	0.0118054
LMBR1L	0.000261793
IFT27	0.0019834
MEST	0.00233815
LOC100507577	0.000370349
ESPL1	0.00532874
ERCC8	0.00585861
TNFAIP8L2_SCNM1	0.000333399
POTEJ	0.00251424
SAMD7	0.000451089
LPA	0.0018364
UBLCP1	0.00440004
LOC283335	0.000164693
NEK6	0.00920706
RNF185	0.00235913
PLEC	0.0534979
CALM1P1	0.000213819
ARHGAP17	0.00405541
OR5T1	0.00016264
COA5	0.00178752
PLCH1	0.0046776
DKK4	-2.91038e-10
TIGD2	0.000148233
VAV2	0.00384355
MMP20	0.000871483
APOA4	0.000837261
TAP2	0.00898188
NR2F2_AS1	0
UBE2NL	0.00122426
CABP5	0.00204754
PALD1	0.00481674
MIR31	0.00426698
SPATA8	0.00254998
AOC4P	0.000363931
CHST2	0.00135688
MGAT5B	0.00208223
PARN	0.00532493
LMAN2	0.00725029
NPHS2	0.00198525
WISP1	0.00170774
MALT1	0.00506788
USP51	0.00317572
AFTPH	0.00300885
PRKCQ_AS1	0
JMJD7	0.00193542
LRRC8C	0.00378393
COLEC10	0.00173871
TCP1	0.0234768
SRSF1	0.0102614
CLGN	0.00343826
CCT6A	0.0280979
RNA5S2	0.000105815
TBX3	0.00623378
PFDN1	0.00254635
ZNF430	0.00313292
QDPR	0.00796619
POLH	0.0022905
GZMK	0.0013122
BRK1	0.0235996
HSD17B6	0.00174834
ZNF70	0.00235365
FADD	0.00381516
FOXRED2	0.00591631
MECOM	0.0048033
ORC2	0.00995984
CLEC16A	0.00179844
RBP7	0.00202511
RRP8	0.00781653
TMEM253	0.00166061
TRIO	0.00575817
KRTAP17_1	0.00972503
RSL24D1	0.00612803
SEMA3E	0.00135052
ZNF480	0.00215351
NOL7	0.00507545
ADCY5	0.000253112
SLC25A22	0.00587292
TUSC1	0.000470363
DYNLT1	0.0323681
ILKAP	0.00655587
CNDP2	0.00574359
GRIA2	0.00425119
FMR1NB	0.00138082
DOK7	0.00289473
LINC00624	0.00193625
PLBD2	0.00266494
ZDHHC5	0.0056436
IL10RB	0.00237925
GRM4	0.00152128
TRERF1	0.00372285
PODXL	0.00476773
COG1	0.00891828
CD33	0.00219028
INTS6	0.00853132
ERCC3	0.00690064
CACNA2D1	0.00362175
CFDP1	0.00431497
LY6H	0.00122478
SNORD18C	0.000105815
RNF135	0.00263149
TRIM65	0.00596792
FBLN7	0.00157263
SYNPO	0.00416836
MAP2K5	0.00311621
ZNF214	0.00150531
RASAL1	0.000262843
ATP10D	0.000417954
TRNI	0.000538555
FAIM3	0.00227272
KIAA0922	0.0111485
FAM92B	0.00019124
YIPF2	0.00445912
MBLAC1	0.00273311
MROH1	0.00330902
RPL27AP6	0.000284638
ECSCR	0.00286684
REEP3	0.00284192
MIR144	0.000257269
CCDC142	0.000370359
MRPS31	0.0166111
TXNRD2	0.00582766
SIGLEC7	0.00233269
MAFF	0.00750082
AGTRAP	0.0247324
ZFAND2B	0.00267109
CDH13	0.00162671
HIATL2	0.000876941
DCTN4	0.00473148
BFSP1	0.00412712
GZMB	0.00207323
CEP290	0.0100171
PPP1R21	0.00372844
UNC50	0.00577741
TCTN2	0.0229389
VPS35	0.025578
SPOCK2	0.00398551
TTC28	0.0129134
PNPLA2	0.00407073
RMI1	0.00281344
C15orf52	0.000522234
ARMCX4	0.00257252
TMC5	0.000386361
SKP1	0.00469304
TMEM69	0.00265609
LOC146880	0.000703315
C20orf196	0.000230001
KNOP1	0.0139383
DEFB126	0.00142449
LILRB1	0.000567204
TMEM8B	0.00150177
PRRC2A	0.0259195
ZNF579	0.00206964
PROSER1	0.000678079
PRDM15	0.00448729
COQ4	0.00164352
CCL25	0.00269343
ZBTB2	0.00351597
UBXN11	0.00490715
JAKMIP2	0.00251671
TUBGCP6	0.00405023
DRC1	0.00206893
HHAT	0
LYZ	0.00401785
ISLR2	0.00271079
KLRF1	0.00125179
NUTM2A_AS1	0
BNIP3	0.0075529
KIR3DS1	0.00159685
PTGFR	0.000989855
EVI5	0.00644627
BUB3	0.00916854
DCDC1	0.000334762
ZNF667	0.00151483
ZNF846	0.000475247
FDX1	0.00334903
PGLYRP3	0.000780188
UBB	0.0214576
CDKN1B	0.00773618
PDE7B	0.00118544
RPL21P16	0.000672845
FBXL20	0.000510743
RAB4B_EGLN2	0.000270508
PPP4R1L	0.00475611
ADAP2	0.000951445
ZCCHC8	0.00713196
IL1A	0.000280319
SNORD58C	0
PRPF8	0.00538742
TRIM61	0
OR6C75	0
SCAF4	0.0066506
TRNV	0.000105815
APOC3	0.00447396
HRH1	0.00448904
LRRC6	0.00669613
GPR20	9.33037e-05
PRB3	0.0017303
SMOC1	0.0038915
UGDH	0.00743183
MORN4	0.0013219
MAP2K1	0.0131183
TMBIM1	0.00283086
OR51V1	0.000732639
RD3L	0.000173047
MMP8	0.000301364
H2AFY2	0.00760976
HSPA1B	0.00861012
CMIP	0.00113041
RBM4	0.0166841
CACNA1F	0.00127209
MAPRE1	0.00447074
UNC13C	0.00106817
PRKAA1	0.0310989
HOMER3	0.00528053
NEUROG3	0.00553439
TAF9B	0.00922675
CLDN9	0.00211102
ZBTB42	0.00300917
KATNAL1	0.00184184
MRPS35	0.0161399
ITGAX	0.00122939
SGCE	0.000346087
CYB5A	0.0240237
ANKRD9	0.00210171
DIMT1	0.00901168
YARS	0.00601257
MTDH	0.00384232
TMEM213	0.00240336
FBXO30	0.00266398
IRS2	0.00565485
CACNA1A	0.00130811
ITM2A	0.00212446
RPL4	0.0120088
TICAM2	0.00233268
CHMP1A	0.00392125
CELA3B	0.00231401
TMED3	0.00156087
MAL	0.0148125
SERAC1	0.00381588
OR5M3	0.00147184
BRDT	0.00157889
C11orf72	0
UPRT	0.00258841
JRKL	0.00334072
RNF8	0.0151253
ABHD12B	0.000456599
UGT3A1	0.000466447
IGKV1D_33	0.000569676
PPAPDC1B	0.000809786
S100A14	0.00858427
ZDHHC1	0.00149521
ZNF598	0.0405968
WDR82	0.00794169
ZNF157	0.00158943
UBE2A	0.00482191
RDH12	0.00537911
SLC52A1	0.00121124
KRTCAP2	0.0072954
CMPK1	0.00569066
TRNAU1AP	0.00216141
C11orf54	0.00259285
CHST13	0.00169829
CAP1	0.00733082
PET117	0.000349325
TSPAN8	0.00135577
SLC39A12	0.000982032
SALL4	0.00206291
ASB10	0.00362042
PABPC1P1	0.000275015
SUGP1	0.0119576
ZC3H11B	0.000363057
ZNF136	0.00384221
HRASLS	0.000546795
PBX3	0.00982251
PCSK1	0.00222993
HPSE	0.00245858
PRDM11	0.00133222
SEC61B	0.00158299
AFAP1	0.0041276
MRI1	0.00160447
FADS6	0.00168519
CES4A	0.000430539
JMJD7_PLA2G4B	0.00189208
KRTAP19_6	0.00470331
PAPOLB	0.000474718
ASB6	0.00724003
VEPH1	0.00165005
RAMP1	0.00503106
PLIN2	0.00421236
IL17RE	0.000923653
MLST8	0.00491759
BHLHE41	0.00550443
ACBD4	0.00167321
BMP3	0.00104919
LIPC	0.00223264
BTG3	0.00225256
TEX261	0.000319718
SLC38A11	0.000722189
ARHGEF18	0.0023502
PMS2	0.00396015
IGLC1	0.00250717
RPEL1	0.00179125
TLN2	0.00491679
NEURL2	0.00112292
NOMO2	0.00300072
SSH3	0.00502549
EXOC3L1	0.00199673
PPAP2C	0.00129572
PRM3	3.64764e-05
TUBD1	0.00311385
SLC6A3	0.000484856
SYP	0.00166976
AGO1	0.00701567
PGAM5	0.0201334
CSF2RB	0.00119852
ATP1A3	0.000769462
HHLA2	0.00122025
PTCD2	0.00260593
MSANTD2	0.00116203
CXCR2	0.00467643
TAC1	0
PPP2CB	0.00244094
COX4I2	0.00420158
CACYBP	0.00945511
GUCA1B	0.000539072
SLC46A1	0.00248134
SNORA80E	0.0002661
RFK	0.00391296
ATP2C2	0.000111008
RSRC2	0.00535591
HTN1	0.0018739
CTNND2	0.00336478
ACVR1	0.00496884
SNX33	0.00344301
ARFRP1	0.00172096
PPP1CA	0.0444236
NUDT6	0.00129488
LILRB5	0
MARS	0.00941699
EXOC2	0.00940923
WBSCR28	0.00093234
CECR6	0.000195689
S100B	0.000836225
TESPA1	0.00205496
TOMM70A	0.00767322
C19orf60	0.00195526
ST8SIA2	0.00268941
DSG3	0.0033156
ZAN	0.000141425
FAM26D	0.00951297
H2BFM	0.000676369
NAA38	0.00483392
SDHD	0.00205623
SLC39A8	0.00123686
KRT40	0.101314
MIR19B1	0.00426332
MIR18B	0.00433523
CALY	0.00124514
DFNB26	0.00135758
TP53TG1	0.000445716
KRT12	0.000663146
XIAP	0.0187629
C1QTNF3	0.00338185
TRIM14	0.00878927
CLIP2	0.00206615
C21orf33	0.00647864
SLC45A3	0.00200236
SLC11A2	0.00224373
MED21	0.00807766
KCNS3	0.0010151
DNPH1	0.00132155
C2orf72	0.00033172
MAP3K3	0.00660386
DHX36	0.0134369
FAM169A	0.00200759
SH3BP2	0.00452117
FKBP10	0.00824638
UGT2A3	0.000869412
PSMB7	0.00454161
FIGNL2	2.99019e-05
ZNF280D	0.00318757
YWHAG	0.000702517
ATXN7L3	0.00315643
SLC16A14	0.00178337
CRYBB2P1	0
RAB15	0.00201475
C1GALT1C1	0.00620521
RAB30	0.0036527
MIR221	0.00509078
HIST1H3A	0.00225405
ETV3L	0.00112108
GDF5OS	0.00319676
BBS12	0.0012951
RPL36AL	0.0319808
DECR1	0.00591416
COL4A4	0.00318261
BDKRB2	0.00551988
ATG2A	0.00444102
ATG9A	0.00723832
C14orf80	0.00629112
PPIP5K1	0.00349254
IL36G	0.00692727
PYGL	0.00646244
ARHGAP42	0.00157969
MEFV	0.0041071
ODF1	0.00297609
KAT2A	0.0178425
SHROOM1	0.00279769
SMN2	0.00764929
TNFRSF13B	0.00827969
FAM221A	0.00120378
SRP68	0.00828273
HEYL	0.00334974
STIP1	0.0085712
GNAI1	0.0253616
XPO4	0.00534071
CEP85L	0.0022165
STAC2	0.00321545
MAPK8IP2	0.00113299
INPP5K	0.00932317
ZNF770	0.00697537
TOP3A	0.00592841
AFMID	0.00320314
C17orf104	0.000839424
FNTB	0.0023614
MARCH10	0.00105196
PIK3R3	0.00122086
SLC17A1	0.00149293
SNX7	0.00190051
UQCRB	0.00808908
PROZ	0.00383223
SNHG1	0.000124583
IFNA10	0.00171757
GOLGA6L9	0.000421282
RALGAPA1	0.00416973
FURIN	0.00541518
GANC	0.0012886
KISS1	0.000830956
TMED8	0.00847603
RNF144A	0.00668718
RNFT1	0.00256241
CLDN4	0.00230685
UGGT1	0.00785955
OR5M8	0.00011896
TLE2	0.00294673
PRR35	0.0095946
CSTB	0.00611194
ST6GALNAC1	0.000175993
AMY2B	0.00185966
CASP1	0.0127666
CKS1B	0.00992902
C4BPA	0.00150929
GNAZ	0.0147582
NOSTRIN	0.00170629
OCIAD2	0.00472484
RGPD6	0.00249504
FBXL6	0.00413119
GPR135	0.00023791
ELL	0.00492621
REP15	0.000212652
SPAST	0.00340565
OR2A1_AS1	0.000105815
EHBP1	0.00717636
CSNK1G3	0.00632075
ARHGAP11A	0.00535964
TMEM44	0.00339967
COX11	0.00166506
CCDC167	0.011017
DRP2	0.000557803
RNF181	0.0122798
PRPF3	0.0132154
SCFD1	0.00992655
CCNG2	0.00143326
ZNF548	0.00135217
LOC729603	0.000305519
RAB3GAP2	0.00751112
ELF4	0.000694959
ELANE	0.00268405
PASD1	0.000974919
NBPF22P	0.000889762
DPF2	0.00718139
PDCD11	0.00980034
IQCD	0.000204236
SESN2	0.00160094
RIPPLY2	0.004519
PACRGL	0.00238376
DIXDC1	0.000429243
NOV	0.00634605
MAST1	0.00340906
PCDHA6	0.000514562
CD177	0.00021717
ARHGEF5	0.00702953
DHODH	0.00521771
AIFM3	0.00148779
SP140L	0.000943842
CALHM3	0.000192479
PCM1	0.00357824
CHRM5	0.00172169
MIR27A	0.000105815
NRP1	0.00383578
ICMT	0.00664381
TNFRSF4	0.00199042
SLC26A6	0.00309492
HRK	0.00177251
FLRT2	0.000820407
KIAA1731NL	0.000303096
ADAMTSL5	0.000604061
SUMO1P1	0.00135317
SCAF11	0.00843186
HOXA_AS3	0
VPS72	0.00315626
TSPAN14	0.000557852
CUL1	0.0784791
LOC100288778	0.00137062
SPINK5	0.00192555
VTRNA3_1P	0.000931093
CDC42SE1	0.000408899
AKAP8L	0.0131593
MCF2L2	0.00523835
ANKRD52	0.00485912
MIR302A	0.000257269
GRB7	0.00743164
ARHGAP21	0.00874519
CLCN2	0.00796039
S100A8	0.0116561
CBR4	0.00349667
GPATCH3	0.00184888
ADAMTSL4	0.00203842
NR6A1	0.00160476
OR14K1	0.000423075
RABL6	0.00765813
TFPT	0.00447993
HOOK1	0.0229037
HDHD2	0.00148683
TSSK2	0.00341989
SH2D1A	0.00522425
FAM120A	0.0112994
CST5	0.00941623
ZNF517	0.00213094
PHF20	0.00405748
MYOC	0.00297859
RER1	0.0104807
PDE4B	0.000786431
LGALS7	0.00344173
KIF7	0.0112869
LOC642943	0
STAG3	0.000794889
COQ7	0.00236599
PLSCR2	0.00186005
DDX49	0.00263164
PSMB8	0.0076356
C7orf72	0.00129741
GPR152	0.0018075
NHLH1	0.000696271
CCDC85A	0.00643274
EFCAB2	0.0043561
FRG1B	0.000134513
DOK4	0.0157028
TTF2	0.0166908
CACNB4	0.00110082
ANLN	0.00179874
TOX2	0.00520574
ZNF57	0.0033048
PRDM4	0.00212422
MATN4	0.00212374
DUXAP9	0.00137782
ARHGAP15	0.0010007
GRM7	3.49246e-10
TMED7	0.00255212
OMP	0.00147385
TUBG1	0.0138016
PYCRL	0.00431337
SLC18A1	0.000759421
APOBEC4	0.00119394
RBP4	0.00233044
CT47A8	0
AXIN1	0.00791502
SMPD2	0.0155141
OGFOD3	0.00312716
PRAMEF8	0.000708702
SYNE1	0.00641992
MIRLET7F1	0.00426101
NOL4	0.00367533
TRIM39_RPP21	0.0023015
PHAX	0.00755045
PAICS	0.0155614
KIR3DL3	0.00471994
DGKB	0
CD8B	0.00217252
ERBB2	0.00578865
FAM180B	0.00176046
KIF5A	0.00729342
RPS7	0.0171429
GLI2	0.00476504
SLITRK3	0.00244722
IMP3	0.00698036
KPTN	0.000502764
ASTE1	0.00318399
NRXN3	0.000642641
SNORD109B	0
NPHP4	0.00436633
CCM2	0.00164172
NIPSNAP3B	0.00280238
THRSP	0.00711143
LHX6	0.00323308
LST1	0.000291237
ATP5J2_PTCD1	0.0037137
NDUFA8	0.00707567
B4GALT5	0.00288732
POTEB2	1.16415e-10
RPH3A	0.00585188
CRKL	0.00719301
MRC2	0.00560938
GPSM3	0.00152696
GLT1D1	0.000393638
BCL7B	0.00422278
UBL4B	0.00220924
GIMAP8	0.00576574
HMGB2	0.00716947
SRF	0.00427992
WFDC1	0.00284078
TBC1D17	0.00438186
POLR1A	0.00766699
PTPN14	0.00913332
MAN2B2	0.0104168
PPAP2B	0.00236346
IPO5	0.0173575
ERN1	0.00407411
NT5C2	0.00319918
TCP11	0.00342466
PRDM9	0.000418887
BSCL2	0.0435678
RIBC1	0.00338255
AKT1S1	0.00279585
A4GNT	0.00258611
CCDC69	0.00435247
RUNDC3B	0.00110095
SEL1L	0.00343283
IQSEC1	0.00539273
HIVEP1	0.00842995
UMOD	0.00097489
GIGYF2	0.0091901
CXorf67	0.0018161
PSG9	0.003452
PSG2	0.0011187
SCN4A	0.00225263
COX7B2	9.80118e-05
MOB1A	0.00711392
ACSL3	0.0116689
TRPV3	0.00181827
HIPK1	0.00148081
PXN	0.0319994
USHBP1	0.000952897
PLCB2	0.00197868
C19orf26	0.00452309
THSD4	0.00393847
USP5	0.00967258
LHFPL1	0.000916671
NES	0.00286469
HHIPL2	0.000823498
CXorf51A	0.000562997
FBXW10	0.000405682
SLC13A1	0.00111412
EIF2B5	0.00358598
YWHAH	0.00115827
HGH1	0.00199368
DAP3	0.016335
KIAA1429	0.43311
SCARB1	0.00908311
CKMT1B	0.00618321
FUNDC2P2	0.000297307
TMEM185B	0.000724256
RPL30P8	0.000153147
DNAJC30	0.008377
SERPINB6	0.00207403
SATB1	0.00904441
IER3	0.00142255
PHLPP2	0.00274794
ZNF526	0.0139708
VTRNA1_1	0.000279753
LINC00964	0
ITPR2	0.00862806
FAP	0.00160062
GABRA6	0.00201113
LIM2	0.00037423
DAD1	0.00937893
MLNR	0.0042604
AKNAD1	0.00118261
LHCGR	0.000137728
SETMAR	0.00246854
ZNHIT6	0.0101665
DBX2	0.00131961
SEMA4D	0.00319744
ZNF12	0.00110048
ADAM18	0.00279796
AMOT	0.00587958
R3HDM4	0.000399246
GUCA1C	0.000347391
SNORA67	0.000633145
PTP4A3	0.0208823
ING2	0.00725646
LINC00602	0.000164693
RP1L1	0.00138286
LRP8	0.00531496
IL22RA1	0.00110669
KLHDC7B	0.00239996
PIK3C2G	0.000416456
ERGIC1	0.0224371
CSMD3	0.000334744
PTGDS	0.00131725
OPA1	0.0110654
GSDMB	0.000905612
CCND2	0.0173033
SUSD3	0.0043983
KAT6B	0.00437654
GPD2	0.0111463
SYNM	0.00297667
CLPTM1	0.0130776
ENC1	0.00158443
FUT4	0.00152865
TXLNA	0.00326069
MIR570	0
ORM1	0.00286056
SOD3	0.00167898
RPL13AP17	0.000464006
PSMB3	0.00551366
GDI2P1	0.00062602
IQCG	0.000922907
UNC13B	0.00689141
SLC7A9	0.00014843
ARRDC1_AS1	0.00034083
ZNF709	0.0014675
DGKK	0
CORO1A	0.00260745
UNC93A	0.00263201
FOXE3	0.00255044
RAB4A	0.00177839
PDZRN3	0.00363358
AUNIP	0.0027573
RIC1	0.00254597
SNORA23	0.000105815
SMG5	0.0047156
KDM3A	0.0084324
NMB	0.00122993
CLDN11	0.00407273
RPS26P11	0.0035615
CETN2	0.0129597
LURAP1	0.0214065
MAB21L3	0.0066118
ARHGAP33	0.000868336
ST6GALNAC2	0.00020276
NPIPB6	0.00144327
CXorf23	0.000930488
DENND4A	0.0051964
PDCD2L	0.0053047
IKBKE	0.00565477
PRAMEF12	0.00017622
MIR7_2	0.00459253
C9orf9	0.00114562
SCGB1C2	0.000334065
ISCA2	0.00477592
TTBK2	0.00324514
C4orf19	0.00141541
TBC1D3F	0.000762874
C1D	0.0077292
FGD6	0.00301705
OR52L1	0.00205858
KRTAP10_6	0.0210559
CELSR3	0.00710974
SULT1A3	0.000552198
FABP12	0.000420936
HAUS2	0.0100444
UGT1A4	0.000209178
GNRHR	0.000851946
RFPL4A	0.000315329
PEX12	0.00243191
REG1B	0.000129504
FAM109B	0.00269214
DLGAP3	0.000635429
DERL1	0.0536669
JOSD2	0.0041314
TRUB2	0.0350303
PDCD4	0.0077455
PGM3	0.00776605
TIMP1	0.00498257
GNPTAB	0.00946028
GPA33	0.0013114
IDUA	0.00773471
NR4A2	0.00157209
GMPPB	0.00248873
C11orf57	0.00818835
TCEB2	0.00835523
DNA2	0.00442396
HDDC3	0.0051839
EIF2B1	0.00438443
STAU1	0.0750845
TM2D2	0.00134914
SUN2	0.0204007
RBMY2BP	0.000327253
MOCS3	0.00249565
CERK	0.00543812
TAF13	0.00387281
PTGIR	0.00609157
ITGA5	0.00852871
DCAF12L1	0.00117624
SAFB	0.00898701
NDUFA4P1	0.000205061
ATP8B3	0.000596052
CLTC	0.014383
UNC93B3	0.000232361
ZNF470	0.000115
DEK	0.00820776
RNASE1	0.00270486
HNRNPCP2	5.06288e-06
ACKR2	0.00179327
RSF1	0.0046507
COX1	0.00746032
C1orf95	0.00215552
GUCY2D	0.00167788
EEFSEC	0.00350084
TCF23	0.00148741
HEATR9	0.0019004
ANKK1	0.000519114
CTF1	0.00053973
FAM177A1	0.00655925
MUCL1	0.0110633
SNX4	0.00543153
LAMB1	0.00889524
SLC25A41	0.00158473
CDKN1C	0.00465694
FAM53A	3.04874e-06
LPAR5	0.000865577
LOC643201	6.17259e-06
MAGIX	0.0016971
UBALD1	0
PVRIG	0.00244777
CAMK1D	0.00121733
CFAP46	0.00252639
ZCWPW1	0.00239267
GPR171	0.00113365
TSPY8	0.000533591
HLA_B	0.00238606
OCRL	0.00934041
NCOA2	0.00621325
LMNB2	0.0116371
DNAJC27	0.0016189
SNORD31	0.000119658
SGOL1	0.0058309
PLEKHB2	0.00193553
SLC22A12	0.000299565
C2CD2L	0.0120954
HIST1H1E	0.00983491
COL25A1	0.000233526
ST6GALNAC5	0.000758317
PRKX	0.00468459
ARIH1	0.00387701
APOL4	0.000220306
SAMD3	0.00299498
PRPSAP1	0.0103841
BRD8	0.00656732
PTBP2	0.00342696
TNFAIP3	0.00496178
NHEJ1	0.00092865
LHFPL5	0.00148903
PTPLA	0.0040939
EPDR1	0.00503016
CNN3	0.00335635
SH3RF1	0.00256958
DNAJB3	0.00309107
SNORD24	0.000168135
CLCA4	0.00343824
ETNPPL	0.000196343
MTFR1	0.00526071
FAM171A2	0.00555783
SSMEM1	0.000810257
GSG1L	0.00146615
BNIP3P6	0.000400881
SPEM1	0.00275868
FAM212A	0.00133404
TTC27	0.00622884
ZNF142	0.00173643
MFSD5	0.0102226
SLC24A3	0.00197009
H2BFS	0.00199569
ASPA	0.00228569
GAL3ST4	0.000819538
NXF5	0.000608635
CAPRIN2	0.0011962
RNASEH2B	0.00520606
ZZEF1	0.0211841
DDIT4	0.00152309
PAPD5	0.00999385
QPRT	0.00649911
FGL1	0.00362083
DERA	0.00382592
AP1AR	0.00170906
HLA_L	0
ITGBL1	0.000559943
UTY	0.0043031
MT2A	0.0018809
PRPF39	0.00296506
TRAM1L1	0.00484157
TMOD3	0.0130075
LRRC3B	0.0015459
ADCK5	0.00131843
RABGEF1	0.00470483
PHF8	0.00748023
ERRFI1	0.0160105
PPARGC1B	0.00114844
SPNS3	0.00256915
CDK19	0.00131191
BAZ2A	0.00458775
GXYLT1	0.00689097
IGKV1D_12	0.000173655
SNHG19	0.000105815
EPC1	0.0111861
ATP6V1B1	0.0114064
FAHD1	0.000955103
PNLIPRP2	0.0025667
XPO7	0.0186924
FBN2	0.00625531
GABRB2	0.00193636
AP1G2	0.0066383
RPS27L	0.010003
MEOX2	0.014303
WDR54	0.000818702
PRKAR1B	0.00154606
MCM3	0.0156162
KCNE1	0.00254775
MFAP3	0.00178134
C11orf31	0.00267848
MED9	0.00655587
TMEM194A	0.00424678
RMRP	0.00102507
LAMP1	0.0013436
HSPB3	0.000167704
TAB2	0.00861873
USP15	0.0103216
FAM66E	0.000430539
TOMM20L	0.00131318
DCST1	0.00180238
PTPRO	0.00422235
SCG2	0.000445895
ORMDL3	0.0101688
FAM106A	0.000479701
YEATS4	0.00170292
PHOSPHO2	0.00108382
NUDCD2	0.00209585
TAS2R31	0.00330987
RNF152	0.00434678
ZNF589	0.000577676
RBM33	0.00801235
IGKV2D_28	0.00205101
CLDN15	0.00250061
CCDC94	0.00339697
PDGFRL	0.00398096
GP9	0.0021582
USP30	0.0110982
USP17L2	0.0032914
LKAAEAR1	0.000261731
GJB5	0.00523739
HSPB8	0.0132422
CSDE1	0.012084
SLC35E3	0.00295625
KIAA1107	0.0038112
SLC22A8	0.000954228
ABCB1	0.00114309
RBM38	0.000934354
ARHGEF9	0.00304414
CEP55	0.00924788
VSIG1	0.00162118
ATP13A3	0.00619003
FGF22	0
COL5A2	0.00294571
SLC29A3	0
HERC5	0.00661976
SNCA	0.0393504
HIST2H3C	0.00534635
HNRNPCL3	0.000854413
PHRF1	0.0041052
MRPL30	0.0154949
ARHGEF19	0.00431097
FBF1	0.00746846
KIF21A	0.00539166
FCRL5	0.00285152
