ANKLE2	0.00485291
PLXDC2	0.0052867
HMGCS1	0.00166484
GDF11	0.00674974
C6orf132	0.00082948
C1orf198	0.00445761
MIR34B	0.00011137
RSPO4	0.0018797
FGF14	0.00336717
REG1B	0.000177416
FOSL1	0.00495624
FAM81B	0.00136714
NR1I3	0.000730676
FAM169B	0.00224954
GIMAP5	0.00350228
CD300E	0.00127778
ARX	0.00265446
SFPQ	0.0259302
ANKMY1	0.000449931
FAM26E	0.000844351
CACNG8	0.00118899
MAP2K2	0.00701798
ASPRV1	0.00156519
FLJ25613	0.000272702
LPAR4	0.0040481
ERRFI1	0.00135847
PSMD6	0.00400217
ANAPC1	0.0101296
ISYNA1	0.00140001
IFI44L	0.00113228
ST8SIA3	0.00444627
FAM104B	0.000905827
FLRT2	3.49654e-05
GPATCH2	0.00309298
ELOF1	0.00179617
NAGS	0.000668074
GHRL	0.0022806
FTH1P3	0.000175068
XIRP1	0.00365993
NFE4	0.00155593
DTD1	0.00186449
WT1	0.00653943
HAS2	0.000672968
GPR162	6.85555e-05
SYF2	0.00408724
UPK2	0.000859832
PLCH2	0.000494162
C11orf70	0.001697
USP17L17	0.00032591
CRYBA2	0.00261739
DMRT2	0.000904283
DAXX	0.00770614
FGD4	0.00102676
SLU7	0.00769494
EDAR	0.00879058
BTG1	0.00217921
BRCA2	0.00504148
SAMM50	0.00349332
PCDHB15	0.00412184
ZNF578	0.00103098
TBKBP1	0.00450077
C5orf46	0.00185239
PCSK7	0.000404906
GGNBP2	0.00128107
PACS2	0.00198905
DEDD	0.0030374
DERL2	0.00433909
TBC1D5	0.00251537
HAUS2	0.00774615
FAM83H_AS1	0.000278591
TSPAN4	0.00195163
FYB	0.00264522
SPTY2D1	0.00460689
RPTOR	0.0104267
AGPAT1	0.0221082
TAS1R3	0.00116474
ELOVL6	0.000967479
TMEM237	0.00803497
TMEM207	0.00155197
CLCA1	0.00112778
STRAP	0.00654594
WDR1	0.00906636
FN3KRP	0.0023231
CPTP	0.00220104
ERLIN2	0.00614795
JOSD2	0.00181834
DSG1	0.00657134
FBXL15	0.00166459
PGAP2	0.00335431
ZC3H3	0.0106391
DSTN	0.00488762
LOC646762	0
CLDN14	0.00221575
NAB2	0.00769267
SLC16A2	0.00747202
C22orf23	0.00179594
IL2RG	0.00185868
GEMIN7	0.00644069
ZSCAN5A	0.00322931
TCF23	0.000455596
RLBP1	0.00126603
UPRT	0.00256682
SH2D1B	0.00225344
C12orf43	0.00495353
CRB1	0.000905346
EFR3A	0.00310544
FTH1P23	0.000252937
COL4A2	0.00737573
PDGFC	0.00284777
OLIG3	0.00242456
ZNF556	0.000583339
RHO	0.000751524
BCL11B	0.00675127
MAPK7	0.0119548
HMP19	0.00218321
FOXH1	0.00278997
AGA	0.0030428
KDM2A	0.00448148
TTLL5	0.00272873
POLR3C	0.00587908
SERPINA11	0.000162352
DCDC1	0.00135153
AIDA	0.0022346
DCP1A	0.00293413
POLR3F	0.00130838
CIB3	0.00540977
C2orf57	0.00358825
TNS3	0.00365899
FAM161B	0.00452277
HEBP2	0.00097192
RCL1	0.00401153
TLDC2	0.00170346
GPRC5A	0.00197691
NARFL	0.00158425
LRP2BP	0.002254
PCDHGA5	0.00648162
DDX39A	0.148577
MON1B	0.0016633
CP	0.00177969
MYBPHL	0.00191435
STAP2	0.000543471
NIF3L1	0.0012135
MNDA	0.00714645
SNAP25	0.00294391
NRIP1	0.0067756
BMS1P5	0.000577208
DUX1	0.00171489
LOC102723555	8.86478e-06
LTC4S	0.0019058
SHROOM1	0.00211112
MLKL	0.00425148
TRPA1	0.000842891
GFI1B	0.0149519
HERC2	0.00287159
CYP26B1	0.0030614
NF2	0.00408743
COL24A1	0.000430882
GUCA1C	0.00145717
CRIM1	0.000498582
HIGD1B	0.00048706
FAM216A	0.00189214
PPP1R16B	0.00580838
URB1_AS1	0.00107766
STAG3L3	0.00026988
GALM	0.000119351
TRAP1	0.0231386
GBX2	0.000116256
PTK2B	0.00582653
LIMK1	0.00226286
TIMM44	0.00727879
ARL14	0.000958111
GPR146	0.000139395
WDPCP	0.000252937
KLF2	0.00207077
STMN3	0.00274956
OR2T10	0.000815045
USP51	0.00105908
CLDN4	0.00305009
CLEC4M	0.000951944
BLOC1S2	0.00515729
RIN3	0.0206148
RNF215	0.0027486
PTPRG	0.0029094
PNISR	0.00176735
LOC642852	9.15847e-05
PTPRN2	0.00316181
NME8	0.00128043
CT47A8	0.00032591
VDAC2	0.021048
TAGAP	0.00292072
PGAM4	0.00257324
LINC00173	0.000345273
NOS2	0.0121468
GMCL1P1	0.0026709
FAM174A	0.0294598
PPID	0.00829696
PAPSS2	0.00201939
ZSWIM7	0.00194116
SERPINF1	0.00286588
CPSF3L	0.00319275
VSTM4	0.00162626
RNF208	0.017244
MYBL1	0.00322201
FIGN	0.000361043
MIR221	-7.47968e-09
ARL6IP6	0.00869411
CDT1	0.00489024
ST3	0.00033747
MIR217	0
MSL1	0.00302059
SNORA7A	0.00100004
ARGLU1	0.00363886
LHX4	0.00597845
TET2	0.00916534
PLA2G1B	0.000803115
PLAC8	0.00166267
ZNF487	0.00038627
PMF1_BGLAP	0.00147519
CHD5	0.00395967
KCNA6	0.000675823
CYP20A1	0.00114413
CDYL	0.00217952
DCC	0.0111247
DVL2	0.010314
TPRKB	0.00418806
DCLK1	0.00784615
LTA4H	0.00192281
LOC145837	0.000318233
FADS1	0.000311332
SRM	0.00248265
DAZ2	0.00302634
SPRR2A	0.00160548
GABBR2	0.00206044
LILRA5	0.00307055
ITGAL	0.000786172
FRAT1	0.00141417
LOC113230	9.91811e-05
NACC2	0.00501237
PCDHGB4	0.00873834
STPG1	0.00160543
EVI2A	0.00311278
CCNF	0.0395022
ABHD17C	0.000576086
KIAA2013	0.00418084
G6PD	0.00281944
EPPK1	0.00391441
MIRLET7B	5.12227e-09
ANXA2R	0.00237874
CELF3	0.00106325
OBSL1	0.0342032
CFAP69	0.00245686
VAMP8	0.00294665
SNRPD3	0.00865493
ATRN	0.00259595
DNAJB1	0.00246677
RSRC2	0.00332788
RNA5SP53	0
MNX1	0.00141958
CD40LG	0.00155797
MTSS1	0.0014278
KIAA1841	0.00137024
AKAP1	0.0505515
PHACTR3	0.0024559
VPRBP	0.00817898
XAGE2	0.00278888
SUN5	0.000521873
SCARA3	0.00536908
LOC440570	0.000206858
PKN2	0.0027997
GINS3	0.00736311
FDPSP2	0
PLEKHA3	0.00412025
MZT2B	0.00227427
AAMP	0.00435259
IGKV2D_24	0.000100171
SPANXA1	0.000596829
TRNP1	0.000487915
EPRS	0.0203658
WDR18	0.00411978
BRD3	0.00466697
RNU1_1	0.00156376
KIF1A	0.00500229
ADAMTSL5	0.000894792
SLC15A3	0.0206492
SLC26A7	0.00032591
CCDC74B	0.00246533
LYRM5	0.00196919
VSX1	0.00235066
GPR27	0.000361651
WEE1	0.00708927
MFSD2B	0.000278591
TMEM260	0.000635842
DHRS2	0.0105988
CEACAM19	0.000252937
AMIGO2	0.000172381
CEP250	0.00845849
BOLA2_SMG1P6	0.000277887
RPL32P3	0.000326425
TMED10P1	0.000175068
SENP5	0.00575543
RNVU1_14	0.000252937
METTL21EP	0.00031179
DZIP1L	0.000915329
ERICH2	0.000512897
PVRL4	0.00271445
TPPP3	0.00127554
ZNF70	0.00318147
PDE9A	0.00880979
SLC35F3	5.46244e-05
NELFB	0.00599191
SUPT6H	0.00423909
UCHL3	0.0103119
CEBPG	0.00255694
ZNF831	0.000536333
HSPB1	0.0165093
TACR2	0.00249354
MB21D2	0.00329464
LSR	0.00464359
NOVA2	0.00146749
RBL2	0.00394226
ZNF263	0.00257073
PRR11	0.00773583
NGRN	0.0132946
IGHV3_64D	0.000250392
ZNF260	0.000421176
VHLL	0.00136349
MGAT4A	0
SATB1	0.00821085
TREX1	0.00162915
MFN2	0.0149814
NOL11	0.00371163
MKS1	0.0115228
RPL17_C18orf32	0.000869834
PNPLA6	0.00315042
TMIE	0.00451061
WFDC13	2.89563e-05
ITSN1	0.0121732
ZSCAN22	0.00709696
INPPL1	0.00298733
HIST1H3F	0.00521229
CUZD1	0.000205167
SPNS3	0.00345156
ANKRD23	0.00162502
KIAA1191	0.00276129
OSTM1	0.00571197
CT45A3	0.000899623
VARS	0.00303976
TNKS	0.00345241
SNORD22	0.000478133
RPS10P13	0.000169531
RRP8	0.00497693
LOC283922	0.000125185
UNC5D	0.000706283
SLC4A7	0.00353756
ARL6IP1	0.00429505
TPH2	0.00148258
SLC44A3	0.000146836
PDHA2	0.00128553
AFM	0.00124227
PABPC4L	0.00290104
OTUB2	0.00317318
LDB1	0.00173501
CRLF1	0.00526601
LOC100507462	0.00082824
CAMK1G	0.00286742
MICALL1	0.00364597
HSD3B7	0.00984381
PCDH17	0.000480478
HSPA2	0.0117205
LUZP4	0.00856265
EXD3	0.000664983
CYB5R3	0.0119748
AMY1A	0.00198866
C1orf146	0.000931708
NT5C2	0.00547036
MAB21L3	0.00245088
ANKRD9	0.00128606
SPEF1	0.00127699
LEMD3	0.00861467
PDHB	0.00703539
SLITRK4	1.55738e-05
C11orf54	0.00196062
SLC9A2	0.00210765
ABLIM3	0.00197466
PIN1	0.00335599
HIST2H4A	0.00238314
MYO15B	0.0042935
NEURL3	0.00106672
KRT18P11	0.000252937
PARK2	0.0391184
TNFRSF10D	0.00872229
GNAI1	0.00186732
GOLGA6L10	0.000316455
FZR1	0.135422
SMOX	0.000916961
DUSP13	0.00250076
MIR29B1	7.40588e-05
DUSP10	0.00597026
ZNF814	0.0001401
LINC00461	0.00072626
DTX4	0.00319907
MRGBP	0.00838188
NT5DC1	0.00201057
METTL5	0.000585654
SNRNP70	0.0019906
LACTB	0.00822717
VPS37C	0.000844297
ZDHHC4	0.00088185
SLC25A45	0.000285265
DEFB1	0.00116043
SLC6A5	0.00333884
SNORD58A	0
S100A2	0.00015848
DACT3	0.0014197
C22orf15	0.00281794
STXBP5	0.00197675
GPR39	0.000135015
YIPF1	0.00264545
HP	0.00171301
XPNPEP1	0.00332008
KDM5C	0.0042218
TSPYL4	0.00211222
HIST1H2AG	0.00517545
BPGM	0.00624907
MPZL2	0.00218933
IRG1	0
PLK1	0.0203945
CMPK1	0.00288567
BAGE	0.000326425
NLRP12	0.000340464
TIMM8A	0.00792244
CER1	0.00109464
SEMA3F	0.00297013
PCDHAC2	0.0071028
APEX1	0.257629
CENPJ	0.00666903
MIF	0.00237063
SLIT1	0.00184252
TCTN1	0.00110706
ERBB4	0.00480756
MYF5	0.00182952
CT45A9	9.12726e-05
CST9	0.00243655
UBE2B	0.00358233
SEMA3C	0.00372046
SLC12A7	0.00158121
SNORD69	0
AGTRAP	0.0024589
VPS72	0.00410051
ARSK	0.00399907
FCRLA	1.56003e-05
IL17RB	0.00757103
NPIPB3	0.000524528
VWA9	0.0077633
HNRNPH1	0.308444
HFM1	0.000283824
ZNF608	0.00450149
SH2D3A	0.00727081
ASMTL	0.00381723
EMP3	0.00171308
LINC00663	0.00091656
ANGPTL2	0.000705702
PPA2	0.00397228
LY6E	0.000587971
MORN3	0.00789668
CCDC28B	0.00191521
NCAPD3	0.00587491
PRRC2A	0.0120905
CD300A	0.00142398
ZNF770	0.0053865
GABARAPL1	0.00202259
ZNF773	0.0026571
SSU72	0.00133081
BPIFB4	0.000226153
GDPGP1	0.0027192
PDS5B	0.00506564
ZNF84	0.000471888
USP30	0.00420574
TRPT1	0.000887359
LDLRAD2	0.000182993
NAMPT	0.0059632
NMNAT1	0.00528893
SEPT5	0.00191711
IL31RA	0.00426567
STX1A	0.00717432
UBE2G1	0.00508596
TRPC5OS	0
CHODL	0.00521466
DUSP19	0.00961402
SMU1	0.00446229
ALOXE3	0.000273839
CCDC85C	0.00615394
MAGEA4	0.00927736
TDRD7	0.00392994
IGLV2_14	0.000778712
TRAP	0
OR12D3	0.000459831
TM2D3	0.00334692
KHDRBS3	0.00819544
ADAM11	0.00114555
GALNT9	0.00723723
LOC643201	3.78513e-06
PPP2CA	0.00637693
FMNL3	0.00246558
GRK7	0.00112376
XKRY2	0.000230015
SPPL2A	0.00189063
MIR1_2	0.000137843
HOXB6	0.0075844
PRSS2	0.00127942
LINC00471	0.000683927
SLC25A40	0.000992829
PLAU	0.00487014
RITA1	0.00150691
FANCI	0.00573465
CLEC4D	0.0028976
IKZF1	0.00811239
MAX	0.00522466
APTX	0.00626492
GTF2H5	0.00194586
AP1AR	0.000775651
USP5	0.00193762
GLUD2	0.00303366
KIF22	0.00875654
MT1F	0.00249577
MLF2	0.00543703
LOC646377	0.000187876
MKL2	0.00228332
USP43	0.00486824
FCRL6	0.00152376
MTFR1L	0.00536557
DMRTB1	0.00490455
RAP1GDS1	0.00162046
SMG6	0.00317049
PCYT1A	0.00249753
ZNF417	0.00522
PLAC1	0.00198171
OMD	0.000460914
ETV3L	0.000778846
IQSEC1	0.00155386
PDXDC1	0.00289293
FAM20B	0.0022789
VAMP1	0.00139105
SLC22A2	0.0109992
CDH8	0.00207602
TGM6	0.000240559
PRDM14	0.0023464
YDJC	0.00200506
ASB4	0.00271001
TMEM151B	0.000363985
PKD2L2	0.0017718
MBTPS1	0.00255133
DNA2	0.00571852
KRTAP10_8	0.000238019
CDK5R2	0.00038382
TRERF1	0.00259401
ZNF615	0.00034793
UBE2W	0.00252542
PPDPF	0.0011532
TRIM42	0.00974293
CCBL1	0.00151695
CTAGE7P	8.61382e-05
ZNF524	0.00389685
BCAP29	0.00112453
DDX27	0.00775098
RNF40	0.00450139
NDRG4	0.00208741
PUS1	0.00335192
HSCB	0.0982898
STX16	0.00264395
GABRG3	0.00190063
PDX1	0.00235042
C1QTNF9B	0.00220964
CPXCR1	0.000609925
AKAP8	0.00467949
TENC1	0.00308336
DEFB104B	0
WDR64	0
DECR2	0.00169628
NUBP2	0.00291994
DEFB115	0.000556901
SNORA80E	0.000405678
FAM221B	0.00222601
DHTKD1	0.000894445
C7orf33	0.00125449
GATA6	0.000492704
AGBL4	0.00254802
TMEM259	0.00411775
RALGDS	0.00134985
SLCO6A1	0.00170297
SRSF11	0.0100678
COL19A1	0.000191693
CDA	0.00174885
C2CD2	0.000695276
WDR11	0.00563629
MEI4	0.00143237
DALRD3	0.00160991
GMEB2	0.00360455
TAS2R10	0.00240643
CDK2	0.0121361
PCBD2	0.0021364
EFTUD2	0.0226997
TPTE2	0.00485498
DACH2	0.00134727
LCTL	0.00208195
FAM217B	0.00260975
OR5AC2	5.68196e-05
TRIM66	0.000608368
RPH3AL	0.00168697
ARPC1A	0.00437436
FIZ1	0.00346006
MAP4K4	0.00598438
GALNT3	0.00170921
TRIO	0.00210454
SLC9C1	0.000382278
TPGS2	0.00480141
RFPL3	0.00224665
MTBP	0.00269657
PSPH	0.00138014
SDHAP1	0.000252937
PAQR8	0.000981782
IGF2_AS	0
SKP1P2	0.000596152
FUS	0.041991
MCM3AP	0.00389127
PRDM4	0.00118438
ZDHHC20	0.00202737
GMPPA	0.0035274
NCR3LG1	0.00219
GBP4	0.000382717
RNASE11	0.000551374
IL6R	0.00431888
ALPI	0.006554
HSPB8	0.00229007
RORB	0.00120614
MYBPC1	0.00183046
CCDC23	0
CCDC154	0.000254762
KIAA1731NL	0.00109807
H3F3AP6	0.00057302
SMAD4	0.0649292
EMC3	0.00356327
UNG	0.0015846
WDR90	0.00313347
P2RY10	0.011425
MIRLET7G	0.000137825
P2RY13	0.000212598
LOC100131294	0.000173566
PLIN1	6.05228e-05
TMEM52	0.000571392
SCAP	0.00503956
ST3GAL3	0.00130166
PTPN2	0.00644946
RHOJ	0.00387469
ARL6	0.000825489
SNORA73B	0.000405678
LINC00673	0.000474312
AARS	0.00364697
BAHD1	0.00348513
PTGES2	0.00355479
PSORS1C3	0
RHD	0.00101933
GBAP1	0.00260913
NDST3	0.000434216
LDHC	0.00471724
UBASH3A	0.00658354
GATAD2A	0.00582279
P2RY11	0.00176418
VEPH1	0.00151185
PGA5	0
ARL8B	0.00166761
EIF3G	0.00739579
NAA20	0.000116159
GLI2	0.00170889
TOB1	0.0033468
INVS	0.000558396
SPRR2E	0.00343045
CDR1	0.000204252
DTWD1	0.00190168
QARS	0.0264682
SKI	0.00488332
GDF1	0.00110329
GLG1	0.00190079
NOL4	0.00412754
HBM	0.00401104
FKBP6	0.0113323
TEAD4	0.00620276
RPLP0P3	0.000169531
C9orf152	0.00226289
PRR4	0.00509555
ZFP28	0.00118418
RAVER1	0.00788963
SLC1A7	0.0018513
TXNDC17	0.00376555
C11orf98	0.00120638
CCDC17	0.00203128
PRKAR1A	0.00244694
VWC2	0.00196778
RPP30	0.004628
MYL9	0.00185399
MYBPC3	0.00210133
DYX1C1	0.000897014
SFSWAP	0.00861522
LYRM4	0.00327921
SCO2	0.00393936
RFX7	0.00183281
C7orf57	0.00201548
NFIL3	0.00213049
CIDEC	0.00252754
ADAM19	0.00341193
GALNT1	0.00162065
RCOR2	0.00347963
CDH20	9.12726e-05
CSH2	0.00191736
STX3	0.00321789
CALML6	0.00235564
DTX1	0.00231709
PNPO	0.00138607
ATAD1	0.00298256
C11orf1	0.00227625
AIM1L	0.0028895
TTC39B	0.00101187
GNB5	0.00210275
SRSF10	0.00914602
C16orf92	0.00142698
SH3BP1	0.00410402
PIN4	0.0026198
C14orf39	0.00328675
SLC37A3	0.00295481
NACA	0.00360785
C4orf19	0.000964353
CPT1C	0.000826168
GABRG1	0.00155933
HBG1	0.00208876
RUVBL1	0.00591639
RD3	0.00145942
MIR138_2	0.000137839
DEFB135	0.00594946
ANXA7	0.00237177
INCENP	0.00316499
SLC31A2	0.0026143
PIR	0.00658463
STARD5	0.000228684
SEMA6B	0.00198916
BCAS3	0.00225128
USP6NL	0.00262006
CD164L2	0.00186739
PLAG1	0.00111194
PLK4	0.00211223
SNORA18	0.000125185
ASMTL_AS1	0.000326425
ZMYM2	0.00254831
ASB18	0.00228224
MARCH4	0.0156399
SCNN1D	0.00172772
TNFSF13B	0.00282917
MGAT5	0.00272126
PCDHA10	0.00425301
CIPC	0.00169254
ELF3	0.00153239
INSL6	0.00235477
AP1S1	0.002208
SLIT1_AS1	0.000144478
POP5	0.00230851
UBXN2A	0.00236943
NLRP9	0.000477876
LMAN2	0.00348896
FAM229B	0
EXOSC2	0.00435845
NPLOC4	0.016498
ZNF420	0.00144702
MBOAT1	0.00244397
ZNF423	0.00212349
ZC3H12B	0.000874839
LOC100419906	0.000947969
KCNMA1	0.00386635
QPCT	0.00178229
NDUFA4P1	0.000187876
NIPSNAP3B	0.00241378
IQSEC3	0.000372637
MPST	0.00395242
NANP	0.000763333
NDUFB7	0.00466932
FOXP1	0.00379497
PPRC1	0.000907047
KBTBD4	0.000965203
ADAM10	0.00284558
SGK223	0.000761502
TLX1	0.000519754
RBM5	0.00772707
TAGLN	0.00325421
ATM	0.0163332
RBM43	0.00283994
SETDB2	0.00292301
FYTTD1	0.00385654
HM13_AS1	0.000252937
MMP28	0.00161995
MMP23B	0.00115663
FGF6	0.00135557
ALS2CR11	0.00699256
BOC	0.00170167
FGFR1OP	0.00116149
NMNAT3	0.00100337
TARDBP	0.00462403
ACER2	0.00030576
S100A13	0.00382033
IGIP	0.00051809
ZNF117	0.000350582
USP13	0.00535919
TMEM88	0.00369851
COMMD4	0.00274207
GPR137	0.00183789
JPH3	0.00707728
ZNF121	0.00354749
UTF1	0.00174071
HIST3H2A	0.00182411
ADAT1	0.000134727
PCF11	0.00493902
MAFF	0.00368436
MND1	0.00446217
BTF3L4	0.00350492
KRTAP4_12	0.00660733
OR14K1	0.000438305
MMP2	0.00145232
SLC2A11	0.000326425
SLC26A4_AS1	0.00150603
THAP3	0.00324758
OR8D2	0.000229205
ZNF771	0.00329924
CPSF6	0.012962
RIC8A	0.00326114
SPRTN	0.0294911
FAM83A	0.00474787
PRR36	0.000163158
ZNF546	0.000284732
CNTNAP5	0.000598209
HEPACAM	0.00187455
CSRNP2	0.000289522
TMC6	0.00178921
BRSK1	0.000870734
ASPHD1	0.000128112
OCLM	0.00245414
TTLL4	0.00172961
COPG2	0.00302583
HAGH	0.00353297
ZNF99	0.000766746
STAT3	0.00443671
SEP15	0.00722966
SNORD12C	0.000152741
CREB3L3	0.00221714
ZNF354B	0.000932882
CALB2	0.000717565
DNAJC14	0.00270086
NAPRT	0.000803294
ANKRD13C	0.00387296
TICAM2	0.00137095
CLDN5	0.00469541
YTHDC2	0.0064767
TULP2	0.00451823
UGT1A5	0.0016889
C8orf74	0.00105864
PGAM5	0.0130315
MAD2L1	0.00139967
NEDD8_MDP1	0.0109575
CLN8	0.00455139
RIT1	0.00223198
PTGFR	0.000283729
TNFSF10	0.00135114
TRH	0.00169322
ATP8A2	0.000243485
RNF10	0.00311159
PPP4R1L	0.00101496
CAPN6	0.00255882
ADCY6	0.00278355
TTPAL	0.00223145
DENND6B	0.00035196
RICTOR	0.00446262
GRIA1	0.000702204
GTDC1	0.000144478
DR1	0.00164967
COL25A1	6.12019e-05
FOXD4L1	0.00179891
CPNE8	0.00391059
CNOT4	0.00369371
ALKBH4	0.00254656
ASB1	0.00506781
ARAP2	0.0016622
GPR156	0.00516187
ARL15	0.00338473
KCNJ1	0.00166663
ANKRD1	0.00353687
HEYL	0.00169258
CROT	0.00318257
ABHD15	0.00168241
NT5DC3	0.00130366
BRICD5	0.0166891
ZNF445	0.0023655
PRRG2	0.000942009
TARS2	0.00148852
GPD1L	0.000791991
CMTM8	0.0070591
LGSN	2.10736e-05
TLR5	0.000309737
ISM1	0.000278591
IGLC6	0.000331027
CROCCP2	0.00303931
BGN	0.00295464
CCL4L2	0.00232532
ATOH7	0.000234295
H2AFJ	0.00543996
DUSP27	0.00110207
PRTFDC1	0.00347767
L1CAM	0.00524144
LPAR5	0.000349171
SPCS2	0.00143226
LINC00322	0.000110898
MEI1	0.000582612
ABLIM1	0.00568619
WDR41	0.00494899
HUNK	0.0016254
NEURL1	0.000574193
GLP1R	0.00129385
GRHL2	0.000622195
FAM69C	0.000700347
C20orf203	0.000600564
CD2	0.00421241
DUSP11	0.0053107
ZIM3	0.000105905
CPEB3	0.000641282
SUSD6	0.00162418
SLC26A10	0.000252937
COQ10A	0.000586499
FAM86B1	0.000935749
PRSS16	0.00529533
CYB5R1	0.00369308
UGT2B28	0.00191052
PHF6	0.00590699
FOPNL	0.00487268
PCDH20	0.00418434
ZNF562	0.00398498
POC5	0.00352846
SUMO1	0.0198468
POLR2J3	0.00131515
UBIAD1	0.00482744
PEX1	0.00512518
SGIP1	0.00371938
RPL32P18	0.000222476
IL4R	0.00743015
NAPA	0.00580513
GCC2	0.003493
RCVRN	0.000213238
CT45A1	0.000912882
GBP1	0.00101814
ACTL6B	0.00520622
IDS	0.00124188
FPR2	0.00392424
IL20RB	0.00240781
ZFP2	0.00134377
SDCCAG3	0.00851431
SNX21	0.00530582
HSD11B1	0.00224031
RNA5S17	0.000252937
FSD1	0.0125662
NPHP4	0.00447735
BCORL1	0.00433576
SNAPC5	0.0056744
ACOXL	0.000125659
CCL22	0.00692216
FBXL2	0.00143591
GNRH2	0.000144478
TP53I13	0.000643642
SNORD17	0.000405678
CIART	0.00138457
SLC3A2	0.00348309
NFX1	0.0161706
YBX1	0.0253384
SUMO3	0.00966023
PLD2	0.00500289
MED29	0.00662922
INTS9	0.00418358
SIN3B	0.00421246
RAB14	0.00665376
KIAA1377	0.00498039
TMEM65	0.0021107
PIPSL	8.2131e-05
OR10H3	0.000876523
SPAG17	0.00103816
CPEB1	0.00235035
ANKRD52	0.00141079
S100B	0.0230936
ADAM5	0.000683814
NCEH1	0.00924206
MED6	0.00424948
LRTOMT	0.000211035
PRB4	6.88161e-05
FGFBP2	0.000256559
TEP1	0.00354104
WDR5	0.0365616
OR1F12	0.00054903
KDELR3	0.00300712
ZNF264	0.00265761
RPSAP29	0.000169531
CHP2	0.0028244
WDR43	0.00547373
CBX7	0.00345555
NUDT8	0.000858071
CXCL8	0.00160623
BST1	0.00349093
RBBP5	0.003316
L3MBTL1	0.00738802
DIS3	0.00640551
GAB3	0.000820354
GJA8	0.00664481
DBT	0.000727209
ADAMTS15	0.000883361
HIVEP1	0.0112228
DNAH6	0.000524875
RAB37	0.000899052
KATNAL2	0.000433457
MEPCE	0.00222057
MIR17	0.000137847
CRYGB	0.00312013
FAM122B	0.0019012
ERO1L	0.00502841
LCE3D	0.0042705
TRIM16L	0.00277257
PSPC1	0.00404279
WT1_AS	0.00199716
CD34	0.000588773
NOC4L	0.00730041
LOC100507373	0
HEATR5B	0.00148284
FAM173A	0.00177312
KLK6	0.000756475
FAM170A	0.00414395
KCNJ3	0.00322763
STOX2	0.00165441
ATG9A	0.00463394
GREM1	0.000483954
GCNT6	0.000615653
ST7_OT4	0.000326425
XKR3	0.000747617
TTC27	0.00468361
GRIA3	0.00428611
FOXC1	0.00685829
CD80	0.00973875
NMRAL1	0.00546801
PSD	0
RASAL3	0.00147911
ISL2	0.00572092
SERBP1	0.00348405
IL17RE	0.0018113
UMOD	0.000437788
RAF1	0.0120088
KIAA1671	0.0106992
LINC01018	0.000646468
LRRC47	0.00440908
IFNW1	0.000366205
RBAK	0.00285326
LCMT2	0.00238125
EDA2R	0.00163625
PRR23D2	0.000369389
EFHC1	0.00843571
KRTAP7_1	0.00237329
PKD1L1	0.00136364
SUPT16H	0.0054491
SRSF5	0.00586922
GAL3ST1	0.001422
STAT1	0.00489483
VASH1	0.00384176
INO80	0.00397005
GFRA2	0.000288271
KRI1	0.00755859
OR5K2	0
FSTL4	0.00332086
KDM8	0.00664426
MGME1	0.00416724
GATAD1	0.00477921
MIR100HG	4.25986e-05
FAM81A	0.00254613
RAPGEF6	0.00235363
RHOV	0.000356029
ADO	0.00272917
THAP1	0.00223968
CERS5	0.000801796
TAF6L	0.00536121
TAS2R39	0.00107927
MKNK1	0.00312965
TMEM50A	0.00299592
FAM196B	0.000255733
COPS5	0.00359603
GTF2A1	0.00620118
ADAT3	0.00129858
ATP6	0.00143606
MITF	0.00193887
CHRM4	0.00298051
SDCBP2	0.00703282
MIR34A	0.000137849
SMC4	0.00640648
KRTAP26_1	0.0113045
USP11	0.00478686
MBD3L1	0.00872047
ARR3	0.00334866
EDEM2	0.00206668
RRP12	0.00982748
CST3	0.00295689
NR2F2_AS1	0.000278591
BTN2A1	0.00707651
HS3ST6	0.000262468
TG	0.000342682
NAT2	0.000391945
FBXO6	0.0663026
CCDC78	0.00184755
BASP1	0.00747374
RBM41	0.0034538
ADAMTS10	0.00110463
KCTD20	0.0011391
ACOT7	0.0068942
TMEM156	0
TRIOBP	0.00424423
RNA5SP359	0
ADAM30	0.00726108
PPP1R18	0.00653845
TMEM263	0.00193707
ADAM33	0.0079006
FOXP3	0.00685189
CRTC2	0.00243754
SCGB3A2	0
EMBP1	0.000125185
OR1A2	0.00140466
HAPLN2	0.00363577
MOGAT2	0.000130394
ITGAM	0.00256633
GOLGA6A	0.00479652
CACNA1C	0.0021751
C5orf38	0.000391204
FCER2	0.000192297
IKBKG	0.0464231
CHD1	0.00560086
CXorf67	0.000472297
FAM109B	0.00074932
CMBL	0.00174736
RFTN1	0.001227
LIPT2	0.000236341
RPL27A	0.00486889
BBS4	0.00785721
CHDC2	0.00111565
WIZ	0.00786339
CHCHD1	0.0181625
ATAD3A	0.00505576
BTBD6	0.00108295
PLP1	0.00309613
CLDN19	0.00204487
STAB2	0.00191439
AP1S3	0.00281421
OR1D4	0.00390359
AGO1	0.00916291
ATP10D	0.000314415
BRAT1	0.00265322
LYSMD2	0.00102926
THTPA	0.00822146
SNORA41	0.000176516
MUC16	0.000604881
FZD4	0.00237447
SFT2D2	0.00344249
NEDD1	0.0137479
MTHFS	0.0016552
COASY	0.0034283
MIR92A2	0.000266614
BCAS1	0.00195306
ECHDC3	0.000142996
