PRPF18	0.00353906
ROPN1L	0.00546553
INTS10	0.0060787
ESRP1	0.0286588
TBRG4	0.00663883
NECAB1	0.00591754
FAM109A	0.01229
HMGXB4	0.0180863
ADM	0.00432761
GINM1	0.0038932
PROK2	0.00389113
AKR7L	0.00300003
PABPC5	0.00685809
CD19	0.00666813
ADA	0.00430132
PIN4	0.00556412
UBA2	0.0295481
KCTD12	0.0213287
GLTPD2	0.00136556
GIT1	0.00197005
CYS1	0.00697615
SNORD2	0.000383431
ACTA2_AS1	0.0019749
COX7C	0.0129469
TICAM1	0.00497484
REPS1	0.0167631
FOXJ1	0.00627377
CASC10	1.30863e-05
YPEL2	0.000375394
HBD	0.0303243
ABCC11	7.40611e-05
GNG4	0.00338146
MEIG1	0.00231744
GPR112	0.00209532
PIP5K1A	0.00758294
BRAT1	0.00646373
TSPAN31	0.00166677
MADCAM1	0.00271342
CMKLR1	0.0260131
CEACAM16	0.00492581
AK9	0.00137724
LAPTM4B	0.0173068
CMTR1	0.0194876
SMPD2	0.0305627
MIA2	0.00116147
RNASE11	0.000265351
PREX2	0.00240051
TMEM212	0.000614586
HIST1H2AB	0.04149
TRIM7	0.0186516
MTRF1L	0.00316186
CCDC65	0.00264085
EIF5B	0.00730184
MAT2A	0.0109408
GSTA4	0.0117074
GPR78	0
KLF3	0.000996969
NSMAF	0.0100402
LANCL1_AS1	0.000650799
PPP1R3A	0.0141491
TAPBPL	0.00109528
NSRP1	0.0124343
SLC38A7	0.0114771
CD300LD	0.00328637
SKA3	0.00753036
TOMM40L	0.00275902
C3orf38	0.00140347
BTBD1	0.0110796
B3GAT2	0.00824755
UBE2F	0.00686312
GPR125	0.00100979
LTV1	0.0109773
GPR97	0.0027228
LOC728175	0.00125323
MRPL14	0.0109222
MRPL17	0.0140313
MIR132	0.000776602
SCNM1	0.00877444
ABCB5	0.00228928
AP3M1	0.0150208
ZNF561	0.000656035
SAP130	0.00353573
DCD	0.0128281
GON4L	0.00788581
BCL6	0.0047857
MTL5	0.00621642
LMTK3	0.00251606
IL9R	0.00622649
DZANK1	0.000698659
EEF1A1	0.0378872
NT5E	0.0191267
EVI2A	0.00348227
C12orf10	0.00629875
ZNF566	0.0025526
KLHL38	0.00380702
SYNGR4	9.69259e-05
PUS7L	0.00169299
CLDN2	0.00355334
MIR663A	0.000650799
PFDN2	0.0192209
POLM	0.00293829
SDC2	0.0324491
ACOT13	0.00444482
SLC12A3	0.00714635
CCDC158	0.00604434
LHX4	0.00902429
TMEM262	0.00429703
CSHL1	0.000777972
FAM124B	0.00427241
FAM127B	0.00121361
MKS1	0.0146514
NT5DC2	0.00678508
HTR3B	0.00594121
USB1	0.00481123
SNRPA	0.0138789
CHST2	0.00231621
C1orf220	0.0043385
IL17D	0.000775223
WEE1	0.00857797
C1QTNF8	0.00435415
LTC4S	0.00395032
SSX5	0.00448577
TTLL11	0.000583011
MAGEA9B	0.00561174
NDUFV2	0.0117273
FMO5	0.00226376
TRPC3	0.00353851
MXD1	0.00367351
JPH3	0.0160466
CT47A3	0
ALX4	0.00862564
FGB	0.0139651
RNF40	0.0133634
LRCH3	0.00408692
ZPBP2	0.00490565
GALNTL5	0.000472752
DPPA4	0.0330886
TMEM25	0.0322556
C9orf43	0.000809226
CFP	0.00874473
CECR1	0.000885647
STMN1	0.00251101
KCNH3	0.000230919
SEMA3D	0.000535325
EIF3C	0.012066
SGCZ	0.0027427
TBP	0.0374952
FLJ25758	0.000343338
GFOD2	0.000664889
KIR2DL2	0.0100271
KRT78	0.00894367
ARID1A	0.00487735
AIF1L	0.00437103
MED13L	0.00936999
KRI1	0.0116579
NDUFS2	0.0149102
P2RX2	0.010124
ANXA8	0.000961893
EVPLL	0.000332247
SHF	0
EFHC2	0.0259259
RPS26P54	0.00191617
MAGEF1	0.00760001
FAM71F2	0.000827975
CGB5	0.00143402
KIAA1324L	0.000421474
RPRM	0.0221723
ATP1A3	0.000300938
HIST1H4J	0.00453253
NR6A1	0.000674733
MCHR2	0.00108015
UMOD	0.000834945
SUCO	0.00790145
LIN7C	0.0219642
ZNF569	9.71047e-05
FGFR2	0.0223844
SUMO2P1	0.000662151
CD97	0.0129023
MCM2	0.116511
TUBGCP5	0.00734156
PLEKHA3	0.00539603
ALDH3A1	0.00859271
SLC25A47	0.00259698
SLC22A13	0.000571781
PDK1	0.0756895
SIT1	0.00306907
SCN2B	0.0222471
OVOL1	0.00126978
GNAT3	0.000773777
PPP2R5A	0.0166736
SDF4	0.0215885
NDE1	0.00476188
USP17L	0.000336703
PDLIM7	0.0035031
PDLIM4	0.00498339
LY96	0.00312911
SNRK	0.00334661
OR4L1	0.000547282
TTC17	0.00375024
KCNA3	0.00850222
PPIAL4B	0.00413238
DNAJC18	0.00928727
SERF1B	0.00177098
MMD	0.00564946
CLASP1	0.0075721
POLR3E	0.0215446
DSCR8	8.34991e-05
ZKSCAN7	0.00414848
CLLU1OS	0.00292778
SCGB1D4	0.00565348
FANCE	0.00529615
SMG6	0.0144066
VDAC2	0.0213307
OR52I1	0.000956828
FAM101A	0.000377979
C6orf120	0.00320876
NWD2	0.000328916
DBNDD2	0.00096944
ARMC2	0.000487249
DHRS13	0.004192
DDR1	0.00130852
PRR15L	0.000442554
PADI4	0.00626397
TPH1	0.00154365
EYA3	0.00394258
PIGR	0.00231124
FAM106A	0.000590972
AHI1	0.00512031
KIAA0319	0.000674361
OAZ3	0.0182331
DNAJB14	0.00885608
NANOGNB	0.00287596
LTK	0.0019163
CLUH	0.0229222
MTCH1	0.0329871
POLE	0.0123945
TRR	0.00156863
RNASEH1	0.00535264
ZNF155	0.00138042
SYCP3	0.00571694
C20orf202	0.000998896
C7orf26	0.00603441
GDF15	0.00172486
LEKR1	0.00146573
FOS	0.0464308
PHKBP2	0.000442554
NT5M	0.00492951
ZBTB37	0.000808264
ZBTB34	0.00462691
TBC1D8B	0.00223981
WNT2B	0.000498362
HMGCS1	0.00167622
FER1L5	0.00129112
CENPU	0.0127496
ARMCX3	0.0100658
TMC6	0.0047248
PHOSPHO2_KLHL23	0.0006976
MN1	0.00461623
FNDC3B	0.00692092
GATS	0.00458824
DAGLB	0.0129601
ANKRD54	0.0030779
MIR10B	0.00891132
LLPH	0.0127781
LXN	0.00430732
KIAA1598	0.00755151
SOWAHB	0.00389516
POTEG	0.0071923
CENPBD1P1	8.01465e-05
RPP30	0.00411373
ALDH3B2	0.00410417
DPY19L3	0.00260229
GGNBP2	0.00391628
RBM12	0.0091407
RCC1	0.00946906
BRD7	0.00333753
C16orf89	0.000704036
CCSAP	0.00113314
C19orf18	0.00289723
PDLIM1	0.0120824
KIF2C	0.0120988
HOOK1	0.0504409
AK5	0.000791834
HSPA14	0.00577344
SIK2	0.00336661
MIR612	0.00151793
TEX9	0.00445245
FAM3D	0.00047781
OSBPL10	0.00355224
ZBED6CL	0.00415909
RBM6	0.00725916
UBE2I	0.0763377
FAM104A	0.000793676
FAM107A	0.00388891
ZNF280C	0.00447942
TENM3	0.00405558
ADH7	0.000879679
GAGE8	0.00548882
AHSA2	0.000368082
SS18L1	0.0225498
NAAA	0.052547
PDCD2L	0.00841228
SEC61B	0.118054
RMI1	0.00334148
RPS7	0.0142175
NOP10	0.00831913
UBE2J2	0.00420978
VPS13D	0.00559872
FEZF2	0.00230228
KLF17	0.000232962
KRTAP19_2	0.00703704
MYADM	0.00570002
SNX29	0.00193449
SLC25A2	0.00141942
DSEL	0.000353273
C1GALT1	0.00895154
LRP1B	0.000530639
F11	0.00133942
LINC00964	0.000776602
CNNM1	0.00998991
TMC2	0.000330745
AKR7A2	0.00669859
PSMA3	0.0247367
TGFBR2	0.00248784
ACTA2	0.00421115
MRPS7	0.0208616
BOLL	0.0194049
SMIM12	0.00560376
PARP2	0.0060837
IMP4	0.0111246
PDCD6	0.00713168
SKAP2	0.00558556
SCNN1D	0.00369878
SNAR_B2	0.000967596
GLUD1	0.00914449
SNORD26	0.00103423
BEX4	0.00770915
ZNF550	0.014196
ERRFI1	0.0135828
CHRAC1	0.00511516
RSRP1	0.00546324
NCL	0.0267587
CD247	0.00616315
SLC25A52	0.00464082
PNLDC1	0.00398453
OR4F29	0.00156663
PRRC2C	0.00816618
TTR	0.00681866
PAM16	0.0125939
NDUFA4L2	0.00185005
SNORA7A	0.0021537
ANAPC10	0.00643979
FRMD8	0.00158798
MMP19	0.00375209
AKAP6	0.0019568
BZRAP1	0.0135168
HLA_B	0.0401515
PJA2	0.00595241
ODF3B	0.00106485
FAM129B	0.00635627
SULF2	0.0139138
VWA7	0.00193128
TMPRSS9	0.000580878
SLC39A7	0.00220253
PFKM	0.00635612
CRIP3	0.00141106
OGFRL1	0.000589671
SYTL4	0.00999423
SPECC1	0.00787733
IPCEF1	0.0049988
URB1	0.00792652
AK3	0.00683069
ARRDC3	0.00834713
SNORA54	0.00068623
ARPC5L	0.00845806
LINC00663	0.00082029
OR9A4	0.000231761
HP	0.0078157
MOAP1	0.0065107
ATP5G2	0.00100653
SLC5A10	0.00260257
CEP19	0.0113351
ABCA1	0.0053361
DHRS4L2	0.00739412
ZC3H18	0.0133395
GALNT2	0.00503344
NUP62	0.00246227
RABGEF1	0.00749249
KRT36	0.0197728
TMTC1	0.000221591
TEPP	0.00202963
ZMAT3	0.0037694
CDK13	0.0100778
MRPL19	0.0135373
FANCM	0.00209323
HNRNPUL2	0.013444
ZNF423	0.00737921
PCSK6	0.00520344
ASL	0.00327452
PITPNM2	0.000727757
PHC1P1	0.000459448
KRT8P3	0.00103086
CARNS1	0.00244931
SLC35F2	0.0124302
RAB21	0.00394125
TXLNA	0.00880547
MCM3AP	0.00334147
MCM6	0.00263692
ZNF432	0.00409496
ME3	0
NKX3_2	0.000850249
TAS2R39	0.000821616
ACACA	0.0142658
AVPR1A	0.00172892
KRTAP9_3	0.0181126
KRT80	0.00979411
THOC5	0.00388761
RANBP2	0.00724499
BCL2L10	0.00413045
STAT5A	0.0140777
ASMT	0
GNA14	0.00598717
IFNL1	0.00568776
ANXA9	0.0110742
REXO4	0.0146939
CXCL1	0.00166159
CBR4	0.00578112
TET2	0.00411513
ADRA2B	0.00303239
LCE1F	0.0127513
PLA2G2F	0.00644704
TMEM256	0.00494573
COA7	0.00366601
KRT79	0.00374782
KRTAP10_2	0.000744031
KIAA1456	0.00123162
TMEM242	0.00624399
FAM126B	0.00472008
COMMD2	0.0048241
GABRP	0.000776602
MAGEL2	0.00343721
PWP1	0.00918564
RLN1	0.00646396
KRTAP1_3	0.0571236
SPSB3	0.00550327
SAFB2	0.0120639
PRB1	0.00224011
CLIC1	0.00896025
MAP3K2	0.00737948
ANKRA2	0.006764
AMH	0.00381735
SRSF3	0.00895827
SLC9A2	0.00118271
LATS1	0.00694874
ZNF564	0.00770484
ZNF567	0.000757541
DENR	0.0032488
BCL2	0.00213093
CAMK2N2	0.000473887
PTP4A1	0.00805007
CSRP2	0.00378201
MRPL11	0.0121602
C5orf30	0.000803422
KRTAP5_6	0.00190814
TMEM63A	0.00203621
SYNGR1	0.0170779
ZNF385D	0.000625908
TRPT1	0.00363455
TTC3	0.00561326
TSSC1	0.0247754
VAV1	0.00792534
CD1A	0.00264176
MRPL16	0.0180108
STEAP2	0.00420579
NTSR2	0.000435541
ENPP1	0.00437709
RASSF10	0.00800995
TSHZ2	0.00785832
KPNA2	0.00546632
RNF145	0.00449497
BICD1	0.0149899
NLRC3	0.00222595
CKLF	0.000715233
CCT8L1P	0.00537431
C4orf33	0.00080066
RP2	0.00449732
TRMT10B	0.00700157
UQCRHL	0.00431231
DGCR6	0.0124445
LOC653602	0.000775146
OR4F21	0.00148756
TRERF1	0.00356828
LINC00659	0
KRTAP12_4	0.00457105
ZNF843	0.00160915
RNF19A	0.00580451
PXMP4	0.00116893
KRTAP6_3	0.0478496
YAE1D1	0.00992963
MIR30C1	0.000937054
ESX1	0.0016952
POTEKP	0.00381832
C6orf62	0.0058139
NSUN5P2	0.00229783
POU4F2	0.00315999
SMPDL3B	0.00245057
ABHD12	0.0086195
CEBPZ	0.0121427
C11orf96	0.00073979
ZBTB39	0.00393477
PRICKLE1	0.00257153
SPTLC2	0.00791821
IL20RB	0.00539403
DAD1	0.00292486
CYB5R2	0.00397054
GBP7	0.00371322
RARB	0.011242
ELF2	0.00536762
TMEM40	0.000192496
IER3IP1	0.00774955
DSCR9	0
TAF9	0.0213712
FBXL7	0.00213374
CD37	0.00253991
ZNF653	0.00757419
NYAP2	0.00352675
UQCRQ	0.0163431
USP43	0.00665004
CKMT1A	0.00852687
NUFIP1	0.0174449
CD81	0.0252849
TSG101	0.0216394
OR2A25	0.000964072
SUSD6	0.00249485
PRCD	0.000475049
TTC21A	0.000985795
TMEM59L	0.0115784
CACNA2D1	0.0140963
TRIM63	0.0010368
ZUFSP	0.00306031
DNER	0.00128057
RAB40B	0.0121134
LTB4R2	0.00648321
FOLH1B	0.00175978
SMOX	0.00405273
FAM175A	0.00389949
UBA6	0.00330765
LINC01108	0
EIF5AL1	0.00188818
TRAPPC3	0.0010438
ETV3L	0.00166324
CYP4F3	0.00019379
F3	0.00536187
NDNF	0.00249995
MIR1185_1	0.000579391
IRF5	0.00541514
LOC100128400	0.000518482
INHBE	0.00156002
LINC00598	0.000284914
RAB13	0.00894492
LMF2	0.00339164
CPZ	0.00407841
RIMBP3C	0.00688248
RIC1	0.00177056
HHIP	0.000339574
UGT2B28	0.000572568
FAM46A	0.00386229
IL25	0.0077392
TIMM50	0.0102599
OSBP	0.00634372
SCGB1C1	0.00297188
KIF24	0.00818744
CX3CR1	0.000558003
COLCA2	0.000442554
LONRF2	0.00389442
DEFB124	0.00255195
FAM81A	0.00604709
RPSAP9	0.000662151
FAM3B	0.0019034
DMRTC2	0.00357865
MMP12	0.000239362
ACSL4	0.00416621
POU6F1	0.00383417
ABCC3	0.00229416
FAM161A	0.00627152
GJB1	0.0148486
DMPK	0.00485525
MEAF6	0.0190822
HGFAC	0.00492486
TM4SF1	0.00101365
XAF1	0.00312533
C19orf43	0.00439169
DMGDH	0.0038297
SGOL1	0.00145031
SMAP2	0.00584782
PSORS1C2	0.00262477
NUF2	0.00991544
STK11	0.0505685
USP7	0.0036832
NEUROG3	0.00275065
C11orf52	0.0644611
FUNDC1	0.00364846
EIF1AX	0.00274703
HRH1	0.00522887
RABL2B	0.00460942
NETO1	0.00170001
VCAN	0.0133463
UCMA	0.00061109
MIR183	0.000952334
ARC	0.00303362
CST5	0.00675388
CT47A10	0
ZNF493	0.00137125
CNGB3	0.00201607
LOC407835	0.000290436
SERAC1	0.00660924
FAM187B	0.00429804
FAM184B	0.0043936
HLA_DRB5	0.00470014
MORC1	0.00200579
SLC18A3	0.000936988
GTF3A	0.00225769
ZSCAN2	0.00105977
LOC442497	0.00201861
SUPT3H	0.0109415
CHST8	0.0104096
PCDHGC3	0.00232216
TAB3	0.00656532
LCOR	0.00995571
TIFA	0.00392661
SNORD33	0.000395794
PRSS12	0.0022426
CCL21	0.00421053
SCNN1B	0.00409755
EFNA4	0.02525
HPR	0.00121982
PSMD6	0.00878178
AMZ2P1	0.000701628
ZNF117	0
ZNF114	0.00573091
CDH7	0.00143805
AHCYL2	0.00532344
TJP1	0.00819265
FST	0.00512139
ATG9B	0.00111567
RPSAP52	0.000918019
FAM166A	0.00439364
LOC400927_CSNK1E	0.00309364
PARM1	0.000464572
SLC17A5	7.73205e-05
GEMIN8	0.00721245
VPS13B	0.00416184
CLDN8	0.00567971
ANGPTL2	0.000480674
RHO	0.00113643
SP110	0.0210859
TXNDC17	0.00846351
MEIS3	0.00473492
SLC34A2	0.00585617
FOLR1	0.00351265
AQP4	0.00171315
COLGALT2	0.0122637
TOR1B	0.00203624
RBM19	0.0112835
ATG7	0.0697973
RPL27A	0.0201774
NPHP1	0.00471129
DSG2	0.00884438
ZNF639	0.00463683
SRD5A2	0.000168005
PRPF6	0.0202577
PPP1CA	0.016184
RITA1	0.0025856
OPN1SW	0.00253888
FN1	0.109756
PLXNA3	0.00988639
MOS	0.00373386
CRYBA4	0.00364912
AP4S1	0.00715075
PLD6	0.00670079
DANCR	0.00397215
LYZL1	0.00191395
ASB13	0.00540623
DICER1	0.0054912
GAPDH	0.0112526
AP1S2	0.00866609
SERPINB11	0.00320524
AKIRIN2	0.00519547
PRMT3	0.00461983
ARHGAP19	0.00842403
WDSUB1	0.000595511
MYF5	0.00801963
TUFM	0.046908
C1QBP	0.0558156
U2AF2	0.00470658
PSMC1	0.00973338
OGFOD1	0.0111905
SNX22	0.0044277
APOB	0.00537242
IGHA2	0.00386072
PCGF6	0.00485386
CCDC77	0.00814609
MS4A2	0.00103515
MORF4L2	0.00901802
PPP2R2D	0.0528433
CLMP	0.0017992
ANKRD30B	2.31926e-05
SERPINA3	0.00147413
TNN	0.00587245
DUSP4	0.0161854
DAAM2	0.00342106
ZSWIM8	0.00570044
CERKL	0.00408394
CA4	0.00340503
ITGB1BP2	0.00363959
CIB1	0.00183459
ADSL	0.0106333
WNT3	0.00688496
ARPC1B	0.0119408
SUN5	0.00106104
PARP9	0.00884896
APOO	0.00537552
NBPF1	0.000741097
CKAP2L	0.00157043
MREG	0.00215592
KLF8	0.00216101
IGDCC4	0.00874491
KIAA1279	0.022102
ZNF501	0.000820169
FLNC	0.00197817
TAS2R7	0.00297628
ARMC8	0.03644
ZNF705D	0.000865591
DTYMK	0.00471596
DCBLD2	0.00286691
GATSL3	0.00558042
NUAK2	0.00354296
PALM2_AKAP2	0.00584574
COQ10A	0.00252781
VTA1	0.00602383
RPS6KC1	0.00144459
GOLGA8J	0.00317843
ITIH4	0.00207734
FAM66E	0.000744031
APOL3	0.0072704
HSP90B1	0.0141678
MRPL55	0.0160082
AMY1A	0.00307959
UCHL1	0.0126663
NANOG	0.036579
LRRC45	0.0114398
IL1A	0.00339799
KIAA2013	0.00821955
OCIAD2	0.0119723
SAMD9	0.00624692
MRPS30	0.0109879
FOXO6	0.00510469
C6orf106	0.00129511
N4BP3	0.00793948
MYBL2	0.00498732
IGKV2D_24	0.00021191
RAB6A	0.00729313
KIFC3	0.0314962
VSTM2B	0.000630348
FBL	0.0058579
SH2D5	0.000391885
PIEZO1	0.00386489
C4orf26	0.00679894
CAMKK1	0.00559428
CERS4	0.00659931
RNF180	0.00189895
HLA_DQB1	0.00629139
CCL13	0.00975053
ACYP2	0.00215743
ZMYM1	0.0081225
TTLL3	0.00341193
ZNF506	0.000644358
P2RY12	0.00673368
PLA2G5	0.00330766
THOP1	0.00194464
ZNF234	0.000198495
ELFN1	8.43514e-05
LRBA	0.00571967
YTHDC1	0.0100371
PLN	0.0103127
COX7B2	0.00477915
HOXA4	0.00411558
PI4K2B	0.00619654
PRIMA1	0.0010356
CCDC180	0.00282668
PTPN5	0.00741332
FAM196B	0.000330745
ZNF780A	0.00283332
KRT72	0.00609541
TMEM208	0.00976612
ODAM	0.0023805
MYH1	0.00275679
CACNG8	0.00333007
UNCX	0.000776602
DBI	0.00261769
PRX	0.00973425
ADAM20	0
SLC26A8	0.000250437
XPOT	0.0103857
CLCN5	0.000754589
NAA10	0.00491848
MUC5AC	0.00257294
GRM2	0.00921967
PRPF38B	0.00756147
ANXA2	0.0124306
KYNU	0.00485256
SAT1	0.00389358
ABCG4	0.0019147
MIR4668	0.000579391
TRPV1	0.00362757
ABT1	0.0578756
RMND5B	0.0130605
SLC6A17	0.00466267
HFE	0.0407873
OR51A4	0.000309173
ZNF668	0.0330319
SERPINB4	0.00412676
TSR1	0.00857231
KLK1	0.0113653
IMPACT	0.0115149
PRG4	0.00394993
TNFRSF21	0.000778563
BRI3	0.00102534
TFPI	0.00363494
CAPN5	0.00101823
LUZP1	0.00933357
IL37	0.00284062
KRTAP22_1	0.00596813
TRIM58	0.00386787
COL6A4P1	0
REEP1	0.00816456
OR2AJ1	0.000434173
GGT5	0.00169267
KCNK12	0.00136886
FAM218A	0.00550942
FRAS1	0.0187563
ORMDL1	0.00752812
OR9G1	0.00029867
RSC1A1	0.00453432
ZNF518B	0.00118977
CD99P1	0
TEX264	0.0126778
PMS2P3	0.00581467
GIMAP2	0.00379289
MGAT3	0.000659941
PCP4	0.0110622
ATL1	0.00333223
CDC16	0.00384141
SPAG9	0.00301562
AKR1C8P	0.00051468
SP8	0.00667452
ROBO2	0.00616164
PPM1G	0.0218631
WBP1	0.00440746
METTL18	0.00944704
FBXO43	0.00149155
ERGIC1	0.0399604
CRTC3	0.00504052
ARR3	0.010236
FAM169A	0.00327549
AKAP8L	0.0113566
CDA	0.00836017
LEPROT	0.00350079
C2orf47	0.00938458
CPAMD8	0.00345518
PRKDC	0.00340058
LCE2A	0.00764691
MIS18A	0.00576835
CPSF4	0.0122705
CD151	0.00358583
GRM6	0.000577903
CPT1C	0.00176946
DDHD1	0.00626712
CXorf56	0.00398916
GFPT2	0.00865746
ZBTB1	0.0153833
TRMT2B	0.0042292
CCDC42	0.00117788
ELMO1	0.0112811
OR2F2	0.00104926
DMTN	0.00314505
CORO1A	0.0103335
GABRG2	0.00714335
AMER3	0.000309173
CETP	4.92408e-05
CCL4L1	0.00504246
DUSP28	0.0113689
IL19	0.000757103
INS	0.00672115
RPL10AP3	0.00191545
C2CD4A	0.00550127
FAM189B	0.00590495
ZNF268	0.00311865
SPATA8	0.00480623
PPIL3	0.00849761
ACHE	-1.16415e-10
SPTSSA	0.000512043
CLDN9	0.00120724
TEX261	0.000832924
OARD1	0.00257762
ARHGAP23	0.00985956
H2AFY	0.00477697
MIR3652	8.24182e-05
RGSL1	0.000875514
ANTXR1	0.00791471
RABEP1	0.0158603
ZC3H12C	0.000931298
MED24	0.0108906
CDC25A	0.00365894
OR4K1	0.00060172
NUTF2	0.00237707
ZSCAN26	0.0109219
IL10RA	0.0112517
ZC3H6	0.00103623
PAGE4	0.0285907
SELE	0.00317787
CHST9	0.00334467
RASSF3	0.00772181
HTR6	0.00953808
MT2A	0.00247821
RWDD1	0.00249699
CCDC106	0.00527843
IVNS1ABP	0.0122129
PITX3	0.00394069
THBS2	0.00440657
SSTR5	0.00917138
SLC19A3	0.00694043
TEK	0.0123416
ZNF483	0.00703142
NAALADL2	0.00298311
C15orf43	0
C16orf46	0.00172085
IMMT	0.0110221
NMI	0.0357175
CEMP1	0.00434496
OSTCP1	0.000473352
FMN2	0.00621056
PYCR2	0.0155393
LASP1	0.00392456
TPST1	0.00116432
AES	0.0297973
MEF2C	0.00267504
SLMAP	0.00856538
DCP2	0.0143357
CUEDC2	0.00463095
RNY4	0.000274008
CEND1	0.000441264
ZNF236	0.000955686
FAM26E	0.0018575
FFAR2	0.00823442
G3BP2	0.0175111
UBR7	0.00221311
ZNF507	0.00246724
TEX10	0.0101286
NUTM1	0.00694198
SNORD15B	0.000650799
GATA6	0.00145626
S100A2	0.150109
PTPRN	0.015973
TNP1	0.00191324
GPATCH3	0.00271134
CNN3	0.0023387
EGR4	0.00329928
NME7	0.00309518
RBM18	0.00429857
RAB2A	0.065911
KIAA1211	0.00452404
RCL1	0.00898412
SCT	0.00354143
COX8A	0.012489
FAM110C	0.00118053
CCDC79	0.000689471
ARL1	0.00593552
OLFM1	0.000506637
RNF31	0.00446617
CR1	0.00440516
PARP8	0.00497572
RPL11	0.0325879
TTC8	0.0101912
DRG2	0.00641058
IL17B	0.0159783
FAM150A	0.000383431
NRXN3	0.0125751
APC2	0.00201084
HTR3D	0.000673403
PDPK1	0.0107396
LDB1	0.0175066
GNB1	0.0144856
TUBB4B	0.0177815
SDHB	0.00360436
FOXR2	0.0174735
ZNF343	0.00637445
MIR3927	0.000579391
LAGE3	0.00247956
MIR203A	0.000776602
DMBT1	0.00306492
RIOK1	0.00361455
GFRA4	0
CENPP	0.0126133
CES1	0.0022226
DOCK5	0.00243003
PRR23B	0.00107666
DRAM1	0.000284282
NOP9	0.00858397
KIAA0196	0.00380883
ZNF735	0.00033747
ELN	0.00795903
OSBPL3	0.00626823
CRYBA1	0.00351751
PLP1	0.0137199
SEMA3B	0.00329562
STK32A	0.00295485
ZFAND2A	0.00373406
NRG4	0.00317421
SMCR8	0.00864156
CRAT	0.00186758
PLD2	0.00899148
CACNA1F	0.00160298
PTCHD2	0.00246623
TATDN2	0.00172387
CTC1	0.00515715
RNA5S2	0.000650799
SLC43A1	0.00424206
ZNF239	0.0025176
TRNT1	0.0122504
RAC1	0.0357433
SAMD8	0.00155873
TAF10	0.00310919
ALG1	0.00190012
NCR3	0.0274305
RNF113A	0.003907
PKNOX1	0.00708085
PTPN13	0.0105777
DPEP3	0.000438556
SPEN	0.00471526
ZNF354A	0.00869045
IDUA	0.00416308
ARMC9	0.00471085
ROCK2	0.00881271
TLR7	0.00399777
MST1	0.00285164
SCARA5	0.003174
LRRC8A	0.00683195
PACSIN3	0.00440082
RFX4	0.00331714
TMEM30A	0.00408877
CYP51A1	0.0144445
GPSM2	0.00579966
KRT86	0.00643388
SPATA24	0.00582796
AFP	0.00267963
GABRB1	0.000108335
TAAR1	0.00495913
SRSF11	0.0157761
CAMSAP1	0.00822941
NPRL2	0.00586074
LRRC3B	0.00486295
OR5M10	0.000309173
SPOCD1	0.00054376
CCDC71	0.00658888
KCNC1	0.0004753
MRPL3	0.0171657
SNORA5C	0.000395794
WFDC12	0.000972188
C15orf32	0.00443513
LRRFIP1	0.00810937
ANK2	0.00859634
MFSD6	0.00611492
HSF5	0.00143557
HIP1R	0.0066047
ADIRF	0.00137526
SELM	0.00689111
LIAS	0.00769149
EPHB3	0.00259934
MEX3A	0.00998979
RCBTB2	0.0126898
JUND	0.0120071
CAPN13	0.00244326
BCAT2	0.00436925
RBMS2	0.00204255
SSU72	0.00644972
SNX1	0.00164252
PLIN4	0.00331168
PGK2	0.00136156
GYPA	0.0444459
COPS4	0.00861942
ZNF575	0.00465356
ATG16L2	0.00416511
ACBD3	0.00650385
CUL7	0.162137
NDUFB2	0.00647889
CRBN	0.0275326
PIWIL2	0.000461846
CDK5R1	0.00696013
MAGEB17	0.000609638
TM4SF4	0.00725485
OR2T12	0.000618223
C5orf46	0.0033705
TMEM95	0.0032095
CCDC167	0.00984045
ACY3	0.00556538
SRRM4	0.00398525
IL1RAP	0.00565093
FAM167A	0.0309448
ODF2	0.0298437
KDM3A	0.0052998
CAMTA1	0.000614686
NFKB1	0.0223774
LRRC20	0.00186886
CYP2C18	0.000875949
GLIS1	0.002595
NR1H4	0.00497356
FUT7	0.00387902
POU2F1	0.017329
SEC14L4	0.00463749
ATHL1	0.00227629
MMP2	0.0126297
TNRC17	0.00132797
ATP6V1D	0.0188184
LBX1_AS1	0.000776602
SLC25A15	0.00851522
GADL1	0.000703771
FAM186B	0.000842817
AFF2	0.000232387
BGLT3	0.00783665
HAUS3	0.0142574
B4GALT6	0.00926674
RPL23	0.0243237
SCLT1	0.00318168
SPAG8	0.00544435
PP7080	0.000433933
TRPA1	0.00188283
TOMM22	0.0132104
INSIG2	0.00532154
LOC728323	0
GBX1	0.00146061
FZD4	0.00475808
VAC14	0.00939406
NLN	0.00720456
PPIB	0.00997948
CCDC117	0.0030869
BARHL1	0.00373493
KIAA1328	0.0059789
LIPE	0.006065
HIST1H4H	0.00286696
PCDHGA8	0.00467644
ZNF713	0.00151326
MON2	0.00680211
NPTX2	0.00358125
GMCL1P1	0.00443357
PSG4	0.00555316
SLC5A3	0.00426849
FAM19A5	0.00299099
SHD	0.00361112
C7orf33	0.000766357
SMCHD1	0.00479324
NOP16	0.0129739
HK1	0.0132673
C2orf80	0.000571185
DCUN1D1	0.00168556
CRTC3_AS1	0.000650799
HMGN5	0.00105043
POLG	0.0141865
CMTM5	0.028039
NFATC4	0.00408603
EPSTI1	0.00321212
LAMB3	0.00363546
MRAP	0.00519145
SPG11	0.00901609
KCNJ1	0.000563635
MNDA	0.0334592
