KLHDC1	0.000652071
SUN1	0.019817
IQCE	0.00446292
ARHGEF4	0.00524037
DUSP23	0.00668763
APOBEC4	0.00180013
LOC100507703	0.00670813
CPLX2	0.00123267
ASB4	0.00425546
ACOT12	0.00583532
LARS2	0.00162502
TRIM59	0.00439444
SYN2	0.00410344
NRG1	0.00126192
MCIDAS	0.00486423
PRR30	0.000392309
B9D1	0.0088519
C11orf73	0.00509226
FIBP	0.0174941
RRH	0
NRXN2	0.00231628
SKI	0.0107192
PLA2G12A	0.00155276
C14orf178	0.00546514
TMEM87A	0.0267156
CYP4F8	0.00398411
ZNF567	0.000870236
GFI1	0.00257211
RPS11	0.0144889
GNG12	0.00848383
CNNM1	0.0183441
DNM1L	0.0420272
DUS2	0.00394571
SLAMF1	0.0281275
UGT3A2	0.00543132
COL4A3	0.000263858
MYOG	0.0105547
CCDC50	0.0048437
B3GAT2	0.0034582
PZP	0.00425944
NF2	0.00656158
MBD2	0.027448
PDZK1IP1	0.00280098
KCNN3	0.000409381
AASS	0.00252921
MS4A7	0.002717
KRTAP10_8	0.172923
OSBP	0.0110344
DPP4	0.00206232
IARS	0.0135081
C9orf114	0.0389865
DUPD1	0.0123464
RORA	0.00185391
MAMDC4	0.00138769
PARP9	0.00266176
MIR9_3	0.00732146
RRAGD	0.00655869
MIR140	0.00809177
CPT2	0.0012626
DKK3	0.010231
PCAT1	0.00116804
C18orf54	0.00215477
CSF1R	0.00315211
CLDN10	0.00904872
ST3GAL1	0.00107415
KRTAP7_1	0.0113864
RPL24P4	0.000217908
CARS2	0.0042122
PRB2	0.000641452
SRSF8	0.0125628
OR10H3	0.00452279
LIMD1	0.00793106
GABRG1	0
MKLN1	0.0254142
MRPS7	0.0145043
CCNB3	0.00128995
NUTM2D	0.00135145
LINC00173	0.000624569
ORM1	0.00480977
ZNF106	0.0114452
EPN1	0.0180863
SSFA2	0.00828755
TMSB4XP2	0.000813799
SRGAP2	0.0143458
CNGA4	0.00856009
PGAP2	0.00820547
HTR4	0.000362117
RPS18P12	0.000533795
C1R	0.00538979
KCNH5	0.000772701
PLIN1	0.00559215
C6orf136	0.00175049
RGS12	0.002397
HMGN1	0.0107122
PPP1R15A	0.00208938
PCDHGB6	0.00073307
SNRNP35	0.00342201
ATOH7	0.000415573
GLI1	0.0136628
C11orf31	0.0039259
MIR18A	0.00840097
EIF3D	0.016863
KRTAP9_7	0.000213096
ATF3	0.00974876
EFNA2	0.00407423
APLP2	0.0168986
MSANTD3	0.00188563
SIPA1L3	0.00971146
ANKRD36B	0.00636972
JARID2	0.00553069
C19orf48	0.000709486
PRDM12	0.0019278
ATP5I	0.00679718
AKIRIN1	0.00128676
TRIM49	0.000655463
PNMAL2	0.00166848
RAMP2	0.0339475
FAM153A	0.0060765
CHMP5	0.00977503
PDCD1	0.00105971
PADI6	0.00517767
MAP6	0.00341067
KDELR2	0.0133942
MAP3K14	0.0136002
FAM219A	0.0052517
CCDC40	0.00547365
SNTG1	0.00424252
BPIFB2	0.00356927
SERPINA10	0.00867745
NAGA	0.0041794
IMPDH1	0.0572213
HAL	0.0291409
GPR89A	0.0203504
ZSCAN30	0.00317803
CLPSL1	0.00241222
KRT6A	0.00857947
TSC22D2	0.000978171
EXOSC1	0.0152111
GPR98	0.00365239
SLX1A	0.00890695
RNY5P1	0.000793842
ADPRH	0.00149846
ASGR1	0.00469505
TRY2P	0.000384422
EBLN2	0.000497616
STARD4	0.000395865
PAEP	0.0167276
TGFBI	0.00414019
PIGB	0.0053955
ASAP3	0.00431193
CARF	0.00016709
CERS4	0.00695796
DST	0.0126692
CALCB	0.00105674
PTGDR	0.00267509
FAM228B	0.000592556
LRFN1	0.00272459
COMMD7	0.00522622
SERPINC1	0.0064067
CNOT11	0.0056479
QPRT	0.0123286
ZNF697	0.00218888
OR14K1	0.000347065
CTNND2	0.00299079
GUCY1B3	0.00689468
SNX15	0.00204787
SLC12A5	0.00101848
CDK5RAP3	0.0106633
CLDN4	0.00235228
ZNF500	0.000568338
SERPINB4	0.0415646
MAG	0.00505061
DNAJC30	0.0389335
ALG13	0.0280032
ROBO4	0.00184031
HLA_DMA	0.000938809
SLC10A1	0.0012523
GHR	0.00400674
HES2	0.0005145
TSSK4	0.00303398
LOC283335	0.00028248
IBA57	0.00349072
SP7	0.00185389
C3orf20	0.000296918
ST8SIA6	0.00156746
ABHD3	0.00723862
DHRS3	0.0130884
MPP1	0.00291236
ORAI2	0.000201831
MARCH10	0.000791222
TOP2A	0.016824
THSD7B	0.00702387
HEPH	0.000564643
PRY2	0.00094759
ARHGEF26	0.00648423
PAIP1	0.0120764
TNFAIP8	0.0039752
RALBP1	0.0112996
ESCO2	0.00836577
NARFL	0.005399
POLD1	0.0262045
FAM19A1	0.00433348
SOD1	0.0493208
LZTS3	0.00297616
TMSB15B	0
HNRNPL	0.929736
ONECUT1	0.00112889
ARHGAP24	0.00512276
FOXJ3	0.00369711
TRPM4	0.00575742
XRN1	0.0193361
NDUFA4L2	0.00264514
C12orf4	0.00166366
SDC3	0.00477306
TRMT10C	0.00456633
PTPRM	0.00819411
COLQ	0.00945798
ZNF491	0.00267469
GDPGP1	0.00619292
IRX6	0.00449155
LPA	0.00121986
NPVF	0.00111906
R3HDM2	0.0126938
KLRC2	0.00151512
LSM2	0.00904769
DMRTC1	0.000701891
VWDE	0.0116544
TRMT1	0.0120713
ELMO2	0.00744382
SDF2L1	0.0504727
TRAK2	0.0127
TTC25	0.00658569
CDK4	0.00336482
HSPA9	0.0125181
FAM78A	0.000746144
STT3A	0.0104103
GALNT11	0.00626183
LOC642852	0.000176258
MAMDC2	0.00099163
FAM58A	0.0035766
ITFG3	0.021329
NACAP1	0.000737962
APOBEC3G	0.00198813
ALDH9A1	0.00883255
KPNA6	0.0148193
MIS18BP1	0.00796666
CFH	0.00208301
IL1B	0.00139134
TTLL11	0.000389833
C2orf43	2.90242e-05
GTF2IRD2B	0.00183602
HAT1	0.0212799
ERAP2	0.00280383
MBD5	0.00181618
UBL3	0.00196766
ZNF267	0.00271971
ATOH1	0.0104474
PTPRH	0.00741908
ZBTB6	0.00293445
COL6A2	0.039148
LINC00471	0.00126399
PSMD10	0.0071283
FZD10_AS1	0
SETD2	0.0181551
C10orf71	0.00131532
LENG9	0.00066381
P2RY1	0.00126255
UBTFL6	0.000442584
FCAMR	0.00094759
IGLL1	0.00264902
UBXN4	0.013581
SNRPA	0.0177051
HYAL3	0.00163782
PRDM14	0.0175924
WIPI1	0.00402995
NPBWR1	0.000861921
FAM127A	0.00976103
NDUFB7	0.00774942
EPB41L4A	0.0108003
CASC1	0.00364172
PDCD7	0.00643084
NOVA2	0.00402494
TGFBR1	0.012301
AKAP9	0.0110407
BPIFB4	0.00186712
IGHA2	0.0216555
LOC100996437	0
PRSS48	0.00309635
IMMT	0.0226667
GPR125	0.00210938
ZSCAN22	0.00382332
CRTC3_AS1	0.00080823
CHIC2	0.00966189
CEACAM5	0.000950169
LOC102724334	0.0346574
GAREML	0.00286255
ZFAND5	0.00472781
CNGB3	0.00178467
C16orf91	0
SNORA6	0.00139235
BLOC1S6	0.00499316
NIFK	0.00598542
LINC01158	0
GOLGA6L5P	0.00121929
SNRPF	0.00722864
DTNBP1	0.000240377
OVGP1	0.00173621
TDRD3	0.0182696
C1orf27	0.00748095
IRF2	0.00498343
RFNG	0.0013371
ZBTB48	0.0103981
ASB12	0.00907887
RSAD2	0.00831101
HSPBAP1	0.00338518
GKN1	0.00382759
SS18L1	0.0144109
SIM2	0.00165352
HMOX1	0.0183708
MSN	0.0171974
PSMD4	0.0254185
AGK	0.00649402
ZNF438	0.0079138
TWIST1	0.0045936
NECAP2	0.00392098
DEFB112	0.00251325
ADA	0.00779717
ADPRM	0.00238286
AMN	0.000934721
CYP2C19	0.00479044
PHKBP2	0.000797495
NSMCE4A	0.0164777
MIR17	0.00922224
CYTH2	0.0025948
PBRM1	0.00595583
YWHAH	0.0933821
PSMA5	0.020262
TATDN3	0.000232471
DNAJC22	0.00491033
UBE3D	0.00293917
RHOJ	0.0094881
PLCD4	0.00601422
EDNRB	0.00685438
ACT	0.000184679
PDE1B	0.0021276
SLC39A5	0.00195505
CSNK2A2	0.0238852
SFN	0.00530517
CKMT2	0.00235855
APPL1	0.00601555
MOB3B	0.00310308
PRPS2	0.0511087
CCDC7	0.00153287
SFRP4	0.00743553
COX19	0.00167233
SYNE2	0.0122148
CTBP1	0.0124173
HJURP	0.0104278
TCEANC2	0.00513967
GNG4	0.00414576
PHIP	0.00967334
KIF3C	0.00261234
TNFRSF4	0.00327858
SLC22A11	0.00177743
SPTA1	0.00577589
ABCA13	0.000880982
C1orf146	0.00317396
SULT1C2	0.00663477
NUDT2	0.00144754
PTRH2	0.023155
JAGN1	0.00591556
LRCH3	0.0112828
UBXN10	0.00470564
ARMC8	0.0438925
DFNB26	0.00273143
ZNF281	0.0103328
C1GALT1C1	0.00873717
PNRC2	0.00683675
CAPSL	0.00218642
UQCRH	0.0279169
ATP6V1G1	0.00562829
R3HDM4	0.00111323
BMP10	0.0111113
SCARB2	0.00451164
ZCCHC13	0.00111732
BTRC	0.0201129
RGS4	0.000951786
HES7	0.000896603
NINL	0.126998
LRRC4	0.00375485
PSMD5	0.0115161
SOBP	0.000155695
ECM2	0.000526379
MFSD2B	0
MED17	0.00418374
P2RX6	0.012922
LINC00493	2.55446e-05
TIAM2	0.00183451
AKAP11	0.00584925
LTBP1	0.0164444
UPF2	0.00638822
RPL8	0.0123996
PAQR8	0.00119816
HES5	0.00335982
MUC19	0.000277533
GREM2	0.00573777
PSMA4	0.0117856
MRTO4	0.00921675
MAN1C1	0.000680377
FLT3LG	0.00481399
CSGALNACT1	0.0134306
STK35	0.00296296
PAXBP1	0.00778092
GAR1	0.00661323
UMPS	0.0193952
LSM5	0.0108638
RAB41	0.00205322
RILPL2	8.8229e-05
OSER1	0.00383714
MIF4GD	0.00337569
WFDC1	0.0023289
NEURL1B	0.0007225
LSM7	0.00783102
NCAPG2	0.00864567
USP43	0.00494514
CNTNAP1	0.0105366
TAPBPL	0.00130502
ADAMTS17	0.00367321
B3GALT5	0.0105042
FYN	0.0211903
UMOD	0.00368969
VCY	0.000483634
ZNF615	0.000219294
IGKV1_33	0.000375162
LCE4A	0.0148728
PTPN23	0.0106657
SNORD83A	0.00080823
F5	0.0079401
PCDHA1	0.00201158
SFRP5	8.51321e-05
TRPC2	0.00206402
NPHP1	0.00463398
HNRNPUL2	0.0113116
SLC30A3	0.00533087
TTLL9	0.0015169
RIN1	0.0165671
SLN	0.00297836
C21orf33	0.0703419
ZNF200	0.000943222
ELOVL6	0.00131684
NR1I3	0.00368269
TSPAN7	0.00985655
GLIPR1	0.00597311
DLG3	0.0168246
RNASEH2A	0.00850649
CLASP2	0.0107333
DNAJC17	0.010572
FAM83B	0.00798442
FOXRED1	0.00495963
IL9	0.0012467
IGHV3_30	0.000798607
TCEA1	0.00766096
TERF2IP	0.0282286
PXYLP1	0.00755255
PCOLCE_AS1	0
ANKRD35	0.00258518
TMLHE	0.00268801
NDUFA5	0.00533953
C17orf98	0.000884711
DEFB127	0.00761807
ALS2CL	0.00543066
CTAG2	0.00552035
STATH	0.00968984
OR1F12	0.00147381
SULT1A2	0.00376449
ELAVL1	0.20814
SCN3A	0.00195239
TRIML2	0.00895905
RNU1_1	0.00686027
MAST3	0.0131401
C20orf27	0.00112621
LRRC10	0.00710526
SLIRP	0.00493298
BRSK2	0.000698344
C4orf46	0.00160295
UPP2	0.00141363
ASTE1	0.00599237
SLC9A2	0.00308793
METRNL	0.00580046
ANKFY1	0.00203445
DNAH2	0.00186059
GPR6	0.00207483
MICAL3	0.00357
SNORA10	0.000161618
WDR7	0.00700505
GEMIN8P4	0.00172696
FRMD8P1	0.00375706
LGTN	0.000333999
FAM49A	0.000443347
SLC6A6	0.00271168
ACTR1B	0.00649194
WDR5	0.0184075
DTWD2	0.00884275
GBAP1	0.00298484
RPS17	0.0142303
FAM47E_STBD1	0.000286345
SEPHS1	0.018466
BCCIP	0.00988362
C10orf131	0.000204058
PSME3	0.00358367
FBXL7	0.00178098
STAM	0.00938049
KPNB1	0.00880923
RBSN	0.004073
CRB3	0.0124537
C9orf171	0.00249027
FAM109B	0.00387434
MS4A1	0.0197735
CCDC38	0.00145643
CSK	0.549446
ZNF155	0.00108327
MAGI3	0.00165491
DFFA	0.0027561
NPL	0.00103707
MYL6B	0.00679681
CAB39	0.0109175
MAP1S	0.00744
KLHDC2	0.00889633
NOL6	0.004126
AGXT2	0.00554557
C1orf56	0.00196457
SHOC2	0.00833986
RNU1_4	0.000418349
EPS15L1	0.00710833
CLPX	0.00431827
CWH43	6.15839e-05
PTF1A	0.00649178
LINC01347	0
PCP4L1	0.00106875
ELAVL4	0.0037836
TTC33	0.0042366
AQPEP	0.00165976
KCNQ3	0.000284857
KDM4B	0.00928608
DCST1	0.00446793
TRIM35	0.0051369
HIST1H2AL	0.00349897
RBP3	0.00353447
HTATSF1	0.01001
CPLX4	0.00277065
C5AR2	0.0021831
CCDC92	0.00994824
SEC14L5	0.00025032
KCNH2	0.00438151
KCTD1	0.00591304
ZNF263	0.0212917
REV3L	0.0126777
IRF8	0.00735672
MPV17	0.00703551
LSM10	0.00693445
SCGB1D1	0.00464561
KIR3DX1	0.00237046
C19orf71	0.00028248
SQRDL	0.00893252
CENPK	0.00751363
HECW1	0.00422365
SNCB	0.00447592
CALN1	0.00500229
ANXA8	0.00455638
C7	0.00129182
GAGE10	0.000107384
GBX2	0.000102352
B3GAT1	0.0226745
MIR324	0.000727367
EFNA5	0.00164559
TMEM196	0.000988778
UGT3A1	0.00493674
NXF4	0.000510706
GLTSCR1L	0.00210074
ZBP1	0.00401226
PTX3	0.0348619
NDUFB3	0.0210393
FAM83H	0.0153404
BCL11A	0.0177068
PRG3	0.00962449
MGAT4C	0.00364678
SPIDR	0.00192504
SPNS1	0.00587652
ORC1	0.0144154
URI1	0.00800373
NR2C2	0.230437
C3orf49	0.00405124
C15orf61	0.00100652
INSL5	0.00289793
RPL37A	0.0202841
EFR3A	0.00594694
GRAMD1A	0.0194348
HMGCL	0.0111034
SNORA40	0
SNORA32	0.000176258
SPRYD4	0.00519644
ACOT11	0.00583248
SEC16A	0.0149794
C17orf64	0.00112792
GPAA1	0.0151411
ADAMTS6	0.000819764
ZNF582	0.00136392
CLSTN2	0.00723908
CT45A2	0.000640393
SLC18A3	0.00256273
UBC	0.000366084
ZNF782	0.00496278
ZNF420	0.00460061
USE1	0.00922526
CT47A2	0
ITGB1BP1	0.00397869
FGD5	0.0221534
NYX	0.00276576
NRD1	0.00172092
ZDHHC23	0.00467056
PAPSS1	0.00370019
SAMD11	0.00383918
SNORD75	0.000176258
ISLR	0.00261872
POPDC3	0.00373452
TANC1	0.005417
PIAS2	0.0194859
PEAR1	0.00120656
PRDM9	0.000455736
TIA1	0.00804691
AVP	0.0013209
CDK14	0.00268837
TBX3	0.00499441
AKAP14	0.00324907
CD160	0.0031441
SNHG8	1.03631e-05
MIR4744	0.000595753
TNFSF12_TNFSF13	0.00118015
REEP6	0.00220938
MIR4688	0.000727367
PAF1	0.0223527
RELL2	0.00134134
NUP62CL	0.00377784
SNX12	0.00561291
AMPD2	0.00781491
RIMS4	0.00101089
FAM114A1	0.00253882
DGKQ	0.002184
XPOT	0.0131593
PRKAG3	0.00229522
SNRPB2	0.010945
WNT3A	0.00429893
PBX4	0.00665533
RPS15AP25	0.000899389
ZNF669	0.00845553
FBXL20	0.00332723
RTP4	0.0013997
FOXC2	0.00184396
SLC6A19	0.000614647
NCDN	0.015677
BMS1P5	0.000639149
GEMIN4	0.00585305
CLEC4M	0.00374577
SLC8B1	-1.16415e-10
SCAF11	0.00693828
GCHFR	0.00148652
HERPUD1	0.00781151
NTNG1	0.000227477
ZDHHC5	0.0052788
DPH7	0.00375006
RPRD2	0.00912041
PCDHA4	0.00280464
DPH5	0.00344179
LOC283922	0
POLR3G	0.00519569
HSPA14	0.00592223
SORL1	0.00807689
HSF1	0.0198524
PARP12	0.00280545
LRRFIP2	0.00542598
GOLGA6L6	0.00269698
DCAF8L1	0.00108447
SBK1	0.00320242
SLC17A6	0.00114217
C12orf76	0.000793842
SEPT1	0.0042118
SLC26A4_AS1	0.00184099
CACNA1G	0.00238807
SPAG7	0.00331508
SGSM3	0.00111105
ETV7	0.00148112
RBBP9	0.00165419
FNIP1	0.00334536
APCDD1	0.00548286
CERS2	0.0197191
ETV5	0.00648241
AIM1	0.00514194
SAG	0.0003139
DEFB130	0.00102972
ENPEP	0.00345937
MGAT4A	0.000865857
TMEM17	0.0973946
CLDN2	0.00508223
NFKBIB	0.00464038
CTNND1	0.0118194
ROBO2	0.00482215
FBXO33	0.00245759
LDHC	0.00353775
ACOT9	0.00845963
CTRL	0.00162503
TNFAIP8L3	0.00112667
ATP6V1E2	0.00291154
STK19	0.00249653
MEF2BNB_MEF2B	0.00265547
EPCAM	0.00373425
KSR1	0.00456254
CDK15	0.00886747
ZIC4	0.000220566
TAT	0.00180686
GJA4	0.00522962
NAA40	0.200389
DMRTC2	0.00262222
NPY4R	0.00169539
MANF	0.00588326
TUBG1	0.0180952
KLHL32	0.0020517
HIST1H2AK	0.00103047
UBR7	0.00317606
C11orf96	0
SNORD12C	0.000161618
R3HDM1	0.0054452
TMEM241	0.000529885
FAM124B	0.00820183
ZNF492	0.00754607
TSSK2	0.00597104
ZNF284	0.00305027
ERP44	0.035095
LOC101929876	0.00959579
UBR5	0.0305709
PINK1	0.019451
DIRAS3	0.0209539
KLRC4	0.00102709
GNA13	0.0210915
STXBP6	0.00341134
SPP1	0.030658
ERCC1	0.00383914
ERVK13_1	0.000815298
TMEM104	0.00156413
CDH12	0.00459677
THADA	0.0156813
GALP	0.00305609
GAGE5	0.00772398
IDH1	0.00787205
PREX1	0.00835742
CCDC89	0.00276103
LOC102724594	0.00424611
ITPR3	0.0240605
TRPM2	0.000103811
CCRL2	0.00124663
ADAMTS13	0.0118151
UQCRFS1P1	0.00421538
IL21R	0.000658957
AKAP8L	0.00895325
TMEM128	0.020337
TSPAN3	0.0273314
ATP6V1H	0.0134087
SNORA80E	0.000969848
LPAR3	0.00889583
RHCG	0.00639673
LYZ	0.0060473
SRGAP1	0.00400888
PPP4C	0.0106767
FASLG	0.0166197
GABRG2	0.00960025
PSPH	0.00330116
PWARSN	0
CRX	0.00601442
RGS14	0.0035716
FLI1	0.00715781
AP4B1	0.00768164
NRAP	0.00187493
SLC22A24	0.000533795
POLR2L	0.0134615
AAED1	7.59016e-06
PDZD7	0.00116669
C19orf33	0.000328393
HPGD	0.000720056
APOB	0.0165072
GOLGA6L2	0.00748848
ECHDC3	0.000861511
TCFL5	0.000302455
KLK1	0.0178175
ZNF280D	0.00445971
TRIM29	0.0227829
ZNF599	0.00220752
TJP1	0.00789508
PPM1H	0.012456
AVPR1B	0.000689744
EXOSC2	0.0054609
PJA2	0.0106947
DEPDC7	0.00163118
HAS2	0.00804983
SAMD9	0.00318773
ZNF799	0.000244084
CLPSL2	0.00037671
MALSU1	0.0277068
IMPDH2	0.00843988
ZNF800	0.00312913
BPIFB1	0.0116784
HEYL	0.0208064
ALDH1L1	0.0049058
DFNB31	0.00453066
EFNA4	0.000314503
STAC	0.00509029
RPS4XP17	0.00080823
ALPP	0.0175936
KDELR1	0.0123934
C20orf96	0.0034905
CFAP46	0.00179994
PNMAL1	0.00285259
ZNF395	0.00252064
HOXB13	0.00484877
BMP5	0.000706008
PRDM11	0.00305946
CHST15	0.00392345
UBE2U	0.0624636
INSL4	0.000616246
BMP7	0.00455361
ZFP91	0.00618922
TMX4	0.0086049
GADD45A	0.00623174
FOLR2	0
GADL1	0.000322154
SPAG1	0.0053928
SEPT7	0.00473916
LRR1	0.00828064
ASXL3	0.00315618
PSMD2	0.0177731
DNAJC12	0.0160721
FGF22	0
HBA1	0.00381392
PDRG1	0.0256264
TOR4A	0.00611484
INCA1	0.00361568
PYCR2	0.00508133
PPM1M	0.00767549
ASB14	0.00668419
HNRNPCL3	0.000810922
TWIST2	0.00406278
NECAP1	0.00611295
OR6X1	0.00115358
PGLYRP2	0.000951854
DSG3	0.00550014
TBC1D7	0.00775951
RALGAPB	0.00355234
POLR2J3	0.00338062
GAD2	0.00897039
DPH2	0.00911617
APOE	0.00260442
SS18L2	0.0189758
HUWE1	0.0558178
TRIM52_AS1	0
ANO6	0.015253
NOP56	0.00621394
CX3CR1	0.000471997
MIR138_2	0.00949974
CYTH4	0.00359614
FAM71E2	0.00214587
AP4E1	0.00461992
TMEM203	0.0121279
KLHL34	0.00259683
FGD2	0.00447447
RRM2	0.00672158
HNF4A	0.00421176
RELN	0.000377012
KRTCAP3	0.00796454
SCARB1	0.00790572
SMC1A	0.0316251
TP73	0.00727419
NUDT4	0.000395651
APRT	0.00613527
SH3RF3	0.0089053
FAM122B	0.00688398
CMC1	0.00176952
HIF1A	0.00755394
DPEP2	0.00463383
ZNF282	0.0084517
SLC38A1	0.00973661
SFRP2	0.00527518
CFHR3	0.00198684
ETAA1	0.0548427
BET1	0.0102877
TRPC5	0.00982844
SARAF	0.0658076
SYNE4	0.00406443
DGCR6	0.0051071
FNBP4	0.0053118
GFRA1	0.00327675
PON3	0.00211793
ULBP3	0.0197182
CHAC1	0.0015715
PLEKHF1	0.00311918
SNORA7A	0.00174288
C11orf45	0.000921767
RBM8A	0.012846
KIAA1549L	0.00131461
TAL1	0.0106668
TBC1D28	0.00316187
MYO15A	0.00114841
ASNSD1	0.00112601
PMS1	0.0073106
TLDC1	0.00561333
LOC100505817	0.005749
EFNB3	0.014258
COL6A1	0.00874149
TENM1	0.00275954
SLITRK6	0.00303682
PSMC3IP	0.00528356
SLC25A52	0.00144497
GOLGA8K	0.00055873
PDCL3	0.00380843
SIX1	0.00717772
CD8B	0.00226368
POMC	0.000499904
CCDC173	0.000758611
TTLL12	0.0112917
SNX4	0.00468944
DDI2	0.0116779
SLC25A30	0.00574999
TMEM63B	0.0155635
C1QL1	0.0147349
PEBP4	0.00220112
IDO2	0.00569445
SH3BGRL	0.0182049
MIR30A	0.000793842
DYNC2LI1	0.00300911
MIR103A1	0.000727367
MRPL19	0.00897224
DUSP27	0.0036343
OGDH	0.00520369
TRUB2	0.0565507
CCDC158	0.0043983
DNAH5	0.00143804
RNF186	0.00408114
CR1L	0.00298089
CIAPIN1	0.00555798
SLC6A20	0.00274453
NFXL1	0.00864659
TBC1D3F	0.00284947
AJUBA	0.0225945
VPS29	0.00851125
ACTR3	0.00704054
GNAI1	0.033681
CHN2	0.00897929
LMNA	0.0682649
KLHL26	0.00386988
EXOSC4	0.0144021
AFG3L1P	7.41226e-05
HLA_H	0.00214877
SETD4	0.00438038
PLSCR5	0.00161596
FMN1	0.0022931
DZIP1	0.00354232
ZSCAN12	0.00739624
GK	0.00811625
OSR2	0.000893498
TNKS2	0.00376462
GJB4	0.00243967
KIAA1033	0.00761522
TGFBR2	0.0143468
TAS2R42	0.00511979
COPG2	0.00953761
APOBEC3B	0.00436439
NPBWR2	0.00157859
CPS1	0.00568534
ZC3H13	0.0104284
CCNA2	0.0142025
IFNA16	0.00100579
ZNF563	0.00440349
LPHN3	0.00397025
NUDT10	0.00662099
REG1A	0.00408786
DUS1L	0.00358394
ZNF763	0.000246445
OBSCN	0.00521899
LINC00269	0.00189087
DNM2	0.0209922
RAI1	0.00998345
GAB3	0.00198633
YRDC	0.00644685
CCDC85B	0.0484786
MYO1F	0.00462338
TTC22	0.000218974
HPN	0.000523482
CTSK	0.00253895
C17orf59	0.0465031
DDX59	0.00160875
SLC9A1	0.0172979
KLHDC4	0.00661655
TIPIN	0.00994571
KRTAP9_3	0.006112
TIMP1	0.00861245
TRIML1	0.000677769
RNU1_2	0.00080823
ELAVL2	0.0107212
TAX1BP1	0.0683579
KRTAP3_1	0.0180692
MID1IP1	0.00757774
PANX3	2.00971e-05
UPRT	0.00435149
TSNAX_DISC1	0.00080823
IGLV3_19	0.00145418
SYCP2	0.0024917
MT1G	0.000898206
MYO1A	0.000906241
C6orf201	0.00252429
IER3	0.00282566
LINC01483	0.000347065
KCTD7	0.00918565
COL28A1	0.00113756
CCDC94	0.00393207
BMP2	0.00712641
GDF5OS	0.00217964
ZNF317	0.00810445
TGFA	0.00393989
TBCK	0.00243302
DNAJC27	0.00447279
ACRBP	0.00496884
NUTM2F	0.00292412
SETD5	0.00744446
SOX21	0.00216863
LSM8	0.0252507
AMMECR1	0.00773006
HGFAC	0.00823323
C1orf105	0.00178152
SPARC	0.00192437
DCHS2	0.000538967
IFITM3	-6.34434e-07
PET117	0.000505103
OFD1	0.00459178
PRRT3	0.000515566
MGST3	0.0300258
CCND2	0.0227586
C1orf68	0.00818692
SKOR1	0.00296598
NDUFA13	0.0103187
RNASE11	0.000557128
SEPHS2	0.00385109
CDH4	0.000882298
FAM157A	0
CACNA1B	0.00132221
MIRLET7E	0.0113068
RPL7	0.0133024
GPR155	0.00159445
RPL5	0.027509
PACRG	0.0029378
LRIF1	0.0144188
GRB14	0.00397774
LINC01485	0.000814297
WASL	0.0138869
OTOL1	0.00159983
GP9	0.00269558
CDK2AP1	0.00847652
TNFRSF1A	0.005192
POTEG	0.0040948
DHFRL1	0.0619531
SLC43A3	0.00832422
UBR2	0.0347071
UNC5D	0.00119283
RPL12P2	0.00120521
FREM2	0.0212655
C7orf31	0.00278738
ACBD3	0.010299
LSR	0.0150399
FTCD	0.00407739
ASB15	0.00834979
DNAH10	0.00195803
HNRNPH1P1	0
GBP6	0.00117267
MEIG1	0.00467096
CARKD	0.0044309
ZNF584	0.00198727
RPL38	0.0184933
RILPL1	0.00494853
TSPAN18	0.00233626
CT47A4	0
ZNF784	0.00604482
LRRC2	0.00264122
TM4SF5	0.00389712
DLL1	0.00473321
CPT1B	0.000587451
COMMD3	0.00385235
MOBP	0.00412942
H2BFS	0.00306639
CD274	0.0531149
BDNF	0.00118514
GPX4	0.00897482
S100A11	0.00685675
ALYREF	0.00905074
GIMAP5	0.019787
OXCT2	0.00528275
PHF11	0.0498038
ANXA2R	0.00424388
C8orf4	0.0011361
AKAP12	0.00837447
C4BPA	0.00268732
CRYBB3	0.00628615
FAR1	0.006136
PSMA2	0.0181061
XPNPEP3	0.00367354
CTHRC1	0.00103137
NPTXR	0.00611718
NONO	0.00820321
SLFNL1	1.03631e-05
NAA25	0.00389462
GLRA1	0.00112746
DESI1	0.00384471
CHTF8	0.0028451
CAPN13	0.00528543
PTGFR	0.00227161
CLASP1	0.00416134
XPO4	0.00528292
GLIPR2	0.000494756
CSMD3	0.002989
CD6	0.0471731
SMA4	0.00028248
NPM3	0.00679907
TRPC4	0.00484138
ETV2	0.00269717
MLN	0.00204515
OR6N1	0.00325058
USP30	0.0164541
NAT6	0.000889369
GAGE12D	0
AP1B1	0.016722
SLC25A11	0.0103146
SIAH2	0.00420246
DPY30	0.022876
RPA1	0.0111883
DHRS7B	0.00585769
HSPD1P11	0.00080823
DERL2	0.0141614
NUDT5	0.00333342
GEMIN2	0.0110221
AATK	0.00605512
TAB2	0.0141369
POTEI	0.00274493
PPAPDC3	0.000609204
MIR93	0.00819008
TEAD3	0.0123551
SMTN	0.00272402
MECOM	0.00677273
SPICE1	0.034627
SSX9	0.000546185
NRM	0.0124955
FAM53B	0.00126853
ARHGAP30	0.000352624
PCDHA2	0.0039417
NPNT	0.00259221
HNRNPA1P33	0.00080823
NELFCD	0.00901207
DAP	0.000694101
LINC01232	0.00162232
EPB41L1	0.0114013
FAM73B	0.00391024
TMEM95	0.00118377
PREB	0.0142479
CTC1	0.0072691
FAM151B	0.0024213
SNORA77	0.000161618
PARP14	0.00638399
PPP1R2P9	0.00180835
NCKIPSD	0.0044695
PPT1	0.027623
