LSM1	0.0106713
PHIP	0.00541918
GNE	0.0045056
PDIA3	0.0181861
TEPP	0.00303017
HSP90AB4P	0.0516542
MIR34C	0.0112768
HEATR6	0.0066958
HDDC2	0.00758578
IDI2	0.00291012
REP15	0.00655133
PLA2R1	0.000790047
BRAF	0.00586921
RIOK2	0.013948
SPTLC1	0.00447758
KRTAP23_1	0.00391492
SIAH1P1	0.00162372
FGA	0.0115278
EDRF1	0.0105772
PRRG1	0.00351509
NPHP3	0.0108016
IPPK	0.0259361
LINC00094	0
TMSB4XP1	0.0019815
CD36	0.00385561
KRTAP12_4	0.00237962
VPS13A	0.0043338
SEZ6L	0.00479416
CBLC	0.00601407
C9orf69	0.000642774
RNA5S12	0
DZIP3	0.0137055
CXCL13	0.000463806
PSD2	0.00521121
SYT11	0.0030762
CTGLF11P	0.000922038
KANK2	0.0194624
MAU2	0.0140537
EFCAB13	0.0054548
LCOR	0.0124369
SYN3	0.00127075
SSTR4	0.00178862
DSP	0.00579391
ASPM	0.0085724
NOVA2	0.00495905
MYOZ3	0.0183407
TMEM106C	0.0103709
PTPRCAP	0.00418807
TGFBR3	0.00307766
ACBD6	0.008987
SSSCA1	0.00073185
RCN2	0.00619755
LOC101928464	0.000642774
KRTAP5_6	0.00351168
UBXN2B	0.00473409
PABPC4	0.0101195
PPBP	0.0111276
CAMK2N1	2.20917e-05
GAGE12F	0
GAS5	0.00135619
VPS51	0.00946798
TOX4	0.0103347
CCDC13	0.00703537
BICD1	0.00236908
RNA5SP191	0
AKAP7	0.0087553
P2RX5_TAX1BP3	0
CCNJL	0.00686994
KIR2DS5	0.00185371
ASCC2	0.0137662
SPINK7	0.000873517
TPP2	0.00984333
CCDC92	0.00633907
SNORD15A	0
ABHD15_AS1	0
ACD	0.00202188
LINC01347	0
OLIG3	0.00503176
HAUS2	0.0240973
CPLX4	0.0364585
RNF139	0.013108
RASIP1	0.00210892
PIBF1	0.0057784
TPD52L2	0.00606363
CRLF1	0.00574951
C7orf55_LUC7L2	0.00205284
QTRTD1	0.00557963
PAX4	0.00370867
ZNF286A	0.00265226
CNKSR3	0.0179729
RNA5S10	0
CREBL2	0.00067367
ATP11B	0.00151011
CRTC3	0.00395234
ZCCHC8	0.0117669
KRTAP10_4	0.00598018
DBF4	0.00342741
TTC9B	0.00526101
KRTAP10_5	0.0275535
SLC44A1	0.00364671
GCK	0.000381188
FAM204A	0.00569349
RQCD1	0.000744875
BIRC5	0.00932524
PAGE3	7.70771e-05
LINC00294	0
SLC25A28	0.00425371
C17orf96	0.00553525
SURF2	0.0120804
RNF11	0.0193822
HIST1H4C	0.00587891
FAM174A	0.0339834
LZIC	0.0082941
LYZL1	0.0422763
HES3	0.000320924
SLC7A4	0.000483111
CCL18	0.00113302
CIR1	0.0140485
TCFL5	0.000372731
P2RY13	0.000809783
VPS8	0.00801012
ABCA5	0.00140573
RNU1_11P	0
FOXI2	0.00800027
NBPF25P	0
TCF24	0.00135101
ATF7IP2	0.00493378
CCDC30	0.000725184
ZNF408	0.0253894
PPIAL4G	0.00678293
OR2A25	0.00174997
IL1RAPL1	0.000915889
ANGPTL5	0.000409354
SPIN3	0.00991591
HSPE1	0.0307413
HSD17B7P2	0.00512676
LMBRD1	0.000658298
EEF1G	0.015596
USB1	0.00709752
APAF1	0.00187456
DLX6	0.00497244
PEAR1	0.00365863
ZDHHC14	-1.16415e-10
MSR1	0.00614455
PHF5A	0.0118822
HIST1H4K	0.00805187
RBM39	0.0342232
TMEM45A	0.00691435
PPP1R16B	0.0169709
TRIO	0.00665707
PDIA2	0.0108842
NIPA1	0.00103431
C10orf131	0.00229258
FGFR4	0.0062923
ADD1	0.00954657
S100Z	0.00471281
IRX5	4.83061e-05
PTHLH	0.000834219
ENTPD2	0.0140193
STC1	0.000799248
ROBO4	0.00422628
HDDC3	0.0200111
APMAP	0.00197961
ATP5SL	0.000481798
RIOK3	0.00380751
ASNA1	0.00587133
SPINK6	0.000776457
ECM1	0.0219609
CHD3	0.00239896
B3GAT2	0.00451019
DNAJC3	0.0291868
CACYBP	0.00637417
SLC7A1	0.00108274
FKBP1B	0.00474047
MMAB	0.00738535
ANKAR	0.000189151
GPSM1	0.00777043
RBM14_RBM4	0.00745986
LIN7A	0.00177535
GBAS	0.0137798
EIF4A3	0.00662037
PPP1R14BP3	0
TUBE1	0.00447475
USP9X	0.0181394
MRPL45	0.0107354
GDPGP1	0.00447161
RILPL2	0.000647308
KANK3	7.23054e-05
ZNF45	0.00378144
CGRRF1	0.0218764
EIF4EBP3	0.00430052
HSPA2	0.0381207
N6AMT1	0.00293293
PTPRN2	0.00951648
ACVR2A	0.00232998
MYOZ2	0.00581942
CAPN9	0.000274643
ZSCAN26	0.0117006
SHOC2	0.00968633
SUCLG1	0.00803074
CIAPIN1P	0.000420563
KRT33B	0.00605692
TMEM72	0.00945107
FAM219B	0.00473768
COL15A1	0.00016493
CCR8	0.00773076
ITIH1	0.00290464
DDR1_AS1	0.000722835
PLXNB3	0.00443629
OR9A4	0.000235843
NR3C1	0.241397
ATP5G1	0.00368057
LRRC25	0.0430664
TTC8	0.00221354
PYCR1	0.00797571
NICN1	0.0114163
PCDHAC2	0.0110289
C1orf174	0.010661
LANCL3	0.0033422
ASCC3	0.00924209
LOC285556	8.71015e-05
MTRR	0.00122171
RBM14	0.00394618
DCAF11	0.0152662
SACS	0.00526134
OLIG2	0.00201037
CEP131	0.0121864
PARM1	0.00286025
CD34	0.00166291
CREB3L4	0.0053835
HAUS3	0.0121682
NCKAP5L	0.0151102
WT1	0.00843213
USP6NL	0.00491933
CDK5RAP3	0.013297
SPRY3	0.00490117
PPP1R14C	0.009086
SUMO3	0.00901177
MMGT1	0.0291102
ZCCHC13	0.0046408
COL24A1	0.00127837
CUX2	0.00414945
ACTR3	0.00339925
LOC283922	0
UBE2N	0.0052572
C16orf47	0.00114303
STX12	0.00505046
KRTAP3_3	0.0343729
SLC10A7	0.00372934
ZBTB10	0.0293582
WIPF2	0.00569591
CUTC	0.00362394
FRMD1	0.018016
IGLL1	0.006564
C12orf5	0.00549612
MDH1	0.00583528
FUZ	0.000673866
OR52K2	0.00491433
RBM25	0.0166818
GRASP	0.00232519
COX6B1	0.00836842
FGD4	0.00539009
CRIP1	0.00998396
SMOC2	0.000284277
MORC3	0.00365575
STAT6	0.0195069
CPXM2	0.00223242
EMC8	0.0102234
C20orf24	0.0123755
HSPBAP1	0.00908258
HOXD10	0.00525817
CEP78	0.00747963
TNFRSF4	0.00371985
TMSB4XP2	0.00127751
APOBEC3H	0.00291129
CRY2	0.0098064
AXIN1	0.00715151
C9orf43	0.00374817
USP26	0.00390962
C2orf44	0.00939502
VEGFB	0.0101626
SCARNA8	0.000822559
TAS2R3	0
TMPRSS12	0.0046958
LOC102723553	0.00348077
MAP2K2	0.00473648
TRAF6	0.0598671
OR52B2	0.00342255
DEF6	0.0124518
BEST1	0.000820956
SNORD116_8	0
BMI1	0.0472289
CHDH	0.00574611
BTN3A3	0.00605694
CMTR1	0.0261019
ZNF485	0.00431472
OR5K2	0.000583101
ATP11A	0.00252981
ATP1A3	0.101006
NTN3	0.000113878
RNU4_2	0
BCKDK	0.0243763
COL1A2	0.00116044
HEMK1	0.00334203
BAI3	0.00759406
FDXACB1	0.00711058
UBA2	0.01912
PRDX4	0.0135869
BPIFB1	0.0149367
TAF12	0.0189212
ZFAND3	0.000317445
PMF1_BGLAP	0.0039353
PAEP	0.0085555
ATP5E	0.00857954
IGHV3_13	0.000627953
SEMG1	0.0189136
YIPF4	0.0104455
DPH1	0.0156455
TRIML1	0.00239428
KLF6	0.00366622
PLOD1	0.0141664
RFX3	0.0118326
C16orf78	0.00308884
ITM2B	0.00709878
SPATA19	0.00110087
DND1	0.00887023
C16orf89	0.000510431
NEK10	0.000598209
NET1	0.00374575
TCF15	0.00250277
CXADR	0.0011914
AP5S1	0.00762207
ABHD12B	0.00388521
HIST2H2AC	0.00244811
EHD1	0.00313928
BSG	0.0896623
TBCD	0.0101347
NUP205	0.00749217
AMIGO1	0.0162671
IMMP1L	0.0734857
EIF2S3	0.00949027
MLH3	0.00523078
GPR50	0.0036318
OR4Q3	0.00197128
ACOT8	0.0041484
CYP3A5	0.00246511
ACACB	0.00562684
ACVR2B	0.00918393
REXO1L6P	0.00215493
MIR1180	0.000452317
UNC50	0.00461851
RPLP0P2	0.00232768
AOC1	0.00262997
KRT35	0.0416335
SDCCAG8	0.00375883
CREB1	0.00464658
TCP10	0.00714838
HHIPL1	0.00974477
SMURF1	0.0548809
SAA1	0.00592724
MTHFD2	0.00541635
KCNJ8	0.000913703
ZC3H18	0.000870548
KRT33A	0.00448911
CLHC1	0.0011225
FBXL19_AS1	0.000121762
PSMG4	0.0181755
KRT27	0.0822457
SSX4	0.00583624
MT1HL1	0.00341804
NIPAL2	9.41409e-05
FNBP1	0.00599687
DNAJB12	0.0131045
PGA3	0.000620458
PRR15L	0.000536836
FKBP1A	0.00603396
EEF1E1	0.0114886
PDILT	0.00419889
DHX16	0.00620617
ACSM1	0.0039223
MAG	0.0092213
PEG10	0.0136295
SLC17A8	0.00139119
DRAM2	2.63783e-05
CUL5	0.0392082
TFEB	0.00924672
POLD2	0.0046613
PNRC1	0.00271192
OMG	0.00136759
PLB1	0.00557473
FOXK2	0.00882128
SEC22C	0.00696881
IGKV1D_12	0.000243726
TMEM92	0.00155685
SCUBE2	0.00161383
CXXC5	0.00180353
DNASE1L3	0.00149782
HLA_DQB2	0.0057173
TM4SF5	0.00918908
AK2	0.0159088
CDC42EP4	0.00731712
RXFP2	0.00255277
KRT10	0.00896172
CSNK1A1L	0.00396523
CTNNA1	0.00884297
CAPN7	0.00545235
ASCL5	0.00123949
BPIFB4	0.00049158
KLHL30_AS1	0.00130687
LOC283575	0.000536836
MYCBP2	0.0184189
ITGAX	0.00140391
OLR1	0.00812986
SYTL1	0.00318463
PCSK7	0.00127545
FHL5	0.0158382
LRRC8A	0.00273986
SUMO2	0.0323353
KPTN	0.0025755
HOXC13	0.00756501
ADSS	0.0150012
SPRY2	0.0114818
FGFRL1	0.00591459
BRIX1	0.0140468
MAPK3	0.0363556
WNT2	0.00896252
SNORD80	0.000642774
MIR299	0.000452317
SNORD88C	0.000387209
PLA2G12A	0.00129097
ACTR2	0.00588169
DPPA5	0.000554412
KIAA1598	0.00992833
ANGPTL7	0.00769354
CHADL	0
ELF4	0.00346036
NDUFS2	0.00879095
WIPF3	0.00368834
RAPGEF5	0.00420542
MEPCE	0.0411985
PPP1R8	0.00738643
RGS7	0.0033144
BTN1A1	0.0032954
TRIM60	0.00122329
KLF4	0.00637136
TMEM248	0.0169742
NSMF	0.0058721
MORC2	0.00539659
XPO5	0.00959148
MAP6D1	0.000642774
GOLGA8K	0.000644722
SORBS3	0.00600767
CTRB1	0.000537819
RNASE11	0.00247539
DNA2	0.00585934
LLGL2	0.00429413
RCHY1	0.0509723
VWA3A	0.00144486
TNK2	0.00521701
NBPF14	0.00122233
CD3E	0.0136714
ALG10	0.00460144
GSTA4	0.00808839
LTK	0.0022797
CYP11B1	9.71748e-05
SYCE1L	0.00160376
ATN1	0.0157879
HOXA10_HOXA9	1.58192e-05
CHRM4	0.00545338
PROS1	0.00824402
MFAP1	0.0260647
MCIDAS	0.00592529
WDR60	0.00525861
TAF13	0.00513982
ATG4A	0.00658559
LACC1	0.00945044
ARNT2	0.0194952
TMEM63C	0.0078669
KIF19	0.000925083
SWSAP1	0.01021
CLSTN3	0.00489183
CLEC4D	0.0561154
HECA	0.00173547
DNAJC25_GNG10	0.00242153
ANAPC4	0.00940126
ZNF71	0.021597
PM20D2	0.00142089
FGD6	0.00432032
CRIPAK	0.00296577
B4GALT1	0.00922798
ZBTB33	0.0253799
NUCKS1	0.00514697
DUX3	0.00902256
CRHBP	0.0027178
SSX6	0.00413622
NLRC5	0.000311258
CX3CL1	0.0187113
BCAP31	0.0132308
ADAMTS14	0.000352536
NGRN	0.00966674
SKP2	0.00271342
CRYZ	0.00957271
SAT1	0.00635917
ZDBF2	0.00551191
ANTXR1	0.00223935
UBXN2A	0.00439735
TMPRSS11B	0.000565441
TIMM50	0.00582975
TBC1D22A	0.0065142
CFI	0.0012449
TMEM218	0.00189594
IL1RAPL2	0.00121764
SLC25A53	0.00109004
GLIPR1L2	0.00500671
PCNT	0.0230237
MAPKAPK3	0.00587483
EXOC6	0.013378
NBPF11	0.00132941
SERPINA5	0.0135564
XBP1P1	0.00433536
POPDC2	0.00689599
SH3D21	0.00135511
ALKBH8	0.00103138
SPRYD3	0.00776464
IKBKE	0.00857548
CTSL	0.0294523
PAXIP1	0.0533746
NTNG2	0.000800496
AKAP9	0.0183457
POLD3	0.005502
VPS13B	0.007594
LOC285423	0.00109901
LBX2	0.0013383
MYH10	0.00806043
MIR30C1	0.000452317
ANAPC1	0.0184951
RXFP3	0.00143549
DAB1	0.00387437
MMP9	0.00596266
DDX56	0.0151324
CTTNBP2NL	0.00377788
SNED1	0.000109715
DBNDD2	0.000670662
IL1R2	0.019532
CRYAA	0.0068587
DERL1	0.0734062
FSD1L	0.00212444
SYBU	0.00820938
TAF10	0.00841525
OR4D6	0.0020391
LGALS3BP	0.0118853
C14orf159	0.00323321
LYVE1	0.00664419
CDC14C	0.00181129
LINC00998	0.000201787
WDR63	0.00293178
MMS22L	0.00706125
MTMR3	0.0113112
LINC00663	0.00287346
FHOD1	0.00681571
GNGT1	0.00621425
KCNE3	0.0870857
ELMSAN1	0.00613085
ILVBL	0.00333308
CYP3A7	0.00376348
ATP5J2	0.0100813
RRAD	0.00196291
LUC7L2	0.0182943
ALG13	0.0398771
CNST	0.00635541
HDAC9	0.00991394
NEDD4L	0.0421186
CCDC142	0.000788229
ACTL8	0.00278648
MADCAM1	0.000545474
SSBP4	0.00450249
NASP	0.00339831
IL2RB	0.00318988
NCKIPSD	0.0046608
PLA2G4E	0.000574519
SIK1	0.00292024
NFKB1	0.0473685
KRTAP1_5	0.00964317
FNTA	0.0144317
ADAP1	0.0026912
C9orf131	0.00169402
ACP6	0.0144449
COQ10A	0.000132091
CNTF	0.0103549
HMGA1P3	0
GADD45GIP1	0.0060654
RNF44	0.00265411
GOLGA8G	0.0046393
FMNL1	0.00753156
SLC12A7	0.00512676
TBC1D13	0.00210065
STX10	0.00350843
EBLN2	0.0029714
CNOT11	0.00530141
IL4I1	0.00148131
G2E3	0.0017167
AATK	0.016072
NSMCE4A	0.0224982
TMEM206	0.00203171
RGS7BP	0.000461309
PPP2R3C	0.011312
DDT	0.000698695
CARTPT	0.0141727
KIAA0195	0.0116922
ATAD2	0.00312525
SLC25A34	0.00164093
FAM157A	0
ARL13B	0.0459304
TSTD2	0.00882091
TTYH2	0.00628186
DNAJC10	0.00741244
BMS1P5	0.000409381
BCL9	0.00282778
AGXT2	5.43498e-05
NCF4	0.00405675
IVD	0.00239386
LINC00342	0
ZNF462	0.00512646
PEBP1	0.0289451
TRAP1	0.0266457
ASIC3	0.00507674
FAM89A	0.00168694
PSTPIP2	0.00305475
UPK1B	0.00198943
USP17L7	0.00011104
KATNB1	0.00717518
KRT12	0.00268609
TJP2	0.00501692
C8orf44	4.74351e-05
ELL2	0.00629285
CASC9	0.000289061
RBM41	0.00430226
CNIH4	0.00459312
GFPT2	0.00525341
CXorf22	0.00155834
CPS1	0.00532572
ARHGAP24	0.00744626
VN1R2	0.000424535
SLC22A8	0.00159757
MYH13	0.00870142
ERP27	0.00791585
PSMC6	0.0104621
DCTN3	0.00599412
DPYSL3	0.00635112
SKIDA1	0.0021663
SNORD36B	0.000933959
ZNF598	0.0293346
NAMPT	0.0070274
SPTBN5	0.00156702
PSMD8	0.0105557
CCDC112	0.00695261
DNM1	0.00751961
C15orf32	0.00257787
FUBP1	0.017243
CEP97	0.0145763
TMBIM6	0.00131861
DIO3	0.00383313
RHBDL1	0.00685725
TMEM136	0.00552229
SNRNP27	0.00111475
PDP1	0.0178849
KRTAP4_5	0.00287599
SLC25A19	0.00434966
SEPSECS	0.00258657
ESD	0.00688437
LOC145837	0.000523591
C1orf53	0.000383591
GOLT1A	0.0111758
HIGD2B	0.00344189
FRYL	0.011721
GPR52	0.0108403
CD24	0.000517324
CNPY3	0.0342341
GAL3ST2	0.00181358
DGAT1	0.00402929
RNA5S3	0
KCNAB2	0.0119157
ZNF487	3.75581e-05
MYOM3	0.00415785
FOXD4L3	0.00395124
IKZF3	0.0290097
XRN1	0.0211457
POU4F1	0.00321582
FUNDC1	0.01115
BHLHE23	0.00429888
NR2F1	0.00571968
SKA2	0.00916588
CSHL1	0.00015916
CYBB	0.000841528
CAP2	0.00520076
INO80D	0.00463997
CRHR1	0.0034752
MAGEE2	0.00464982
NR2C1	0.00474912
TPRN	0.00618729
SNAR_B2	0.000976771
UCKL1	0.00423966
ATP6V0B	0.005856
TMEM185A	0.0129109
COX6A2	0.00239827
CLPSL2	0.000606391
DTWD2	0.00487546
PIP5KL1	0.00138113
CCDC110	0.00398263
DNAH6	0.00118082
FUNDC2P2	0.000319506
FAM156A	0.00098371
PRKCB	0.00243689
TRPC6	0.0400289
PTGER4	0.0195694
FCRL4	0.00229188
PISD	0.00501227
TEC	0.0113775
WDR62	0.011987
LINC00311	0
DMKN	0.00236203
UBE2L3	0.00302235
B4GALNT2	0.000224494
IL16	0.00925094
IFNL1	0.00875673
CD79A	0.0933912
MTMR2	0.0218985
MCOLN1	0.00376486
PBX1	0.00348696
MLC1	0.0064182
KCNE2	0.00416028
HGH1	0.00620486
TDRD15	0.00245102
EIF4E1B	0.00338905
LOC100131294	0.000496213
ALG12	0.0037268
HSD3B7	0.00245952
NTS	0.000802571
CHAMP1	0.00756506
IGDCC4	0.0156299
SRP14	0.0207074
FBXO18	0.00311086
LHFPL5	0.0209806
RNU5E_6P	0
OLFML2A	0.000844087
BPIFA2	0.00148332
SEC31B	0.00237129
KAT2A	0.00888248
SIRT7	0.125908
SYPL1	0.00476873
SERINC5	0.000418516
NUDT4P1	0.000710602
FLYWCH1	0.00203931
GJA4	0.000834168
SLC2A4	0.00861148
TXNDC5	0.00757514
ST20	1.58192e-05
MYO19	0.0284994
PARK2	0.0956552
VEGFC	0.00555737
KCTD8	0.00166915
MED25	0.00851684
KLHL29	0.00321863
FAM90A5P	0.000683341
WDR43	0.00772339
DMP1	0.00164718
WRNIP1	0.0121154
CCIN	0.00177332
DAP3	0.0155526
B3GNT8	0.00737308
CPEB1	0.00392733
ITM2C	0.00890643
PCDH12	0.0112335
TTYH3	0.00587468
SLA	0.00333085
SNX1	0.0117041
LOC727803	0.000420563
RPL3	0.0248607
ASIC2	0.00292141
PTGER1	0.00149513
HIVEP1	0.00470427
KLHL1	0.00380567
KRT13	0.0126128
CCDC140	0.0254538
KRT79	0.0057869
EGFL8	0.0136595
MEGF6	0.00200583
ZNF486	0.00122762
C11orf24	0.00181951
SAGE1	0.00191406
ANKIB1	0.000888407
SASH3	0.00176535
CDH11	0.00388609
ZNF687	0.0092286
PAK1IP1	0.0107656
NRG4	0.00106734
DCTN2	0.00383063
CYB561D1	0.00097307
HIST1H2AK	0.000817081
POU6F1	0.00296748
SFT2D2	0.00517952
GANC	0.00239147
ODC1	0.0028486
TAS2R62P	0.000536836
ZFP1	0.0101127
SCAND1	0.00563721
CNTN5	0.00122838
HNRNPA1	0.0230526
CENPL	0.00262107
GGTA1P	0.000634266
KCNA1	0.00443258
NEUROG2	0.0021767
CCAR1	0.00777025
WBP1L	0.000951812
XIAP	0.0327017
NAT6	0.00675555
FIGNL1	0.00172293
ERLEC1	0.00492521
ZNF662	0.00346924
ANAPC16	0.00923022
DNAJC12	0.0123002
FAM171A2	0.00862149
HERC6	0.00258887
CYP21A2	0.00351348
CTDSPL	0.0161883
CNPY2	0.00844082
NDUFAF5	0.0052844
ZNF709	0.00218905
SLC2A1	0.00803229
EEFSEC	0.00235486
PXK	0.0063937
M1AP	0.00231127
CD151	0.00550154
CALCOCO1	0.00846781
LRRC73	0.00928318
SNORD33	0.000384732
MROH1	0.00636638
MYOM2	0.00512506
NKX1_2	0.00209371
IKZF2	0.00311178
VDR	0.00498406
OPALIN	0.0114975
CCL4	0.00997367
CEP104	0.00784265
TTC9C	0.00337999
RNASE7	0.00131136
UBL4A	0.00858176
DLL1	0.00475137
ADAM20	0
KIF22	0.00348014
MTHFR	0.0249659
GIF	0.0100032
UBA7	0.00489139
RIPPLY1	0.00976176
JAKMIP2	0.00787529
WARS	0.0161387
SLC12A5	0.000830059
FAM71E2	0.00282595
ASB16	0.00364206
SEC31A	0.0167391
DHRS11	0.00602539
FA2H	0.00259666
ZNF438	0.0145836
MLEC	0.00760608
RAB42	0.000740116
SMIM3	0.00510774
TRIOBP	0.00928911
SNORA71D	0.000387209
NOC4L	0.010242
ADRA1D	0.00253733
WDR45B	0.00224213
BPTF	0.00559921
UGT1A8	0.00233208
LAMB4	0.00038426
MRPL46	0.0118647
LOXL3	0.00718129
URB1_AS1	0.00210122
MYLK	0.00264183
SNORD116_18	0.000387209
RPS19BP1	0.0120581
RNU1_4	0.000336542
COL4A4	0.00112691
ALAS2	0.00207458
NUGGC	0.00231147
TTLL12	0.0148302
ANKRD23	0.00673282
SRD5A1	0.000202019
RARRES1	0.00227646
GZMM	0.00263047
RS1	0.00307412
MT1IP	0.000571472
LOC146880	0.00116872
SPINK5	0.00396691
MOB2	0.0119933
EBNA1BP2	0.0146992
ZNF628	0.00302786
TTC32	0.00176579
TOP2B	0.0110373
BNC2	0.000899152
STK16	0.00409116
FOXM1	0.00869857
GOLGA8CP	0.0030181
FRS2	0.00539288
MME	0.00236946
RCOR2	0.00441404
ELOVL4	0.0340353
DUOX1	0.000353476
MCF2L2	0.00983664
ING5	0.00235069
UBAP1	0.00735429
SNRNP25	0.0032488
ZPBP2	0.00608211
DST	0.00779951
LOXHD1	0.000905484
LOC390760	0.000298588
ALX1	0.0147818
TAS2R42	0.00166399
IQCA1P1	0.00214517
SPATA24	0.00823396
MAFB	0.0550159
GSK3A	0.020818
POLR2G	0.0242873
OTOL1	0.00260772
CXorf58	0.00153999
FBXW5	0.0031595
DNAJB3	0.00960816
DUSP21	0.0248503
MED14	0.0116924
EMID1	0.00577636
ZNF843	0.00219693
CHRDL2	0.00602861
COX11	0.00541472
TXNDC11	0.0089981
ASAP1	0.00472751
C10orf35	0.00745
CTTNBP2	0.00741509
PPIAP22	0.00178361
CLDN18	0.00101418
LTN1	0.00870371
OR13C3	0.0074245
FRG1	0.00360368
KRT77	0.00560359
SNORD12B	0
ZMYND15	0.00116768
APOBEC3D	0.0268477
SPAG17	0.000304178
ATP5O	0.0223641
AHSP	0.00858172
BLVRA	0.0010086
USP17L5	0.000380984
CCDC136	0.0017548
MCUR1	0.0124193
SGMS1	0.00141877
TMED8	0.00265902
CILP	0.00161692
ZNF239	0.00448362
COL4A1	0.00179546
SSB	0.0139881
RNU1_1	0.00339213
GALNTL5	0.00145685
UBE2Q2P2	0
TIMMDC1	0.0370873
GCNT3	0.00399172
RAB8B	0.00329986
PHYHIP	0.00471363
GAREM	0.00307638
IGHM	0.00260163
GDF15	0.00778316
MRPL34	0.0137181
VAMP8	0.00800169
ERMARD	0
ELOVL1	0.00342349
IRF4	0.00208885
DNAAF5	0.0143222
CCNI2	0.00471921
HM13	0.00581751
SFRP2	0.00701121
HDAC7	0.0040789
CHCHD1	0.0314717
PEX1	0.0092498
CRBN	0.00581069
CALCOCO2	0.125368
FARSA	0.0078959
LRRC41	0.00306879
CHST15	0.00468788
ADAM30	0.0167202
KIF23	0.160736
ARL15	0.0110636
HIF1A_AS2	0.00292416
IFT80	0.00451617
GDI2P1	0.00244631
TMEM110	0.000386007
GFM2	0.0121223
HYLS1	0.00436289
HNRNPA2B1	0.00731728
GOLGA1	0.0010344
CERCAM	0.00309415
C5orf64	0.000590509
SLC13A5	0.00397538
ARL13A	0.000314214
TJAP1	0.00654834
OR1A2	0.00322412
UBE2Q1	0.00249969
CENPK	0.0140287
FAM171A1	0.00419207
LRRC36	0.00171496
ZNF428	0.00477166
BIN3_IT1	0.000776457
MAGEF1	0.00308998
ARHGAP17	0.00739622
SERTAD1	0.0111727
MSLNL	0.00279663
SMIM2	0.001083
SLC45A2	0.00389966
RAB43	0.00302971
BAG3	0.269672
COQ10B	0.00159672
GLI2	0.00714344
MRPL47	0.016128
TADA3	0.00939828
TCF7L1	0.00494948
CYB561D2	0.00341106
DTX2P1_UPK3BP1_PMS2P11	0
LOXL2	0.00228848
TBC1D8	0.00547051
CAMSAP3	0.0124418
C4BPB	0.0055651
ZNF891	0.000390422
NEFH	0.00960712
HSFX1	0.00513635
PPP1R9A	0.0122573
FAM184B	0.000326469
FANCD2OS	0.0109264
METRNL	0.00396276
RGS2	0.00173499
LRRC27	0.00520133
STIL	0.00258763
SYNC	0.0117007
SNTB1	0.0016012
ZAR1L	0.00454998
CENPB	0.0132298
OR2W3	0.00175305
C19orf45	0.00487243
DARS	0.00698039
CAAP1	0.00392281
MIR139	0.000452317
GAPVD1	0.00575781
ZNF638	0.0179009
FCF1	0.0203892
GMEB2	0.00544315
MRPL21	0.0242224
SFMBT2	0.00415534
KIAA1875	0.000870273
IGHG4	0.00274636
E2F5	0.00819965
TSPY10	0.000527322
TTC33	0.00557711
DOCK11	0.00543679
SAMD8	0.00200901
ECT2	0.180191
RNASE6	0.00362685
PRR5	0.00435142
EZR	0.00069624
RCOR3	0.0132233
CADPS2	0.00420309
SERHL2	0.00352441
OXA1L	0.0103214
USF1	0.0120011
ZNF578	0.00290095
FAM46C	0.00194322
PTK6	0.0043179
DEPDC1B	0.0166163
PARPBP	0.00127522
EAF2	0.00407687
CHCHD4	0.00888777
PRPSAP1	0.00633125
SOX21	0.000961256
HOOK1	0.0294488
CRYM	0.0108476
SLC5A2	0.00271707
EHMT2	0.0303061
SAP130	0.00615046
COL6A1	0.000148259
FAT1	0.00157884
GOLGA4	0.00487147
CFAP20	0.00560353
POLR3G	0.00592625
CFHR4	0.00187296
CRABP2	0.000315208
TMEM140	0.00404473
NUP133	0.00970247
C6orf132	0.00391289
NDUFAF7	0.0273287
GSN	0.00259818
ST8SIA5	0.0145809
APOD	0.00427391
CCDC144CP	0
EVC2	0.0159936
ARHGEF35	0.00139302
CPNE6	0.00452465
VTA1	0.00349847
SLC35D2	0
MBD3L3	0.00140217
LIFR	0.00314612
VIPR1	0.00201319
VWA1	0.00274063
MRGPRX3	0.000932582
GAGE13	2.96738e-05
HHATL	0.00280163
ERP29	0.0118698
PTAFR	0.00399519
HIST2H3C	0.0236747
TAS2R10	0.0045871
HIGD2A	0.00439501
ARRB2	0.00101895
OR1E1	0.00461771
GOLT1B	0.0256622
SPAG16	0.00146169
IGFBP2	0.00179787
IRF6	0.0101427
ABCC4	0.00259851
WDR59	0.0152939
SLX1B	0.0107215
AK3	0.00916573
LONP2	0.00583455
APITD1_CORT	0.00337949
UTY	0.00674947
ANKRD54	0.00751568
CDC25C	0.0226817
MBTD1	0.0108493
CAMK1G	0.0024877
GCNT2	0.0112346
SPHKAP	0.00473259
LPO	0.000168321
ZNF229	0.000483736
TFAP4	0.00343282
GLT1D1	0.00235271
F11R	0.00320138
FAM89B	0.00171479
SMIM19	0.00339123
MRPL24	0.0206376
FAM221A	0.00397758
TSPAN9	0.000461918
GRM5	0.0151904
BNIP1	0.00354893
TCPT	0.000700941
ZSCAN2	0.00722525
NCAPD3	0.0116425
B4GALNT1	0.00060902
EMP2	0.00241928
LZTFL1	0.00481347
MPP5	0.0162599
USP3	0.00621484
PLA1A	0.00408263
MEF2B	0.00387184
RANBP3	0.00697597
UBE2DNL	0.0032952
ACTL7B	0.000776457
TRIM55	0.138296
DDX39A	0.887794
KIF4A	0.00593914
MBNL2	0.00613879
