MAGEB5	0.00223916
CTNNA2	0.00373815
C9orf172	0.000504147
SNX31	0.00129858
BAI1	0.00664334
DCAF12L1	0.00307827
NUTF2	0.00510915
CYP4F8	0.00372744
MLLT4_AS1	0.000893499
RGMB	0.00167634
OTOA	0.00379566
DUX3	0.00792244
COQ6	0.0150799
NANOGNB	0.00409528
GP9	0.00349435
KLHL3	0.0219098
KBTBD4	0.00737929
SCGB1C2	0.000701526
FOLR3	0.00068874
DDX41	0.0132096
ZNF852	0.000888549
GANC	0.00410564
HDDC2	0.00543321
RPS26P54	0.00318455
RBM19	0.0200189
LOC646938	0.000678717
ZNF385C	0.00630465
NLRP6	0.00763756
NEFH	0.015342
FIZ1	0.00300559
TAP1	0.0203464
MAGEB2	0.00426439
LELP1	0.00479645
STRBP	0.020419
LINC01587	0.00859749
NACAP1	0.00188938
SLC6A3	0.00108593
MIR190B	0.000893499
TNNT1	0.00924945
TRAF5	0.0156422
SVOPL	0.00418756
UBR4	0.0190895
LAMP2	0.0753505
ACY3	0.00264269
ZNF777	0.0197503
PRDX6	0.00769354
SARS	0.00953543
PGRMC1	0.0304943
TM6SF1	0.00262755
OSGIN1	0.0177076
MIR3910_2	0
HDHD3	0.00776271
PNPT1	0.023004
GPR137C	0.00148103
SCARNA1	0.00065259
KIR2DL2	0.0107967
SEC61G	0.00313642
KALRN	0.00665364
RPL13AP3	0.00670477
MECR	0.0131899
VWA2	0.00855818
NLN	0.00810175
B4GALT1_AS1	0
ACER2	0.0015519
RS1	0.00319317
OR1F12	0.00320253
LMOD1	0.00286254
KATNAL1	0.00388773
IGLL5	0.00209997
VASN	0.00705466
EN2	0.000822248
RAB41	0.00216659
MBD3L5	0.00108215
GTF3A	0.000936482
LAMTOR3	0.00371444
TMEM106B	0.00480867
N4BP3	0.00796974
TUSC3	0.0109136
FAM124B	0.0109401
SREK1IP1	0.0159708
MGS	0.000706611
SLC35A4	0.00354263
SLC38A4	7.92414e-05
TRR	0.00221713
DUSP13	0.0401895
ATRX	0.00777466
ABR	0.00276486
KIF1A	0.00589448
ASNA1	0.00518675
PHC1P1	0.0002362
SLC30A10	0.00308033
TCP1	0.0402431
MIR3648_1	0
LINC00894	0.000761014
GATAD1	0.0044025
TCEB3C	0.00195652
OAS2	0.00302446
LOC100133315	0.000761014
BTBD1	0.0462489
RPL27AP6	0.00291202
NASP	0.00481246
ANGPT2	0.00334453
SDC2	0.0178364
FDXR	0.00904178
FAM156B	0.00384623
FAM186B	0.000551484
FAM83B	0.00536126
CCNB2	0.0135263
SPATA31A1	0.00121725
MYL9	0.0107637
CARM1	0.00510004
SAP18	0.0111907
GJC3	0.00216951
GALNT8	0.00665063
IER3IP1	0.00478312
PIGT	0.0273313
NOMO1	0.0326754
ST3GAL5	0.0065146
MIR1180	0.000420016
LINC01158	0.00118392
VSIG10	0.00170681
BHLHE41	0.0144102
RBMY1F	0.0216427
OR3A1	0.00530925
TMEM126A	0.00921431
CCAT1	0.00313178
MED27	0.0189225
CAMKK2	0.00356387
ATL3	0.0252936
WHAMMP2	0.000469939
GP2	0.000507442
FANCF	0.0147279
DHRS4L1	0.000219812
RACGAP1	0.034674
PRR15	0.000900528
CTNNBIP1	0.011692
EIF3B	0.027215
SEPT7P2	0.000240298
SSPO	0.00109312
PPP2R5D	0.010504
SLC12A6	0.0151588
PRELID1	0.00570724
ASB16_AS1	0.00342547
DDHD2	0.00891876
APPBP2	0.00905245
NEDD4	0.249551
GPATCH11	0.01104
FAM84B	0.00564743
BBOX1	0.00745615
FAT1	0.00285035
RCOR3	0.00932062
ZFAND4	0.00260917
EXPH5	0.00546205
ACT	0.000295371
GOLGA2P11	0.000584981
SPAG11A	0.00742976
EPB41	0.00522409
SFXN2	0.0186046
B3GALNT2	0.0130091
DOCK6	0.0114746
C22orf15	0.0116369
STARD6	0.000861626
RER1	0.014863
HNRNPAB	0.0193381
CALM1	0.178531
IARS2	0.00719624
DDX3X	0.0342157
RPL30P8	0.000359621
LRP1B	0.00250407
TMEM151B	0.00210342
AMELY	0.00228673
FABP5	0.00771927
HERC5	0.0193511
MAGEA2	0.0148067
FAM110D	0.00743914
UNG	0.00923472
UNC50	0.0056071
DDR1	0.00227159
MICB	0.00451673
FER1L6	0.0029837
ERBB2IP	0.0252776
AHCTF1P1	0
SERINC3	0.00522287
PCGF2	0.00692632
SNORD83B	0
UBA52	0.030545
RAB3IL1	0.00523383
EXOSC8	0.00497096
DDX60L	0.00373185
OR7A10	0.001385
PLEKHA6	0.00681972
RNFT1	0.00802819
DCAF16	0.0278222
HLA_DQA1	0.0134664
RND3	0.00884348
IFNA16	0.000916605
CHIT1	0.00733639
ADRBK1	0.0147643
ETF1	0.0118638
ERICH4	0.00304749
SMG1P3	0
FAM78A	0.0010302
BLOC1S2	0.00608192
CPEB2	0.0141379
AKAP13	0.0053157
ITPR1	0.0101465
RBFOX1	0.027765
LIFR	0.00148988
IGHV3_49	0
KIF1B	0.00727575
CREB3L3	0.0103426
TFPT	0.00522929
CES1	0.00338389
UNC93B3	0.000240298
ZNF155	0.00135869
ZNF185	0.00336314
PI4K2A	0.00584681
FAM98B	0.0245685
GPR171	0.000321471
LOC400499	0.000933367
GNAS_AS1	0.000761014
KATNBL1	0.00786744
HYDIN	0.00135293
HORMAD2	0.0132597
SPI1	0.0229804
SERHL	0.000761014
ZBTB16	0.028975
IFT57	0.0132743
SPATA9	0.00197371
ACADL	0.00326651
ARHGEF33	0.000399041
MOBP	0.00545995
PTDSS1	0.0142554
CAPN3	0.00525926
SLC35C1	0.00528925
ZNF197	0.00535639
MMP24	0.00329919
ALYREF	0.0107351
TSEN2	0.0179644
LOC284412	0.00114868
TRPC6	0.00108202
TAS2R13	0.0011941
RC3H1	0.135123
LOC389906	0.00148103
NFE2L3	0.00696021
LGALS9C	0.00592044
NXPE4	0.00308157
C1orf53	0.00185866
LDB3	0.00186791
PREX1	0.0110839
UVRAG	0.00570407
ZNF460	0.0420154
KCNIP3	0.00681598
C19orf26	0.00257906
FAM26E	0.00279691
MUC20	0.0124877
SNX7	0.00554247
C15orf59	0.069963
TRIM6	0.0116827
HABP4	0.0425053
PBX4	0.0119291
SH3RF3	0.0153512
USP7	0.00205653
KCNA10	0.00419801
C5orf51	0.00381972
SHD	0.00991235
TBRG1	0.00688694
TOB2	0.00489686
RPAIN	0.00844616
PTPN18	0.0076274
C1orf105	0.000996447
RBMY1D	0
LRRC40	0.0103565
METTL14	0.0267064
NMRAL1	0.00634608
LAPTM4A	0.00339268
DNAJC13	0.014649
IGKV1_39	0.000459119
MIR3687_1	0
CHN1	0.00210095
DAPK2	0.00400779
FAM101B	0.00531506
NISCH	0.0037752
OSBPL2	0.00555364
NXPE3	0.0125844
PGAP2	0.00787369
LIG1	0.0149956
HIST2H3PS2	0.0393181
PAIP2B	0.0115852
GHDC	0.0251696
EIF3A	0.0142256
CYP11A1	0.00439113
PRR5	0.00590368
HIBCH	0.00517181
SPINK1	0.0012857
EPHA2	0.0153828
ACACA	0.0211275
MPC2	0.0106394
LYPD3	0.00239774
RGS7	0.00743676
CXorf51A	0.000990123
LRRC39	0.00340593
VWF	0.00377803
CHRNA6	0.00154502
PCDH1	0.0166704
RIIAD1	0.00578933
CD247	0.00747758
COTL1	0.00479261
GDI2	0.013683
NMT1	0.0252475
PLBD2	0.00374101
LINC00346	0.00587592
GNG12	0.0109102
ECSIT	0.0414405
AIP	0.00223786
OSBPL5	0.00421345
TRMT112	0.00724898
KIF13A	0.00345226
GLT6D1	0.00142539
CCNJ	0.00096115
TRIM21	0.0164546
MCM6	0.0234247
HTRA1	0.0161539
ZNF469	0.00154933
NDUFV1	0.0171529
FAM13B	0.00570132
ZNF444	0.0222276
SERF2_C15ORF63	0.00148103
PAX2	0.00323374
LYPD4	0.00175925
ZBED1	0.0198981
LRRIQ4	0.00142073
SNORA74B	0.000469939
TMOD1	0.0406963
SLC1A4	0.00231901
SPTBN1	0.0260136
FBN3	0.00524411
ESPNP	0.00148103
FRMPD2	0.0023944
LRRC49	0.0204504
ZNF567	0.000962563
MAGEC2	0.00641496
LCP1	0.00432441
C1orf95	0.00757245
RMI1	0.00949449
NKG7	0.00289147
C2orf27A	0.00125351
ADAMTSL4	0.00472735
VWC2L	0.00489817
PLA2G4D	0.00342748
FAM217B	0.00958717
C12orf49	0.00076495
MRPS36	0.0145247
PIGG	0.0127186
MIR614	0
FRG1B	0.000677351
GALNT6	0.0115584
HLTF	0.01458
SPATA16	0.000519242
KRT79	0.00760849
LCNL1	0.000303429
FMNL2	0.00742655
FAM188B	0.0179239
FAM149A	0.00152667
TPM4	0.018102
DLX2	0.0128823
RLBP1	0.00432566
EPOR	0.00407948
PCDHA12	0.00405826
XKR4	0.00173814
ASH2L	0.00729047
PDK4	0.00167123
ZNF182	0.00424449
BOD1	0.00524432
ATN1	0.0449465
TINF2	0.00325491
SLC39A6	0.00744211
SRPX	0.00664914
MTMR14	0.0102285
NCF1	0.0110879
TECTB	0.00877279
PRTFDC1	0.0237431
CLUL1	0.00118709
RMDN1	0.00824342
IFNAR2	0.00560475
PHRF1	0.0110962
AK1	0.0197926
EIF3C	0.0181018
FKRP	0.00967699
MIR1_1	0.0133567
OPCML	0.00262103
MSC	0.00355103
GIPC1	0.0236684
RBM20	0.00410866
AWAT2	0.00495755
SIGLEC8	0
LCTL	0.00264561
PROS1	0.00792698
CASP14	0.0109358
CERKL	0.00256982
MLLT1	0.00934912
MEGF10	0.00272501
FUNDC1	0.0082141
BCO1	0.00285502
LUZP1	0.0183628
IRF7	0.0114865
LGTN	0.000761104
RBMX2	0.0131723
NAA60	3.5624e-05
TMTC1	0.000596292
CD6	0.0627454
FLJ38576	0.000893499
STARD8	0.00488322
TADA2B	0.0109364
TMEM5	0.0018286
NSFL1C	0.0105052
TRPV1	0.00166678
ADAM2	0.000340533
SUCNR1	0.000296153
HOXB9	0.0331243
ZSCAN4	0.00387145
BIN1	0.0119129
DLL3	0.00427432
ZFP36L1	0.00811282
MIR200B	0.0105445
ABCE1	0.00488323
ATRIP	0.0167351
ZNF532	0.00133104
NAF1	0.0232591
MET	0.00607955
FUOM	0.00629307
C6orf141	0.0361979
NGEF	0.0193503
FAM220A	0.00342592
RTN4IP1	0.0141516
EIF2S2	0.0143566
WDR3	0.0167345
SEMA3D	0.000665567
PCCA	0.00782289
NT5DC2	0.00482627
PPP2R2C	0.010553
HIAT1	0.00164716
TRAV20	0.0184598
ATP10D	0.00101771
TYMS	0.0175238
GPC6	0.00780119
MYOF	0.0091677
RNASE6	0.00663105
TMEM56	0.0407479
NPAP1	0.0046817
BRD7	0.044622
SLC25A45	0.000889727
KCNIP4	0.00346287
KIAA0232	0.0255098
TBC1D9	0.0134805
PSORS1C3	0.000761014
GCM2	0.0151037
BAIAP3	0.000795664
MPHOSPH10	0.0251589
UBQLN2	0.357566
LOC283922	0
C1QTNF6	0.00391823
RTN3	0.0166699
NICN1	0.0173834
MPLKIP	0.0113799
CLCN6	0.00161991
L1RE1	0.00294494
FAM177B	0.0022779
PSMD1	0.0169542
NEBL	0.00921549
MFSD2B	0.00118392
ATP6V1G2	0.0191966
EPS15P1	0.00130044
DPH5	0.00393573
SEMA4D	0.00504574
HCCS	0.00659193
CARS	0.0169664
PPP1R12C	0.00484323
SPATA22	0.00238
CFAP97	0.0121162
RBL2	0.00822725
SOST	0.0113269
LILRB5	0
GGACT	0.0120005
CST9L	0.032432
UBB	0.0457083
NFU1	0.0138494
NIPAL2	0.000224983
DAAM1	0.00372411
SYNE2	0.0121436
BTBD18	0.000293819
C16orf59	0.00672673
MYO1F	0.00807366
AVIL	0.013875
MOCS3	0.00846291
UPF2	0.0202912
HOMER1	0.000940805
DGKB	0.00164164
TP53TG1	0
BECN1P1	0.0088577
ZGRF1	0.00294538
NRCAM	0.00226764
MOB1B	0.0160022
EHMT2	0.0343355
NUDT5	0.00454832
ZNF491	0.00397018
NUDT8	0.00801245
SUOX	0.0327689
GLIPR1L2	0.000723746
GDF1	0.000923593
CCDC107	0.0117336
CASK	0.0221273
NEK2	0.0274085
ITGAE	0.000314041
RNASEH1	0.0144159
FOXN2	0.0081875
SMARCD1	0.0137011
MMP12	0.000862616
DEFB103B	0.000593464
LPAR2	0.00284005
HPCA	0.00149676
ACBD6	0.0040074
TATDN2	0.0034331
SELPLG	0.0054563
ZNF786	0.00436494
LOC399491	0.000715167
RPRD2	0.0165264
CLRN1	0.0141185
WDFY4	0.00149481
CD3D	0.00160474
WDR60	0.0102207
AVPR2	0.034799
CCR2	0.00590367
ISG15	0.0709241
IKZF4	0.0107677
RANBP10	0.0371506
ARL17A	0.00450755
UGT1A1	0.0048728
SNORD6	0.000277207
CDSN	0.0199358
DLD	0.0859035
SPAG8	0.0343259
SPAG5	0.0291294
GPR107	0.00222768
OR4Q3	0.00297221
HPD	0.014568
CBFA2T3	0.00793347
RBM41	0.00687462
PLVAP	0.00728244
NPM3	0.0401981
PPCS	0.0166755
MRPL11	0.0499281
VANGL2	0.0194265
HSPA12A	0.00512248
CHMP4A	0.00570108
UCKL1	0.00554719
CCL2	0.000481772
C2orf78	0.00212701
MSH4	0.00204177
SLC26A4	0.000154843
YOD1	0.00532702
WDFY3	0.0206944
IGLV3_25	0.00354918
FGD6	0.00447836
SSBP2	0.0394384
HIST1H2BG	0.000937821
TLDC1	0.00327464
PSKH2	0.00308231
SARM1	0.00707807
SNORD59A	0.000247103
PAQR7	0.00109912
NMRK2	0.00210464
MNS1	0.00916605
IKZF3	0.0068404
ERICH3	0.00241459
CRISPLD1	0.0009244
ID2	0.0130932
VPS13B	0.00503232
TKT	0.0500234
RAB19	0.00301684
AKAP14	0.00582806
CASC10	0.00159132
HID1	0.0190239
TXNDC2	0.00454978
HIST2H4A	0.00745481
FMO2	0.00303541
JPX	0.000121479
ZCRB1	0.0185094
PRAMEF17	0.00223017
ZNF385D	0.000486086
CDH17	0.00477011
CBR4	0.00731549
F7	0.00505058
TMEM55A	0.019714
ZNF611	0.00140411
MPI	0.00472973
RPLP2	0.0270994
POLR2C	0.00432348
NKX3_2	0.000971351
TP53I11	0.00301047
PRIMA1	0.00196042
MAN1B1	0.0136179
GPRIN1	0.00374395
ADM5	0.00118392
FAM181A	0.000248251
FAM151A	0
MPP4	0.00261561
KLHL38	0.0152033
DENR	0.00695985
RPSAP18	0.000538887
EFTUD1	0.0104233
GATAD2B	0.0301932
CELA2A	0.00662167
FAM163A	0.00395256
TBC1D16	0.0036237
TSPAN6	0.0236276
CTU2	0.00336476
ZNF37BP	0.000761014
HHLA3	8.95302e-05
SLC45A3	0.00404612
PCSK9	0.0323881
CD5	0.00548355
DSG4	0.074197
PPDPF	0.00134471
PARK7	0.0527699
SFTA2	0.000302641
PTPRZ1	0.0015548
USP9Y	0.0092094
ATP6V0C	0.00652324
TXNDC5	0.0119274
LMAN1L	0.00538093
PI4KAP2	0.00448056
SPIRE2	0.0013327
TTC21B	0.0029862
SMPX	0.00624205
DPY19L3	0.0216044
TRIM66	0.0891946
PCOLCE2	0.00424896
LOC100130417	0.000517504
FIGNL2	0.00046198
GLT8D1	0.0148895
FRMD4B	0.00755339
MCM8	0.00374819
GAL	0.00791684
TMX1	0.0171344
ATP12A	0.0358947
IFI44L	0.00610296
KRTAP9_4	0.00837753
DCTN2	0.0263925
APEH	0.01033
SAP30L_AS1	0
PKP4	0.00468439
OR7D2	0.00321212
COLCA2	0.00108215
CFAP52	0.000826537
GMPPB	0.0281814
DDX56	0.0343117
AQP7P3	0.000715284
AP2S1	0.00633598
ASNSD1	0.005668
VEGFB	0.00748952
OSTCP1	0.000936474
LRRC8A	0.016437
CD8A	0.00441107
IQCE	0.00653375
WDR5B	0.00929524
SIRT7	0.0255865
C8orf48	0.00119333
RHOBTB2	0.00705591
CCDC176	0.00215129
C5orf34	0.00452798
ZBTB1	0.0269376
TUBA3E	0.00488526
FGL2	0.00882052
EEF1A1	0.00528309
CCT4	0.0214682
TRAPPC3L	0.00865422
ING3	0.00363997
ZNF443	0.000232144
RNF144A	0.0154321
CREBL2	0.00302648
FAM229A	0.00118392
MGAT3	0.000308067
SNTB2	0.016174
KCND2	0.01628
LILRB2	0.00204075
NXN	0.00387731
NDOR1	0.0167767
PRMT2	0.0111418
DCBLD2	0.010415
TSEN54	0.0105439
SPPL2A	0.000940546
NKD2	0.00572885
HMGB3	0.0109151
MSI2	0.0031352
IFRD2	0.00518767
FBLN5	0.0233695
SEPT1	0.00686359
C10orf10	0.00256287
GREB1L	0.00263697
SLC16A5	0.00408251
UBE2L3	0.0320808
NPW	0.0238711
SLC25A13	0.0191162
QDPR	0.0113592
CYP27A1	0.00342874
IFNA1	0.0144185
MLC1	0.00427991
SUV39H2	0.00892762
KLF15	0.00523592
ABCB11	0.00404925
RAB11FIP4	0.00223168
KRTAP10_2	0.000933367
PPP2R5C	0.0103457
AOAH	0.000866318
EPB41L4A	0.038752
ALDH8A1	0.00596533
DEFB105A	0.000693197
ALDH5A1	0.0101581
RALGPS2	0.00596552
NPTX1	0.00371498
ACSBG1	0.00130983
WRB	0.0322613
IGFBPL1	0.00493954
ZNF433	0.00238267
EVC	0.00030912
TYR	0.000685447
TPSB2	0.00528887
VIM	0.0647741
LRRIQ3	0.00133562
SLC1A3	0.00354596
CARD6	0.00096168
LOC102723553	0.000183336
HMGB4	0.000887865
LRRC63	0.000828169
UNKL	0.0123088
SPHK2	0.00182928
PRRG3	0.000766306
SEPN1	0.0300418
MBIP	0.0127397
GTSF1	0.00160071
RND2	0.00613781
PDCD6	0.0211277
NTNG2	0.00214915
RPS27A	0.0319495
LRP5L	0.00227353
VKORC1L1	0.0159082
GTF2B	0.0111183
DIDO1	0.0131987
OVOL2	0.00855201
SIK3_IT1	0.00118392
ZNF703	0.00966545
C8orf82	0.0350851
WDR82	0.00904701
PEA15	0.011652
PRH1	0.00126475
ACOT4	0.00303618
HSPB8	0.00357195
CDY1B	0.000240298
STS	0.00530538
CATSPER2	0.00064168
GATA6	0.00382301
B9D1	0.0186832
KIAA1958	0.00242134
REM2	0.00066676
FLT3LG	0.000139204
TNFRSF1A	0.00419845
NMS	0.00709522
IL10RB	0.00977136
STXBP5L	0.00267963
KCNE4	0.0111668
PRPSAP1	0.0126845
HOXD8	0.00101823
CCDC30	0.00109143
MICALL1	0.00512894
CMTM6	0.0129947
ABTB1	0.00345221
TNFRSF18	0.00174836
ABI3BP	0.00122648
PAM	0.00991805
KLHL29	0.00531768
PRRG4	0.0163395
CEACAM5	0.0084688
TSKU	0.00294549
KIAA1045	0.00115016
TTC29	0.0097559
SDF2	0.00766261
AP1S2	0.0224035
CA4	0.00448663
ZBTB25	0.00745295
GNB1	0.0288506
CTDSPL	0.0401365
FANCD2OS	0.0094341
MUC6	0.000933367
NOX1	0.00411503
SMNDC1	0.0081468
GAD2	0.00891467
DDX1	0.0375478
BPIFB6	0.000571469
SPIN2A	0.00683939
TMED1	0.00576432
TNFSF11	0.00329886
ATP5C1	0.00652929
IDO2	0.00780424
TECPR1	0.00382591
TRMT44	0.00424557
CSF1	0.0030841
C1orf110	0.000254543
CTTNBP2	0.0126154
OR51F2	0.000899552
CCDC40	0.0122405
CADPS2	0.00181992
AQP9	0.0148021
TMPRSS13	0.00317835
KCNE3	0.0725534
APOBEC1	0.00264648
RGR	0.00173807
SPINK14	0.00359031
HILPDA	0.00334305
RDH8	0.0030111
WBP1L	0.00112096
ZFAND1	0.00139189
SIAH1	0.0266485
FOXD4	0.00949764
ABCC11	0.000292874
LCN9	0.0127288
SLC8A1	0.00363867
MLANA	0.000764947
UBE2D3	0.0188328
ANKRD53	0.00102726
HMGXB3	0.00498394
LINC00265	0.000538155
RPS6KA3	0.0184619
MIR652	0.000420016
ZDHHC13	0.0148754
HIST1H2AK	0.00136898
SLCO4A1	0.00526999
ZNF662	0.00166723
ZSCAN21	0.0111399
KRTAP13_1	0.0125745
TRIM58	0.0051848
ALG9_IT1	0
IRAK4	0.00992714
EIF2A	0.0187142
CD209	0.00359385
PTRH2	0.0317692
RDH13	0.0278288
RNA5S3	0
KERA	0.00297506
ZNF114	0.00603351
RNF214	0.0115558
SPRR2C	0.0017079
TSPAN10	0.00238575
GJA1	0.150596
LOC441178	0
INPP4B	0.000690781
C6orf1	0
HTR1B	0.00166437
NUP54	0.028982
CTAG1B	0.0448791
FOXD3	0.00613495
DISC1	0.00116168
SLCO3A1	0.00135103
BAG5	0.0309704
AFAP1L1	0.00365942
SUMO2P1	0.000538887
IRAK3	0.013016
DERL1	0.0600989
CYB5R2	0.00347916
JUN	0.00159053
OMA1	0.068403
SKA1	0.0068978
LSM7	0.0385902
LDB2	0.00383361
GLI1	0.0278512
COX4I2	0.0074543
LACC1	0.0098345
OBP2A	0.00226235
RDH14	0.00608766
ERVK13_1	0.00100697
SESTD1	0.0040469
TCL1B	0.0190583
GSC2	0.00263976
USP17L20	0
NCKAP1L	0.00287104
KIAA1524	0.0251682
C20orf141	0.00153927
FBN2	0.0042114
KIAA1715	0.00562857
ZNF576	0.00511329
APOL5	0.00168538
PAX3	0.0172242
MYH14	0.00986353
REL	0.090403
ZSWIM1	2.61618e-05
CNTN5	0.00186133
STX7	0.0401907
HCST	0.000852703
IGKV2D_29	0.00709117
CDO1	0.00492142
CUBN	0.00580699
ATP5A1	0.0401844
KHDRBS2	0.00594837
RBM22	0.0135596
DRD4	0.000114938
CERS1	0.00699537
TAGLN	0.0221042
PPAPDC1A	0.00820361
FOXP3	0.0302994
RBM6	0.00632951
IFITM1	0.125444
MIR1301	0.000893499
APLNR	0.000807505
CLEC2L	0.00068031
TMEM234	0.00919825
ANGPTL2	0.0038961
ALAS1	0.0229562
SNORD10	7.7919e-05
CLPSL2	0.00127134
RSPH1	0.00134605
EIF4A2	0.0190536
RANBP6	0.0112978
TXNL4A	0.0164927
GIF	0.00411222
HAO1	0.00144362
ARHGAP4	0.00561679
UQCRC1	0.0168303
MYH13	0.00318583
OR5B2	0.00172264
VWA5A	0.0100998
OR2L13	0.00189644
STRA8	0.00158059
GOLGA8J	0.00165421
NTSR1	0.0255322
SLC25A44	0.00154478
ZNF273	0.00602487
MANEAL	0.0125405
PZP	0.00767403
SLA2	0.00898377
ANKRD23	0.00502555
ZNF665	0.00187515
PLSCR3	0.00239016
BCAS2	0.0225802
IL6	0.000495473
DPY19L2P1	0.000145764
JRKL	0.00613589
IL21R	0.000922993
ZNRF1	0.00775673
RHEBL1	0.00687143
DEFB127	0.00269398
PPP1R1B	0.000876249
FOXP4	0.00329906
PCDHGA3	0.00204861
SPARC	0.00782838
RAD21	0.00435916
C17orf78	0.00239617
HPN	0.0313098
AQP5	0.00274848
ZNF768	0.0181441
ATAD3C	0.00322858
NIM1K	7.71625e-05
IGF2BP3	0.0210464
DHRS11	0.00614047
MYH8	0.00344206
SLC25A30	0.0198843
RNASE10	0.00374955
NUP93	0.0214075
SMEK2	0.0202598
F11R	0.00315134
RPL12P1	0.00140236
PROX1	0.0118989
OR56A4	0.000861379
PASK	0.0402798
SMIM3	0.0161221
PABPN1L	0.0107054
CAD	0.024413
SMOC1	0.00584643
CACFD1	0.00123637
ZBTB22	0.00263412
SERF1B	0.00093176
FAM69B	0.00420344
FCER2	0.00471088
KCNN4	0.0152835
LRFN1	0.0323796
ABL1	0.0167088
RBMS2	0.067988
FLJ38668	0.00257422
PIPOX	0.00825356
SIPA1L1	0.0441132
GGT2	0.00653757
PLAC9	0.00907869
GLRA3	0.00664876
MRPL47	0.0195477
SUV420H2	0.0100489
WBP2	0.0166378
SMC4	0.0136485
SWAP70	0.00652789
SYDE2	0.00739716
COL18A1	0.0170512
COL15A1	0.000154369
METTL1	0.0139301
CCDC39	0.000607816
TMEM132A	0.0309685
SUCLA2	0.0125126
SYTL2	0.00317818
AIMP2	0.0134289
ARPIN	0.00360426
RN7SL2	0
ACAN	0.00180111
SCFD1	0.0161825
C2orf40	0.00228471
PNPLA4	0.00490982
SMIM4	0.00187548
PTGER1	0.00261221
GNG10	0.014559
FBL	0.00372073
EIF4E	0.0219434
CALML5	0.0111369
RFC1	0.0207526
CSMD1	5.13839e-05
PIWIL1	0.00287988
GPRC5C	0.0197958
HSD17B4	0.00930873
CD68	0.00476582
SRSF6	0.0102189
ASXL1	0.00817847
DZIP3	0.0122188
KCNN3	0.00135779
DLX3	0.000981664
KLHL20	0.0573914
ARHGAP19	0.0100814
MIR27A	0
SELM	0.00462645
WNT7B	0.00182735
TPRX1	0.0103573
BSX	0.00031454
CCDC64	0.000399565
CPQ	0.00598783
MILR1	0.015479
RAB11B	0.008135
MRPL37	0.00814571
GLRA4	8.49578e-05
DPEP1	0.00214398
TMEM68	0.00866095
PARP6	0.00459832
NUMBL	0.00317233
GRK1	0.00159071
PPP6R2	0.00976448
DOCK5	0.0118449
MUC13	0.00442393
DOCK8	0.0181498
ASIC1	0.0110685
MACROD1	0.00705721
RNF213	0.0164965
MAL2	0.0180342
GALNT10	0.00374211
VSX1	0.00721356
RNA5S4	0
CLDN10	0.0124614
MFSD10	0.00355954
SLC7A13	0.000924446
NDUFS7	0.00629875
ADAMTSL5	0.000934519
LINC00087	0
DNTTIP1	0.0111841
SPC24	0.0117743
RAD17	0.0231901
GOLGA7	0.0146809
TARP	0
S100Z	0.0119346
PRR16	0.00336911
HMGXB4	0.0122396
GSE1	0.0138077
EXO5	0.000491384
UROC1	0.00240579
NEGR1	0.00993974
ST13P4	0.00424794
ADAM15	0.0116801
B3GNT7	0.00677703
UBE2D4	0.0146905
ARHGEF10	0.0111591
CALCRL	0.00421852
WDR62	0.0169533
UMPS	0.0124288
B3GALT4	0.0115174
MAGEF1	0.00553564
LRRC28	0.0026969
BEND2	0.00359915
RAB3D	0.00405713
CEBPG	0.00712978
GAS7	0.0111034
NT5C3B	0.000453504
EZR	0.0189143
OR5M10	0.00172264
FBXO10	0.00815557
PELO	0.00784568
ATP6V0A2	0.00702916
KRT33B	0.00436967
CPA6	0.00389392
ZNF837	0.0155163
BMS1P5	0.000541879
ARC	0.00146288
FAM166B	0.00698117
RTN2	0.00921813
KCTD10	0.0368171
THOC7	0.00863002
OR9I1	0.00210342
F2R	0.0095483
FGFR1	0.0328088
MMP10	0.00455045
FAXDC2	0.0089503
CDK4	0.0133914
C15orf27	0.00495187
GRM5	0.00232743
OR51B4	0.00151652
ANAPC13	0.0230557
TMEM251	0.00149549
ZSCAN16_AS1	0.00118392
AKR7A2	0.0133433
B4GALT7	0.0165138
HSPG2	0.0115096
B4GALNT1	0.00605925
SAMD4A	0.00707168
PRKAB2	0.0448608
APOH	0.00341207
MAGIX	0.0133021
CHRNA10	0.00266232
TREML1	0.00189544
ACSS2	0.00148688
CCL3	0.102649
SNORD101	0
LGI1	0.0110602
HDL3	0.00466231
UGT2B28	0.000584126
PGS1	0.00270079
NPM2	0.00268203
LOC100128400	0.000718233
ZNF704	0.0055172
CYFIP2	0.0169563
FAHD1	0.000294508
SLC7A5P2	1.90926e-05
NKX2_5	0.0124003
KLHL9	0.0448703
ATAT1	0.00202872
TTC9B	0.00295277
ANP32A_IT1	0.000761014
ANKRD40	0.0603679
FLNB_AS1	0
DUSP11	0.0110001
DRG1	0.0107823
MKRN4P	0.00454158
DNMT3L	0.0577424
HOXC9	0.0107079
RAB27B	0.00364083
PTEN	0.0546468
NYAP2	0.00397367
INTS3	0.0109204
DYRK2	0.00873131
MARS	0.014096
SNRPB2	0.0132959
GSDMB	0.00170469
LRRC8D	0.00676994
STAG3	0.00353717
PIP5KL1	0.00658811
NEK3	0.00200912
PRDX5	0.0245028
NDUFAB1	0.0316288
LRRC37B	0.00147606
SLPI	0.00243145
SUGCT	0.00643244
HIGD1A	0.0128177
RNY4	0.000939574
S1PR1	0.0344126
SPCS3	0.0153082
