RPL13A	0.0602058
CDCA7	0.00057278
ZCCHC8	0.0158364
FAM101A	0.00183585
OR6T1	0.0145197
EMC4	0.0161515
VANGL2	0.0141459
OPA1	0.0102236
TMEM130	0.0265049
LOC283335	0.001248
LRRC73	0.00767333
DST	0.009406
GREB1	0.0126207
CHST12	0.0179828
PDE8A	0.00199049
PRR13	0.0111095
CCDC74A	0.0158615
LINC00238	0.0125251
LTB4R	0.00209491
PIK3R5	0.00302545
PWARSN	0.00100125
FAM229A	0
WDR12	0.0211802
ANKS3	0.00337149
AATK	0.0117714
RFX6	0.0219709
UBTD2	0.010508
SHOX	0.00527904
FOXI2	0.0273941
CTDSPL	0.0486032
SUN2	0.0209297
ACTN1	0.0151925
PSD4	0.00735397
POF1B	0.0162875
C5orf28	0.00346937
ZNF772	0.00102166
CCNYL2	0.0014638
COL5A3	0.0042617
DHCR24	0.0193807
PIP5K1C	0.0199542
NXPH2	0.0116676
TBC1D27	0.00143414
ARF3	0.0146307
C8orf74	0.00348002
OR2A4	0.0841802
DYDC1	0.0158056
SBF2	0.0124242
ADAM20P1	0.00100125
THPO	0.00322581
DDX25	0.0021886
HELLS	0.0116125
RPL34	0.0232559
STARD3	0.0148753
TMEM167A	0.00148694
NELFB	0.0278377
MZF1	0.00685012
TNFRSF14	0.00556659
MKRN3	0.0984264
AASDHPPT	0.0122879
ZNF669	0.00996747
CASP7	0.027693
MRS2	0.00762161
HSPA7	0.0100059
POLR1C	0.0290631
MX2	0.00477478
GLTSCR1	0.0151847
ITM2C	0.0137805
TFAP2B	0.0209549
CDH7	0.00362302
RNF135	0.0091015
ZNF416	0.00469085
COPZ1	0.0120957
DEXI	0.00201854
IL18R1	0.012047
CLEC4C	0.0100486
TMEM229B	0.0110469
NUDT19	0.0157127
ATF5	0.0101984
MRPL13	0.0103843
PEG10	0.0142133
FIGN	0.001495
CCDC134	0.00353323
STK11IP	0.00697126
TTLL3	0.00675989
GCOM1	0.00461384
FOPNL	0.00746598
SMIM3	0.00819719
ZNF236	0.00104127
TIMM13	0.0284631
ZRANB3	0.0058788
AIMP1	0.0329978
PCTP	0.0130346
DISP2	0
UBA2	0.0548818
TMEM177	0.013315
NUDCD1	0.0313759
PPIP5K2	0.00365151
RC3H2	0.0910286
GSTA5	0.01479
RIC1	0.0059398
HS6ST2	0.00791422
KIF1A	0.00233624
ZNF441	0.00252305
SETSIP	0.00445719
ANKRD30B	0.00917873
PLCXD3	0.00897134
IFIT1B	0.00787947
ONECUT1	0.00362083
ZNF382	0.00257691
EDIL3	0.00894075
PUF60	0.0772701
DCAF4L1	0.00473676
CHMP6	0.00752054
KCTD21	0.0138007
SUCLA2	0.0134738
CMTM8	0.00448727
ZNF558	0.00628775
UNC13A	0.0103679
NUBPL	0.0128335
NOB1	0.00831152
ALAS2	0.00501088
ARHGAP8	0.0026892
MOCS2	0.00432377
LSM3	0.0241178
BRAT1	0.0135209
RBMS3	0.019379
C4orf26	0.012224
AFF3	0.00408675
SCAF1	0.0201704
ATP5L2	0.00637333
SFMBT1	0.0177839
SLC13A2	0.00545436
LINC00526	0.000863095
USP36	0.0312203
PCBP4	0.00915356
S100A2	0.24692
SELK	0.011405
NDUFS2	0.0106834
RIOK3	0.0129326
MTHFD2	0.0124685
CUL9	0.00194805
SLC5A2	0.00143294
HSP90B3P	0.00207696
GABRA1	0.0030461
COPS2	0.0359912
LILRB4	0.0120493
THAP8	0.0128154
FGF22	0.00230614
DNM1	0.00463522
C11orf58	0.0183712
CDC23	0.05583
ZNF430	0.0107141
PRR5L	0.00703882
IGSF1	0.0134187
PIP5K1A	0.00636088
CT55	0.0296278
GTF2IRD1P1	1.16255e-05
EBF1	0.004508
PRPH2	0.0115835
SCP2D1	0.000350184
ADAMTS3	0.000257314
SYF2	0.0167602
MTCH1	0.0231876
HHIPL2	0.00455041
CD163	0.00465292
TERF2IP	0.314192
STAB1	0.00690532
GPC2	0.000466983
STK24	0.0141226
RNF19B	0.0373525
ALG13	0.0671469
PDSS2	0.00783386
TFF2	0.0039047
C9orf89	0.0157023
SIAH2	0.0140136
ABTB1	0.00563758
PHLDA2	0.0098775
ASZ1	0.0099821
TNFAIP2	0.0114427
IGJ	0.00451911
SNRPB	0.0142513
PNPLA6	0.0114837
FUT3	0.0124206
MAP2K5	0.0190053
KCNB2	0.00844167
GTF2H2B	0.00169767
PLA2G5	0.0101441
ADH1C	0.0201585
LRR1	0.0153993
PMFBP1	0.00218218
ZNF586	0.00352921
DIP2A	0.00891285
PTPN20B	0.0099046
COLGALT1	0.0153391
TMEM212	0.00169767
ASF1B	0.0125932
SPIN1	0.0107507
CST8	0.00562894
RPS10P11	0.000753014
ANKH	0.00214926
CD53	0.0479637
PPIL6	0.000508738
WNT3	0.00211777
DCN	0.00326523
GOLGA2P5	0.00307966
SIK1	0.0166562
PTBP3	0.0734513
VPS39	0.00272787
GALR3	0.0052891
SMC6	0.00469249
ACBD3	0.00875068
TNPO1	0.021481
RAPGEF1	0.00740356
CH25H	0.00908839
TUBE1	0.00699314
SH3RF1	0.0606664
PRSS2	0.0228371
ABO	0.00802188
ITGA4	0.111783
NAMPT	0.0159448
PTPMT1	0.0235259
HDAC11	0.0454773
PCMT1	0.0225709
TCTEX1D4	0.00617414
FGD5	0.0125678
CPSF3	0.00997942
CLDND1	0.0373942
NECAB3	0.00418187
MYBL1	0.00917144
DNAJC15	0.0502939
LRRC39	0.00862331
RNASE10	0.00374349
MRPS22	0.0215773
SERPINB5	0.00571026
LOC100132057	0.00170663
NKAP	0.0272775
EPB41L5	0.00616289
CCDC144NL_AS1	0.00131233
CCDC102B	0.0571854
CALY	0.00155349
RABGEF1	0.0492971
ATP6V1G3	0.00448
ALB	0.0667358
DDX60	0.0274849
CXCL1	0.014058
PPP3R1	0.00213502
KIAA1522	0.0273065
EMC10	0.0140114
NOMO2	0.00520128
ZFAND5	0.00961021
BCL2L11	0.0215252
SPOCK2	0.00286051
BAGE2	0.0383153
SAPCD1	0.00715877
SLC44A1	0.00452119
KRTAP13_1	0.0179938
MROH6	0.00646862
HBEGF	0.007432
RABL2B	0.00977975
SH2D4A	0.0101757
ACP1	0.015299
ZP2	0.00775858
SMEK2	0.0125076
ENTPD7	0.0104475
PLEKHA2	0.0130655
SLC25A6	0.0153962
GAPDHP65	0.0010583
ABT1	0.11282
UNC80	0.0048531
MGAT4A	0.00144869
SLC17A1	0.00184751
SPINK5	0.00831611
DPH3	0.00679988
AP1AR	0.00491631
WIZ	0.0138605
KCNE1	0.0136251
FRMD1	0.0191379
SRSF10	0.0133646
PSMG2	0.0457142
PNOC	0.0160226
PRKX	0.0148743
KIAA0907	0.0146235
MLYCD	0.00730287
FCER1G	0.00843562
WARS2	0.00575658
PPP1R13B	0.0432094
ZDHHC12	0.0845363
MYO15B	0.0324111
BAG1	0.00362661
LY6G5C	0.0105002
TLE3	0.00517515
CEBPZOS	0.000594929
NUAK1	0.0121078
LHFP	0.00844946
INPP5F	0.00375935
CTDNEP1	0.0140644
SNORA43	0.000524901
ACSS1	0.0042659
PAGE2	0.00415502
NGF	0.00779486
NXT2	0.00757426
ANKS6	0.0155097
MYSM1	0.0137185
GLDC	0.00381143
CHRAC1	0.0113935
YIPF2	0.00958449
NOVA2	0.0114106
E2F8	0.00213282
FAM120C	0.0314668
ECE2	0.0157277
REPS2	0.00603021
PRR16	0.0035664
DPYSL2	0.00808887
TMEM200C	0.000287408
MMGT1	0.0306155
PKNOX2	0.0153982
PTK2B	0.0148872
ARHGAP36	0.0318844
CRY1	0.026233
CABP2	0.0606602
CNGA3	0.0154214
LOC100288778	0.00992083
DSTYK	0.0140123
PPWD1	0.00994858
PAG1	0.0137775
DDX39B	0.0341646
AXIN1	0.010231
THEGL	0.00138746
MRPL38	0.0366211
CEP72	0.021751
SNORA81	0.00100267
ZFYVE19	0.0223469
INTS1	0.00699139
LOC100499484_C9ORF174	0.001248
IGLV1_47	0.00213203
ITLN1	0.0195959
PP14571	0.001248
UTF1	0.00476272
CD1B	0.00668142
ELMO2	0.0215243
STX19	0.0209371
TCTEX1D1	0.00217341
RNF165	0.0025238
PRDM15	0.0180774
BCL11B	0.0218933
KIAA1211	0.00867988
IVD	0.0103494
JPX	0.000342232
RALBP1	0.0343474
ZNF639	0.00980947
TYMSOS	0.00606804
DUSP21	0.042591
MTPAP	0.0113069
HOXA11	0.00774469
ZC3H4	0.0258021
HARS	0.0115725
NMNAT1	0.0176288
C8orf46	0.000631036
HIC2	0.0185421
SKAP2	0.0190775
ARL6IP6	0.014452
GALNT9	0.028068
ELAVL3	0.012795
TNNT1	0.00559253
PMPCB	0.0198673
LOC285423	0.00210595
IGKV2_28	0.000263515
TGOLN2	0.23299
SLC15A4	0.00448749
SGMS1_AS1	0.00100125
RER1	0.0158535
LHFPL4	0.0210614
PRRX1	0.0016992
CTU2	0.0043932
TAF10	0.00585683
C8orf59	0.00279486
CNKSR1	0.0148066
CDKN2C	0.0152227
FTH1P23	0.00131233
SPATA5L1	0.0237918
JOSD1	0.00470534
SUPT7L	0.0360171
ACTA1	0.0312328
CDY1	0.00502664
ANKRD50	0.008939
ZNF266	0.00188057
OR3A2	0.00206387
CALM3	0.00619324
KCNH2	0.00778253
HSD17B10	0.0078854
MRPL40	0.0177864
LOC400927_CSNK1E	0.00542672
TTC4	0.00893233
FAM81B	0.0108748
LINC00964	0
ACAT2	0.0260354
NEUROD6	0.0178529
HVCN1	0.0155237
CA4	0.00182788
TOR2A	0.00324783
LRFN3	0.0114517
SNHG19	0.00131233
RAB18	0.0243688
SCN2B	0.0460055
SLC52A2	0.00229904
HIST1H2BC	0.0154683
RASSF4	0.00204358
TTLL6	0.00472878
RNASEH1	0.0125979
ZBTB25	0.00861827
EPDR1	0.0030604
CEP170	0.00704689
CAPN10	0.00840908
UCK1	0.00716173
GGTLC1	0.00943478
ACSM3	0.0038934
ZNF718	0.00524586
PDCD7	0.0157369
THRIL	1.16255e-05
RALYL	0.00635543
PMM2	0.000784175
PTPRF	0.00833627
UBXN11	0.022117
ATAD2B	0.000191679
S100A7A	0.0189612
TPX2	0.0200119
IGDCC3	0.00111511
WDR91	0.00844409
MUC3A	0.00212707
LUM	0.0146173
TSPAN6	0.00891715
CCT8L2	0.0983334
LIMK2	0.0112735
TACR2	0.0129657
SCGB2A1	0.0286344
CXCR2	0.00677351
NPC2	0.01949
MBD3L3	0.00316263
ANKRD30BL	0.00131233
CTDSP2	0.0156493
POLD1	0.0142072
CDC25A	0.0195139
CCDC120	0.0239961
LRRC9	0.00334022
ARMC12	0.0245774
DPF2	0.041111
CNPPD1	0.00541213
GTF2IRD2	0.0101076
ZNF860	0.00190098
AMFR	0.0428738
HSP90AB1	0.0545726
PNPT1	0.0169026
PTPN3	0.0203135
RBM38	0.0117873
AVL9	0.00819554
PRDM7	0.00869756
STRA13	0.00961726
WDR89	0.00724062
TAGLN	0.0351112
AQP2	0.0199821
PGP	0.00632693
ATG4A	0.00495778
LINC01565	0.00607141
PEBP1	0.0729313
C1orf54	0.128182
RXRB	0.0143857
FKBP11	0.00834934
TAF8	0.0106729
MEP1A	0.0229282
BLOC1S5	0.00887956
SAA2	0.00115255
HPS1	0.010533
CLIC2	0.00409717
FAR1	0.0106954
ATPAF1	0.0222981
RCAN2	0.014131
WBSCR17	0.0009178
ABLIM3	0.0139554
ZNF157	0.00620751
LINC00322	0.00194111
ZXDA	0.00100125
ZNF22	0.0124873
HPSE2	0.00906795
WFDC9	0.00140825
RBP5	0.0020519
ERI1	0.0073279
MMP23B	0.00591599
TMSB4XP8	0.000985247
RRM2	0.0155524
TEX9	0.00702073
HEPHL1	0.00239113
VWA1	0.00815311
C14orf80	0.00690826
KLHL11	0.00483112
KCNK9	0.00234272
FST	0.00710535
ANKFY1	0.0748761
FKBP1B	0.0111
CYP11B2	0.0105141
ZNF577	0.00764273
KHDRBS3	0.020617
PCDHB12	0.0107329
MYCL	0.0287165
ATIC	0.025817
C1orf131	0.0135244
ZNF763	0.00596261
BTG2	0.00726961
CACTIN_AS1	0.00205351
RNU12	0.00714471
COL9A1	0.00487396
MARVELD2	0.00775705
PTPRCAP	0.00626239
MCUR1	0.0106714
NPTXR	0.00426482
SLC39A2	0.0212356
MOS	0.00944533
ZFP30	0.00132463
NDUFAF4	0.0188467
MUC19	0.000814891
CALML6	0.00506443
TAF4B	0.00767928
TPH2	0.0068492
GS1_259H13_2	0.00354225
DHX58	0.0040951
DSCR9	0
RNU4_1	0.00363422
TRMT1	0.00474295
CD40LG	0.00320369
AKAP13	0.00775055
DEFB110	0.00751569
DDX3Y	0.00304939
SETD9	0.00155152
MRPL27	0.0372964
REM1	0.00156716
LOC284412	0.000811841
KIAA1324	0.00575598
PARM1	0.0109428
EIF4EBP3	0.00690433
C4orf48	0.00892585
DMAP1	0.0107596
LOC100128274	0.00534159
RSPO1	0.00378035
ZNF585A	0.00325226
NIPAL1	0.0832281
PDC	0.00262999
FZR1	0.50743
CD177	0.00396103
OR2A1_AS1	0.00131233
GTSE1	0.0388027
CASP8AP2	0.00924218
MBD1	0.0140242
TMEM237	0.121763
SMG1P3	1.16255e-05
BCL10	0.00643827
ZC3H12A	0.0200516
ZFYVE1	0.0118545
NUDT8	0.015181
IL24	0.0135439
DNAI2	0.0479044
TRIP4	0.0263238
DHRS3	0.00518824
FAM66E	0.000549072
TOP3B	0.00523669
GAGE12C	0.00155255
GRM4	0.00532127
PUS7L	0.00375259
RRP36	0.0160832
CLUL1	0
EVA1C	0.0392333
OPN1SW	0.00445178
PRPF40B	0.00748164
TTC21A	0.00270096
CAP2	0.0126965
PRPF18	0.0089372
GPN3	0.016959
LOC100506753	0.0102237
MIP	0.0157483
UGT1A7	0.0439459
LDOC1	0.0443336
ZNF662	0.00090295
NR2C2	0.650335
CIC	0.00439357
ZFP69B	0.00224492
PIH1D3	0.00650891
TEFM	0.0419745
KLHL33	0.0124807
ABCA5	0.00209405
GPATCH1	0.0186144
PNLIPRP1	0.00373016
PFKFB2	0.0140196
XDH	0.00148763
HEY	0.00232652
ZNF69	0.00443476
DLAT	0.0161326
CD47	0.0221577
BRMS1	0.019306
SAP30L	0.0129945
SNORD1C	0.000110934
SYNJ1	0.013066
C3orf62	0.0119708
TMEM189_UBE2V1	0.0103123
AUP1	0.0120476
CDR2L	0.0343719
DAAM2	0.00886745
SRSF2	0.0257626
C4orf47	0.00430375
ELN	0.0162203
JAG2	0.00964236
PVRIG	0.00800543
ADAMTS19	0
NUDT12	0.00366111
RHO	0.00233471
GJD2	0.00660671
CD68	0.00575003
PDE4A	0.0149453
ERAS	0.00364179
COPS7A	0.0126867
TMPRSS4	0.168592
B4GAT1	0.00478409
OR4A15	0.00168861
DPPA4	0.0359343
KAT8	0.0237166
C1orf112	0.0122681
TPGS1	0.0255284
EMC8	0.0104496
NDUFB8	0.0125755
FBXO3	0.0176537
FCGR2C	0.00416912
CFHR5	0.00292433
UQCRH	0.0295471
TMEM238	0.001248
MNT	0.00587985
HOXB7	0.00517909
LOC440786	0.00124995
HACE1	0.0121343
HIST1H2BN	0.0052277
DGAT1	0.0137998
PBX1	0.022668
ATP6V1B2	0.028352
ZNF816	0.00747025
CLCN7	0.00865899
TGDS	0.0110007
HFM1	0.001289
CAPN2	0.0320837
TTC37	0.0101446
RPLP2P3	0.000753014
AGPAT2	0.00885939
SKA2	0.00932953
LAMB3	0.0233123
C2orf42	0.0100736
EML1	0.00824909
ARMC8	0.114982
DSC2	0.0120507
GNPTAB	0.00453959
IRX1	0.00143429
GP1BA	0.0121088
EMILIN1	0.017699
EFCAB2	0.0287845
RNASEK	0.00529122
RGS22	0.00380078
FAM13A	0.00766905
IDH1	0.041229
PRPF38B	0.0179091
PLEKHJ1	0.0105859
WRNIP1	0.0136026
APLNR	0.104203
COL16A1	0.00521923
P4HA2	0.0426777
HOGA1	0.0131381
RGPD8	0.00530571
ADAM30	0.0236417
HMGCL	0.0211817
HSFY1	0.0110358
ARHGEF2	0.0106866
ZNF841	0.000819199
GGT1	0.0189407
SLITRK1	0.00299534
LINC01000	0.00248414
PDCD6IP	0.0204565
GRHL3	0.00160325
MORN4	0.00526571
ZMYND10	0.00899785
SMARCAL1	0.0048603
C11orf16	0.0057315
RNF114	0.00203724
ZNF320	0.00755755
CHCHD5	0.00725819
TNS1	0.0147638
GDPGP1	0.00958694
EN2	0.000571475
FBXO22_AS1	0.0018125
FEV	0.000841541
BCAS1	0.00482121
DLEU1	0.0154924
CPA3	0.0094249
VPS52	0.00703447
OR7A17	0.000716342
FAM222A	0.0159843
S100Z	0.0016983
RGS7BP	0.0122641
C1orf220	0.00311242
ANKRD34A	0.0164551
UQCRFS1P1	0.0107387
ADAMTS6	0.00105013
IL21R_AS1	0
GJB4	0.00557474
RAB27A	0.0199682
RPS2	0.0504754
NMS	0.0107303
RHEB	0.0187346
VPS16	0.0212172
P2RY6	0.0663854
RHPN1	0.00973065
C2orf27A	0.00605024
PIEZO2	0.0032997
TMEM185B	0.00339623
RAD54L2	0.00788784
ATHL1	0.000271828
CSGALNACT2	0.0722614
PHKB	0.0053517
RHOJ	0.0107472
PUSL1	0.0056873
TCTN2	0.160677
MTHFSD	0.00270946
GDF9	0.0237886
PRKAA2	0.00171906
C2orf57	0.00654768
SORL1	0.0153566
NDE1	0.0173394
EFTUD1	0.0125894
DYNC1LI1	0.0246896
MARK2	0.0193868
PLD5	0.0241281
SPEM1	0
PHTF2	0.00241462
JAK2	0.0355031
QTRTD1	0.0117437
GPR89B	0.0237566
RNF24	0.0151238
PON3	0.00209579
SPTBN5	0.00724836
C1QTNF8	0.00891412
FAM19A1	0.00542236
MARCH3	0.0188125
TSSK2	0.0102624
LINC01018	0.00308324
DCTN1	0.0587456
SYCE2	0.00547064
LRRTM3	0.0117709
DNASE2B	0.0164569
GPR27	0.00297171
NAT16	0.00215432
WASL	0.0101273
CIRH1A	0.0472649
BBC3	0.012096
PDE10A	0.0018822
NBPF11	0.00426118
PLA2G4B	0.00726648
KIAA1211L	0.00339212
TRAJ56	0.00184942
IFNA10	0.00345593
LNX2	0.0412406
SIGIRR	0.00466948
GPR64	0.00629722
PACS2	0.0055911
CFAP43	0.00086933
TGM7	0.0297018
FLNB_AS1	0.00131233
CDHR5	0.00733187
PTPN6	0.115292
JMJD8	0.00464422
TIMP2	0.0134573
SHPK	0.00374948
JKAMP	0.00300815
ACSL5	0.00798719
CLK3	0.0170986
IL15	0.00218461
ZNF830	0.015721
DEFB107A	0.0129246
LRRC32	0.0264383
NFX1	0.148108
PSMD4	0.0379259
SLC25A40	0.0112291
OR5H1	0.0115678
DIAPH2	0.0114236
NDUFB1	0.0105978
WTH3DI	0.000676177
LPHN3	0.0111188
CYP21A2	0.00798404
TMEM169	0.0504533
CIDEA	0.011372
DXO	0.00851064
USP19	0.0265303
ACTL9	0.00163167
ADRB3	0.00125517
KRT79	0.0104373
ATXN3L	0.00338925
EID3	0.0316396
RAB31	0.0227992
CRIPAK	0.00373383
MIR484	0
SEP15	0.0130786
ZBED1	0.0125035
HES3	0.00516871
NEUROG1	0.0123536
HS2ST1	0.0120059
MEF2BNB	0.0237321
CDK14	0.0104279
CST4	0.00314894
ATP10D	0.00254788
ZKSCAN7	0.00958267
APPBP2	0.231139
GPT	0.00658986
GRIN3A	0.00779529
SLC5A9	0.000442996
LACE1	0.0027558
MRGBP	0.0122885
CCDC97	0.0130501
MTF2	0.0184847
NCBP2	0.0198577
S100A9	0.00777696
MAP4K4	0.00815513
TPST1	0.00476381
C19orf44	0.00889603
SEC24D	0.00761436
TFE3	0.00606572
TRIQK	0
MIR3654	0.00144734
CAV1	0.00289121
PSMF1	0.0218333
AMOT	0.0172781
C10orf76	0.00908348
CLMN	0.0065954
ZNF18	0.0135324
CTNNA1	0.0294418
CETN3	0.0145621
SNHG8	2.89576e-05
ACSBG1	0.00138861
GAL3ST4	0.000401432
N4BP1	0.00855949
ZNF254	0.0057696
SLC30A1	0.0105385
RPS25	0.016
C17orf96	0.00595444
GOLIM4	0.00623649
SHC4	0.0127485
GLE1	0.0301075
ZSCAN21	0.0246622
DCAF4	0.0565518
LUCAT1	0.00909298
SYNE1	0.00494736
CPXCR1	0.00785642
AMIGO3	0.0106046
LCE3A	0.0163818
TESK1	0.00326181
TRIM49C	0.00218945
DTHD1	0.000543911
CALHM2	0.00670377
SNX7	0.00518934
PRR20E	0.0445225
FXYD2	0.00256127
SLC2A12	0.0337453
LOC100506127	0.00127744
RNA5SP202	0.00131233
ATP1A2	0.00814269
CDY1B	0.00108926
CIITA	0.00772708
ARRDC3	0.00836736
MARC1	0.00574103
ABCB4	0.0101998
ZHX2	0.0133041
ZSCAN18	0.0101991
DNAH14	0.00842454
ZNF711	0.00617613
TDRD10	0.000488408
RGS18	0.00179339
GPLD1	0.00770585
PANX1	0.101652
RGCC	0.00880249
ZC3H12C	0.00284216
HRCT1	0.0021613
KRT8P48	0.00131233
PODXL2	0.0122836
ZKSCAN8	0.0198711
ZNF407	0.00537208
HOXC13	0.00297377
CKMT2_AS1	0
CCM2	0.00444944
PARP4	0.00519974
HGS	0.0969659
ARPC1B	0.0108383
LOC100509457	0.00723998
AFP	0.00455791
GALNT2	0.00941869
GIMAP4	0.00068055
CTSL	0.0174175
CWC22	0.0226573
SLC7A7	0.000593417
OOSP2	0.000986805
C9orf142	0.0147677
ZNF518A	0.0168481
RPL15	0.0215877
CRYM	0.0171572
HLA_B	0.0434779
OR13C3	0.0233902
PCDHGA11	0.00438985
SPTLC1	0.00803833
FBXO6	0.381631
SLC25A3	0.0148837
HTR4	0.0207242
MPZL2	0.0088939
HDL3	0.00165878
FLJ42627	0.00100125
RNF217	0.00145992
ZNF746	0.0136091
SPTAN1	0.0132311
KRTAP16_1	0.000549072
CYCS	0.0354591
NOTCH1	0.00990745
LINC00086	0
MXD1	0.0162829
TRAPPC12	0.00555355
TPSAB1	0.00408431
PPP1R16B	0.0183598
EZR	0.221532
RNH1	0.0218707
C5orf46	0.00885564
CLDN10	0.00782103
ZNF112	0.0145787
E2F4	0.0265448
C9orf117	0.00538602
LILRA6	0.00166477
WDTC1	0.0108194
GRIN2D	0.000171894
ENAM	0.00279862
HSPB11	0.0101717
VIMP	0.0142722
TSSC1	0.0326373
GPR137	0.0048713
SNHG12	0.000285393
GPCPD1	0.0076732
COL13A1	0.00756195
PTPRG	0.0199257
COL4A4	0.00602767
TRIM47	0.00927039
MPTX1	0.00118478
C15orf32	0.00879114
CSDE1	0.0218102
THTPA	0.00974346
RABEPK	0.0246394
RASL12	0.00189796
POM121	0.0153526
LEPROT	0.00662471
USP42	0.0170457
MON1A	0.011601
BTBD8	0.0014885
KLHL18	0.00598324
LINC00493	7.58711e-05
TRPM1	0.00284777
NFIA	0.0101202
CFAP36	0.010103
PPP1R11	0.0154703
PTPRE	0.0130439
CXXC1	0.0269495
NACC1	0.0116646
ADAR	0.0133221
KRTAP4_11	0.0177839
SERPINB7	0.00893836
DCAF17	0.00332579
EIF3J	0.0260698
ABI3	0.0395906
STAM	0.0111593
CD8A	0.0163255
IGBP1	0.0144994
C19orf53	0.00613738
MAB21L1	0.0082489
MSL3	0.00679964
PTK2	0.0350987
H19	0.00280476
MIR101_2	0.0010583
KRTAP9_7	0.000622985
RTBDN	0.0036829
CADPS	0.0172815
KNG1	0.018331
CACNA2D1	0.0193166
MAPK8IP2	0.0171139
IL1R1	0.021359
COX6C	0.0215342
C1orf106	0.0232825
NEB	0.00884066
PLEKHH3	0.00405647
ABCF3	0.0162733
NAIF1	0.0026743
MT1G	0.00938357
C1QTNF7	0.0459523
ALDH1B1	0.026115
INHBA	0.0144056
SOCS7	0.0178186
ENY2	0.0249423
KIAA0430	0.0130254
LYG2	0.00554704
CCL4L1	0.00630837
UBAP2	0.0279407
RARG	0.0225593
NAAA	0.0354936
TLR5	0.0182903
GEN1	0.00543593
KLK6	0.0185405
GOLGA2P7	0.00131233
HSF2BP	0.228879
SUPV3L1	0.0158805
UNC93B1	0.154883
NCAPD3	0.0161467
TTC8	0.0204124
ZNF785	0.0327407
HBG2	0.0144968
CARD17	0.00292319
PPP1R27	0.00297122
METTL2A	0.00946974
DLX2	0.00797103
HSH2D	0.024843
STARD13	0.0166204
DACT1	0.00712328
CSRP2BP	0.00547302
TAOK1	0.00856647
DDX59	0.00212239
TRAF4	0.0296886
ERVK_6	0.00680622
TMEM56	0.0386138
BATF2	0.00817822
PSMC1	0.0215576
ZNF511	0.0120526
RAI14	0.014041
NRBP1	0.00760548
MED15	0.0341872
RNU4ATAC	0.00392933
NEU3	0.00407909
ITGA8	0.0200012
TMBIM4	0.00923838
NDRG1	0.00882895
IFT80	0.00729002
IP6K3	0.015589
FOXE1	0.0454274
KCNMB4	0.00167047
NR2C2AP	0.00339781
UGT2B11	0.0071873
IGLV1_51	0.000821761
NT5DC1	0.0027335
ZNF324	0.0158322
MEX3A	0.0112015
GUSBP5	0.0403524
PCDHGA2	0.00155255
SLC5A7	0.00121345
SPATA1	0.0206283
CPEB3	0.000518532
MIR429	0.0097367
RBM15	0.00747258
DDIT3	0.00341461
ZNF488	0.00397603
ARID4B	0.00443706
SLC20A2	0.00560019
BIRC3	0.576264
PPP2R5E	0.0159354
CYBRD1	0.0136477
S100A7	0.00467978
EIF5	0.0145788
JAM2	0.00251245
NDUFS7	0.0622295
CASC2	0.000160854
ELFN2	0.00664338
ZNF546	0.0017042
P2RX6	0.00778864
CPED1	0
FAM160B1	0.00685011
DGCR6	0.0179743
TTC26	0.0306154
TICAM2	0.00703054
UPF3A	0.0135238
AQPEP	0.00393511
FAM90A1	0.0179297
DHX37	0.0513743
POLR2E	0.0291229
CLRN1	0.0180434
SUPT6H	0.0140623
MICALCL	0.00238681
OGG1	0.00765662
HIST1H1C	0.0555942
PRKAR1B	0.000978077
EFNB2	0.0162521
MAOB	0.0251286
ITPR1	0.0106658
RHBDL1	0.00828198
CLPTM1L	0.0110217
C9orf172	0.000995531
POM121C	0.0126982
SMG9	0.0123813
ZNF600	0.00318594
CHD4	0.136771
ATP5A1	0.0156192
APRT	0.00855744
CSMD3	0.00513853
MAX	0.03783
LOC285696	0.001248
ADAMTS5	0.00100125
NUP98	0.00525112
IPO11	0.0351811
TMEM88	0.013874
SNAPIN	0.0422825
SCIMP	0.000950745
L3MBTL2	0.0162625
UBFD1	0.0138038
GPR137C	0.00169767
CYB561A3	0.0158586
ST5	0.00290074
PARD3	0.0455523
SCN4A	0.0495678
LRG1	0.00300342
C1QTNF4	0.00331244
DDX21	0.0643212
TMEM181	0.00696787
ZFAND6	0.0167931
THAP4	0.0285392
SNAPC2	0.00932089
PAX4	0.0148373
SLFN12	0.00216662
PIWIL2	0.0027526
ARL14EP	0.00840178
GLI3	0.0102498
RPS15P5	0
SOX21	0.00140262
LRRC8A	0.00774186
ROBO1	0.00491757
SCUBE2	0.000704199
C19orf71	0.001248
ILVBL	0.00888488
ADRA2B	0.00531188
ADAMTSL2	0.00278364
FARSA	0.0170238
RPSAP15	0.000505961
TCF3	0.0668368
RPS25P8	0.000753014
BEND3P3	0.00100125
THOC2	0.0198165
CISD2	0.0158213
GABRB3	0.00129605
OR1N1	0.00189001
EIF1AD	0.0235264
LTBP1	0.0285699
DET1	0.0249053
MCM2	0.247719
GATS	0.0099471
UBE2M	0.108307
TLR7	0.00717674
MEA1	0.00950959
IMMP1L	0.141838
CMTM4	0.0172054
EPB41L3	0.00814558
USP27X	0.0134165
DDX43	0.00251447
TEX12	0.0134638
SPPL2B	0.160968
HPGDS	0.0033172
COG1	0.0107409
TMEM143	0.0075718
DCAF8L1	0.00335655
MRPL53	0.0520692
TMED2	0.0293152
ELF2	0.00725062
VGLL4	0.00863157
FSIP2	0.0105084
PNPLA5	0.00598371
