TRN_GTT2_1	0.00194777
TARS	0.0252211
CLEC4F	0.00828188
TAS2R3	0
LEO1	0.0543155
CORIN	0.00158932
PRSS3	0.00805131
ABCB11	0.00306499
MGAT4D	0.00320652
CPSF2	0.0192191
RETN	0.000777757
NDUFB7	0.0161794
OR51A4	0
SELP	0.00275323
USP9X	0.0237375
ACP5	0.0156333
ZNF74	0.0179542
ENKD1	0.023854
CXorf51A	0.0008512
FOXS1	0.0273729
CCL20	0.0015397
SPTSSA	0.00186821
PSMG3	0.0821853
TRIM41	0.00961148
ISOC1	0.0169594
SACM1L	0.0133672
XBP1P1	0.00165962
CLDN6	0.00591442
DCAF11	0.01672
CD226	0.00867886
ZNF578	0.00454213
NOSTRIN	0.00163715
BAP1	0.00539225
SMYD4	0.00415828
ATP1B3	0.0102384
MIR200B	0.00465153
BPGM	0.00308557
CCDC65	0.00398892
DUS1L	0.00317621
RAPGEF4	0.0055821
CDIP1	0.00891235
FBXO10	0.00837164
GDF6	0.00117186
RBMY1D	0.00133402
ZNF658B	0.00157119
RWDD2B	0.00809273
TMEM87A	0.00523412
FGD1	0.00700296
TUBB3	0.0194379
ALDOA	0.0158258
TRIM16	0.0106577
TUBD1	0.00702767
KERA	0.00639221
RAB26	0.00472492
FAM217B	0.00943506
HSD17B3	0.0103534
ANGPTL5	0.000593574
FGR	0.0233795
SMNDC1	0.00601525
TFIP11	0.0714866
ARHGAP24	0.0114155
SERPINA6	0.0104702
HORMAD2_AS1	0.000991687
CRB3	0.00846293
MRPL28	0.0102714
PAGR1	0.00304015
TRAF3IP3	0.0110128
YIPF3	0.0308705
ACY3	0.00190346
GFRA1	0.00251372
ISM1	0
HEYL	0.000870323
CMYA5	0.00621353
PAGE3	0.00140274
CDK8	0.0558901
IGLV3_19	0.00215341
CARD11	0.00988319
M1AP	0.0111137
OR6B1	0.0015535
KIAA1244	0.00714559
UBE2F	0.00623418
SPATA31A7	0.00775333
TMEM75	0.00295524
SHISA9	0.000373885
TDRD6	0.00410068
AHI1	0.0120246
RABGAP1L	0.0332807
DLEC1	0.0053995
ACTR8	0.00705881
TRHDE	0.0125637
NCK2	0.10686
PGAM1	0.0237904
LRRC8C	0.0070845
PLSCR3	0.0138069
MOB1B	0.0158329
DMRTA1	0.00512942
RAMP1	0.0128847
C5	0.0036669
CRIP1	0.0127609
IHH	0.00365394
TCEAL5	0.000526238
CDK11B	0.0209189
ZNF717	0.00222085
PSMD11	0.0273811
ZZEF1	0.0103248
KCTD13	0.0101568
SNORD59A	0.000656873
GMDS	0.0148405
SCTR	0.00477822
ELMO3	0.0096815
TCEANC	0.0162712
SNORD29	0.00103324
CADM4	0.0102073
MLIP	0.00541154
ELANE	0.00504516
HACL1	0.00656351
CA1	0.00127808
NT5C3B	0.000595065
NFE2L1	0.00385344
OXT	0.00690621
SLC7A1	0.00634642
ZNF629	0.012392
PARS2	0.0130036
TUBGCP4	0.0264102
KIF25_AS1	0.00255182
TFPT	0.0200712
NADK	0.0101494
RPL30	0.0433378
RBMX2	0.0207263
LRFN2	0.00188612
PF4V1	0.00832525
CBX2	0.010345
FAM149B1	0.00119742
CRYZ	0.0177394
SLC1A2	0.00705453
MB	0.00746376
SF1	0.016863
KIZ	0.00848672
ATP6V0C	0.00604336
ATF7IP2	0.0039273
C6orf99	0
RPN2	0.0858294
RHBG	-2.32831e-10
LEF1	0.0048911
UNC13D	0.00678107
ERLIN1	0.0116426
FGFR4	0.0317336
PRPF4	0.00788196
VARS2	0.0171802
SLC22A13	0.00506358
ZEB2	0.0031264
ADARB2_AS1	0.00242498
RBM48	0.0286793
KCNH3	0.000363202
PSMC3IP	0.00870423
CD151	0.0101858
ZAR1L	0.0150381
FNTA	0.032701
PILRB	0.0056256
CALM2	0.0189501
SORCS2	0.0024722
IL36RN	0.00746714
SLC25A23	0.0157111
ZNF767P	0.00193845
NAMPTP1	0.00226862
PABPC4	0.0205037
TACR3	0.026704
SCGB3A1	0.00240642
RHOBTB1	0.0194815
MIR34C	0.0108962
P2RY2	0.0146904
SVOP	0.0016635
CITED4	0.00237889
CXCR3	0.00496522
ZNF41	0.00168003
RNFT2	0
SRGAP3	0.0054118
WNK1	0.0160496
HTR3B	0.0136228
GGT5	0.00467463
PAFAH2	0.00861845
SNORD2	0.00103324
TJP1	0.0163946
ATAD3B	0.0140473
TWF2	0.0135091
LOC102723553	0.00405801
HAND2	0.0124413
C11orf80	0.00195424
LPP	0.00959541
SPRR1B	0.0203922
HADHB	0.00723902
ABCA7	0.0065178
C9orf106	0.000747578
S100G	0.000583153
CRAMP1L	0.0131981
NLRP1	0.00454751
EXOSC2	0.0140957
ZNF23	0.00462675
RPL21P16	0.00594652
ANKRD18B	0.00030019
C12orf74	0.0470442
C20orf166_AS1	0.000943619
EHMT2	0.0134854
AK4P1	0
FAM53A	-2.32831e-10
PIAS4	0.0439448
NAF1	0.027001
TSSK6	0.00684888
PLGRKT	0.0323169
RHOD	0.0108159
LCE1E	0.00707477
TTC3	0.00584076
RNF20	0.0150011
SFTPA2	0.00551334
SLITRK4	0.000396237
LPGAT1	0.0115637
PCYOX1L	0.0153608
DENND2A	0.000303459
PTPN2	0.0045944
ATP4A	0.00349887
SLC4A1AP	0.00659025
EML5	0.001363
RCAN3	0.00461167
AMH	0.00684114
CLIC3	0.00738212
HYDIN2	0.000760903
HOXB5	0.010547
IRX5	0.000889934
PAEP	0.00313536
C20orf27	0.00654885
LETMD1	0.0132412
USP17L5	0.000509023
NRSN2	0.00418939
TIMM17B	0.00753205
DAZ2	0.0061075
TLE4	0.00725865
PDLIM5	0.0174353
MIS18BP1	0.00526937
CLCN5	0.00374945
TAS2R13	0.00340018
SNAI3_AS1	0.000836515
ZNF808	0.00273397
ENTPD8	0.000699271
FAM20C	0.0261011
TIGD4	0.00097919
CERS1	0.00696873
CCDC71L	0.00405369
ALPL	0.00576953
SMARCAD1	0.0162838
IL18BP	0.00530747
BEND4	0.00263526
SATB1	0.00965404
GGA2	0.0221305
DRAM1	0.0106137
COX3	0.00334261
GGTA1P	0.00108869
DACH1	0.00791285
SOWAHC	0.00195679
SLX1A	0.0172479
GLS2	0.00806956
VCPIP1	0.0148892
PPT2_EGFL8	0.00198776
FAM49A	0.000966139
IRS2	0.00845069
C5AR1	0.0587406
C16orf90	0.000121396
SLC2A10	0.000942648
NKRF	0.0183527
SERGEF	0.00537199
ZSCAN5A	0.00801571
MCEE	0.00256543
BPIFA1	0.0724796
B3GALTL	0.0213404
PGRMC2	0.00603775
CYB561D1	0.000444189
ARFGAP2	0.0193815
BCAP31	0.0340116
OSGIN2	0.00256601
CACNG1	0.00170527
ALDH9A1	0.0154433
LCA5	0.0200749
SRL	0.0028288
PODN	0.0117811
AP5M1	0.00998638
PLEKHM1P	0.00106896
CREB5	0.00561028
SLC34A1	0.00212175
GBP6	0.00350488
SIGLEC11	0.00414781
TRAM2	0.00124023
C7orf57	0.00182385
MEN1	0.0141343
RCBTB1	0.00606289
ACCSL	0.00140748
FNBP4	0.00984494
DLSTP1	0.000836515
MAGEB2	0.0404806
FKTN	0.00222361
HLA_DRB3	0.0196176
CDK5R1	0.0128155
IMPACT	0.0206288
FXYD6	0.00430213
MUS81	0.0158996
SLC25A38	0.00516272
MRPL37	0.0129714
NHLRC2	0.200689
GPATCH4	0.0347317
HNRNPA2B1	0.0209149
CRCP	0.00427678
AGBL1	0.00295503
USO1	0.0227014
FUS	0.0248606
ERP44	0.0219574
PRODH	0.00138683
SNIP1	0.0777885
LINC01347	0.000836515
CDK10	0.00915476
IMPDH1	0.0578013
CNDP1	0.00767712
RBPJL	0.0016248
SNRNP35	0.00594719
B3GNT9	0.00298024
BBS2	0.0040612
PLEKHS1	0.00526935
DOK2	0.0332188
EFS	0.0107342
ZNF706	0.00137637
MBD5	0.00279683
PDCD5	0.00985117
NDUFC2_KCTD14	0.00107814
TMEM82	0.00860886
HCST	0.0941948
SAT1	0.0223956
KLHL23	0.016126
COL28A1	0.000124264
RPUSD3	0.0127022
SIK3_IT1	0
ZMPSTE24	0.0273871
OR5T1	0.000583153
LYSMD4	0.000310628
NDUFAF1	0.0299698
TMEM121	0.00143181
WNT4	0.0182968
RPS6KA2	0.0498991
AP2B1	0.0182077
FADD	0.0212752
SGOL2	0.0143557
DHRS2	0.0295343
PRY2	0.000651078
TMEM151A	0.00204098
APOC1	0.00220344
SDK2	0.00988076
ARPC5L	0.0136946
UST	0.0131478
RASL11A	0.0130265
TNFSF13B	0.0441209
PLBD1	0.0375317
FUT4	0.00993462
KCNJ16	0.00139789
LPCAT2	0.00900198
PSORS1C3	0.000996071
FAM150B	0.00934044
CDYL2	0.00436672
POLR2J	0.00208299
CCZ1	0.0310898
DNASE1L2	0.00179807
LOC101928841	0.000836515
PSPC1	0.0272616
PRDM5	0.0259228
AGFG1	0.0102834
ANKRD26	0.00698919
CCDC14	0.00474361
NPY	0.003135
PPP4R1	0.0115898
TMEM209	0.0106931
EGFL8	0.0170296
SULT1C3	0.00291573
METTL1	0.0153039
PRCD	0.00179736
ZC3H18	0.0366039
LOC729732	0.000996071
LMBR1L	0.394688
FBXO2	0.000447416
TAS2R39	0.00205387
TMEM117	0.00100079
APLP1	0.0159671
ZNF177	0.00802175
NARF	0.00879253
PCYT1B	0.00237847
EMX1	0.00524568
SDHD	0.00535583
TSC22D3	0.0160665
LIFR_AS1	0.000911394
NKX3_2	0.000694367
RFC2	0.0139231
SRSF3	0.00959195
RPL23AP5	0.00026922
BAALC_AS2	0
NUFIP1	0.0895732
METTL21A	0.00958115
ASCC1	0.0153539
NLRC3	0.00150553
LOC101060521	0.00970248
ZNF557	0.00226377
IRF6	0.0094636
P4HA3	0.00283787
LINC00087	0.000836515
CDRT4	0.00177777
USP46	0.0097406
MLXIPL	0.00890454
RBP1	0.00913445
FAF2	0.00526464
ADAM20	0.000836515
LSM4	0.0331592
DKC1	0.0448789
AFF4	0.010184
NINJ2	0.0244485
CAPN3	0.0105937
LAMTOR2	0.0200185
FAM198B	0.00319917
ROMO1	0.00484222
RIPPLY2	0.0151746
FAM135B	0.000706132
PRAMEF8	0.00296607
PITPNB	0.00473914
PRKRIR	0.0152075
ANKDD1A	0.0094877
C11orf70	0.00156225
LAMB2	0.0290843
MIR331	0
PPP2R1B	0.0206088
HYLS1	0.00635012
HPS5	0.0074751
CLIP1	0.00460201
GPKOW	0.00957799
METTL21EP	0.000762046
AASS	0.00846437
TMEM47	0.00490277
PEG3	0.00462382
FRK	0.00348421
FOXO1	0.0131713
POU6F2	0.0825388
GTF3C2	0.0204858
URGCP	0.00673427
SEPT1	0.00150686
AGTRAP	0.000957214
FBXL14	0.0088323
MIR4668	0.00111629
FAM107A	0.0137342
HNRNPUL2_BSCL2	0.00212345
SERINC5	0.000645941
VPS53	0.00664441
TGFBR3	0.0124634
PGBD5	0.00109352
CYB5A	0.0289258
TMEM126B	0.0122158
NPPC	0.00160898
USF1	0.0124011
WNT8B	0.00459575
ZNF330	0.150559
APCDD1	0.00193328
MANEAL	0.00855619
HTRA1	0.0151359
GRHL2	0.00561621
SMARCC1	0.0139643
MLLT1	0.0136177
ZNF316	0.0128635
FNDC4	0.0103241
PHYKPL	0.00113259
SNAPC1	0.0353433
MED7	0.0154357
PIWIL1	0.0133634
SLFN11	0.087313
ZNF292	0.00545554
RARRES3	0.00274369
MIR340	0.000911394
ARPP21	0.00181725
LBH	0.00952997
ICAM4	0.00442324
STARD3NL	0.0139244
SPACA6P	0.000119005
ARRB2	0.0723138
KANSL1L	0.00403525
MNDA	0.00773029
PIK3C2B	0.00654914
SCGB1C2	0.000808301
MARK3	0.0172632
RPL12P2	0.00221372
FRMD4B	0.00885169
ST7L	0.00398555
MLH1	0.0789808
RBM7	0.0152968
CELF1	0.059566
SUOX	0.00447228
LOC102724334	0.0145763
RBPJP3	0.00202222
LGI1	0.0216349
BAIAP2L1	0.0110714
MIR3927	0.00111629
HNRNPD	0.0368674
TCTN3	0.000585652
UBAC1	0.011538
MS4A1	0.0076985
COG7	0.0121809
RPL5	0.043568
LSM10	0.00722956
GIP	0.00281105
INO80	0.0124875
HERC1	0.0638397
ARF4	0.0131492
PSD3	0.00646611
TYK2	0.0059932
KIAA1429	2.10486
RPL17	0.0326559
TLR1	0.0109331
EME1	0.00462818
LDHAL6B	0.0108314
HOXA4	0.00290166
CLIC6	0.00575828
RNU1_19P	0.000991687
ZNF341	0.00280702
METTL8	0.00562822
SLC27A3	0.0208963
PRPSAP2	0.0117936
MUSK	0.00497945
RAB40B	0.0177678
MASP1	0.0106745
ACOT13	0.00825517
PDZK1IP1	0.0310063
APITD1_CORT	0.00420689
KRTAP9_2	0.0422314
TIMP3	0.0106516
OVGP1	0.00307601
ST6GALNAC2	0.000186664
MCF2L2	0.00898669
SYCE3	0.0299868
CCDC122	0.00240511
AFAP1_AS1	0.000991687
ARHGEF28	0.00744147
CDT1	0.0108442
L1RE1	0.00391329
TSSK3	0.0302668
ZNF26	0.00441203
GLT6D1	0.00466075
TMEM187	0.00809878
KRTAP1_3	0.0926145
HLA_DQB2	0.00218771
ACADS	0.00757471
SERPINB2	0.00315065
LINC00636	0
PCDHA5	0.00151909
NT5DC2	0.0119559
GRIN2A	0.00997109
SNRK	0.00387353
EEF1A1P3	0.000991687
RAD21L1	0.00322684
IGHV1_45	0.000893197
NPM2	0.0019866
ZNF512	0.00721001
PHLDB3	0.00929361
FUT10	0.00379029
REV3L	0.0089925
MVD	0.0156545
DEFB112	0.00542002
DYNLT3	0.0151692
IGBP1P1	0.000527301
PCDHA11	0.00235162
MDM4	0.0109204
CES1P1	0.00733774
ATXN2L	0.0441946
ADRB2	0.181541
VPS28	0.0265494
LPHN2	0.0030623
CDH11	0.00419638
ERMAP	0.0067136
GRIK5	0.00890367
C10orf10	0.00176157
CDK5RAP2	0.0197153
UTP14A	0.0269475
LOC100996747	0.00112936
HCAR1	0.00193369
SPATA2	0.0167191
TCF23	0.00255582
BRWD3	0.00346122
RPS7P4	0.00486735
FAM69B	0.00354975
FAM103A1	0.0226921
LURAP1L	0.00598286
TICAM1	0.00329512
UBTFL1	0.01625
XRCC5	0.0270702
PCDHB10	0.0017911
UCN	0.00412933
SOCS5	0.00552135
PPEF2	0.00655763
USP2_AS1	0
ZCCHC7	0.0159958
SNRPN	0.0153393
HPGD	0.00115849
MIR217	0.000911394
FXYD3	0.0337043
RPIA	0.00365818
PHF2	0.00603707
GLRA1	0.00203166
CD63	0.0261843
EMC3	0.0093975
MIR125B1	0.000911394
UTY	0.00768976
NTMT1	0.00554427
ARL2	0.0080541
HULC	0.0579013
LIN37	0.0035096
CETN2	0.0396381
EPCAM	0.00429815
PTH	0.00257607
TMEM263	0.0276359
ATP13A2	0.000991378
RHBDL2	0.00124879
CCDC153	0.00681174
NANOS3	0.00651773
PRKAR2B	0.0300929
UGT2B17	0.00132056
ANKEF1	0.00295434
CYLC1	0.00130663
TXNDC17	0.0158657
ALKBH2	0.00357921
FIBP	0.0235018
EIF4ENIF1	0.0284701
PARVG	0.0227084
UBL7	0.00346159
HSD17B6	0.00388233
KLHDC10	0.0121998
IGHV1OR15_9	0.00170415
RBM14_RBM4	0.0226678
GDNF	0.00561009
ITGA11	0.000851787
MAT1A	0.00973975
DUSP27	0.00467576
ZNF622	0.0171228
FITM1	0
PTPRU	0.0323679
NRBF2	0.0154218
HDAC4	0.0142262
NRGN	0.0124061
RAP2A	0.0213226
GAS8	0.0242783
TYW3	0.0218971
PUM1	0.0552641
MIF_AS1	0.000991687
DNAJB6	0.0461701
CLPSL1	0.00313687
C15orf65	0.00124985
INPP5K	0.00460458
SRSF6	0.0387558
OSBPL10	0.00640012
REEP1	0.0102192
SLC30A4	0.0152479
SEC24A	0.0133588
YAF2	0.0215657
LOC100507537	0.00352701
MSTO2P	0.000991687
GPR25	0.00587443
ERVK13_1	0.00202778
CXCL16	0.00136017
TBCC	0.00418997
FAM204A	0.00737701
CDK4	0.0346039
GOLGA8J	0.00131541
ATP10A	0.000493562
SNRNP40	0.0124161
MPZL3	0.0011287
TTPA	0.00700188
ADK	0.0171619
ERRFI1	0.0286352
GRPEL1	0.0133962
C9orf131	0.00311391
KIAA1045	0.00515514
PEX7	0.014974
LPAR5	0.00010825
CPXM2	0.00226821
SNCA	0.0362051
GAL3ST1	0.00397241
RRN3P2	0.00231854
CHRNB4	0.0311908
TUBA4A	0.0639227
RAB2A	0.167649
PSME4	0.00741401
IL3	0.00381624
HRH3	4.65661e-10
HSD17B7P2	0.00930098
C15orf53	0.000744872
ARSI	0.00143605
RLN3	0.00522759
TTLL10	0.00337772
CRELD2	0.00461959
MAPK14	0.0664786
ZMYND12	0.0227672
LRCH1	0.0167144
C16orf62	0.00556041
IL11	0.000880435
HSPA4L	0.0133413
SRD5A3	0.000568853
CD274	0.0507614
CAPN6	0.00856725
ENTPD1	0.00426872
PPIAP11	0.00160463
SAMD13	0.00308955
LOC440300	0.000996071
MT1IP	0.000761943
TMEM74B	0
USP43	0.0182063
CACNG8	0.00780783
LLPH	0.0231285
COL12A1	0.0278123
LETM2	0.00195868
NAP1L2	0.00947787
SNORD116_18	0.000633847
KDELR1	0.0199169
DENND2C	0.000385569
ZBTB14	0.0106921
ADCY1	0.00140174
SLC22A20	0.00151877
PLEKHN1	0.0132229
C2orf40	0.000179353
MSH3	0.00641767
MURC	0.00117785
GABRD	0.00813894
PERP	0.0023563
SLC25A10	0.0154954
PLD1	0.00710906
MFN2	0.00770706
TAF3	0.0123926
ZNF644	0.0043632
C15orf41	0.00987821
TSR3	0.0120078
CCDC64B	0.0026458
PRKRA	0.0657379
TAS2R41	0.00693233
LINC00669	0.00180356
FADS1	0.0103291
KIF12	0.000523906
LCE1F	0.00893223
ZNF274	0.00276252
FAM65C	0.00123163
PGS1	0.000493556
RPS27	0.0237727
RNF6	0.0181861
CAPZA1	0.0125327
SHISA2	0.00191804
ABCF2	0.0143627
CCNA1	0.0146104
FAM19A4	0.00445326
DIXDC1	0.00547865
CEP170P1	0.0545412
USP21	0.0629011
OSTM1	0.0258411
CYR61	0.00464693
UBL5	0.00843347
FOXR2	0.0115335
SLC30A7	0.0165179
MUM1L1	0.0011284
SNX1	0.0357989
RGS8	0.00373388
CPEB2	0.0148733
MYD88	0.00449763
ZNF334	0.00165494
COX18	0.00834739
STK16	0.00631567
OTUD5	0.00964382
CYP2S1	0.0297877
LDHA	0.0240982
PASD1	0.000117564
BIRC2	0.00164573
CD99L2	0.00759031
GSG1	0.00330327
OTOS	0.000319591
ZNF613	2.32831e-10
C1QC	0.00443352
AGK	0.0044783
BATF3	0.032133
CHRNA5	0.028317
SCCPDH	0.0392436
OSBP	0.00708383
RAB8B	0.0168565
MTMR7	0.0217325
SLC22A17	0.00302735
ANIB1	0.00120875
RPL12P14	0.000527301
TNRC18P1	0
GOLPH3	0.0129939
IP6K2	0.00334217
HNRNPU	0.00874514
MGAT4C	0.00296031
PURB	0.0260044
LAIR2	0.00595695
BEX5	0.0135893
SUGP1	0.0165182
GTF2A1L	0.00743829
SLC25A27	0.00233765
PTPLAD1	0.0154863
CRTAP	0.0301011
EEF1A1P5	0.00747921
LRRC3B	0.000414792
SHARPIN	0.030079
PRPS1	0.00497705
EXOC6B	0.00648277
MIR29B2	0.00980318
ACSBG2	0.00263246
ZKSCAN1	0.0140825
HSPB8	0.0599034
SH3GL1P1	0.000836515
EFNB3	0.0140422
CTNNA2	0.0102767
SYT10	0.00366092
CLTCL1	0.0119762
ZBTB43	0.0214074
BNC1	0.0010079
LLGL2	0.00642009
MIR3648_2	0.000991687
RPSAP26	0.000991687
CSMD2	0.0004363
EMCN	0.00373962
TSHZ1	0.00481005
ZNF133	0.00752808
ZCCHC9	0.0287225
SRY	0.00667634
LMOD1	0.00248033
LDB1	0.00564709
ORC1	0.0159504
DTNA	0.0137949
LOC100506990	0.000996071
CTPS2	0.0139709
CASC3	0.0228797
AKT3	0.0108719
CREM	0.0116471
PEX5	0.120059
RNF103	0.023603
KRT19	0.0138824
POLR3E	0.00728043
FAM228A	0.0109714
SCAND1	0.00193651
KATNBL1	0.00895048
SIRT1	0.0126917
FGF10	0.00484912
RPL12P32	0.000527301
C20orf202	0.0044025
PIEZO1	0.0058762
PPP2R3A	0.00650815
CLTB	0.0423165
CORT	0.000667918
OR2T1	0.000927738
TAAR1	0.00662812
THOC3	0.0111672
C1QL4	0.00987293
CISD3	0.0154308
TGM1	0.0734543
API5	0.0174652
MAL	2.59606e-08
CD24	0.00522519
AP5B1	0.00415104
USP6NL	0.00617222
HAGHL	0.00214
ARNT	0.056063
IL3RA	0.0250228
MIR1180	0.000911394
LPAL2	0.000911416
ZAK	0.0308991
RBMY2FP	0.00123641
LRP1	0.0245621
ARMCX5	0.00672628
BRIX1	0.00946117
ANXA5	0.0275615
EMBP1	0.000836515
BTBD11	0.00134336
CKAP5	0.00834399
EFTUD2	0.453017
ACTL6B	0.00873069
ZNF668	0.00668639
HSP90AA2P	0.00674873
CEP89	0.00652627
PRKAA1	0.00306458
NBPF12	0.00259775
FAM154B	0.00386594
KRTAP1_5	0.0155325
AGO4	0.0261078
TMEM256	0.010052
NEK9	0.00776757
WDR6	0.0102686
TSHR	0.0160838
LINC00656	0.000174445
FOLR3	0.014258
RCN2	0.00990917
LINC00266_1	0.00710536
DYNC2H1	0.00415858
HOMEZ	0.00843921
NUDT18	0.0190558
TAS2R50	0.0049454
ASAP1	0.00701488
ATP6V1G2	0.0149767
KSR2	0.00327424
FLJ90680	0.00137089
KDM4D	0.00871018
SBNO1	0.00702584
FIG4	0.00592696
DIAPH1	0.0220974
DDX42	0.0128448
RNF39	0.00759216
NDUFB2	0.00775287
MUT	0.010194
CDKN2A	0.00677014
LRRC31	0.0830604
MLANA	0.00490637
SNORA32	0.00103324
LCMT2	0.00442965
C9orf57	0.0029671
EPHX4	0.00628622
XPO6	0.0128245
SNX15	0.00489264
MN1	0.0117886
ODC1	0.00109131
LDLRAD4	0.0111834
EREG	0.00300844
CCL13	0.00898786
TMED3	0.00664666
NLGN1	0.00422548
PPP1R18	0.0147294
PRDX6	0.0103807
KLHDC4	0.0072209
UBR4	0.0164529
SCNN1A	0.00969933
WTAP	0.0182567
BAZ2B	0.00948795
CNOT1	0.0118654
NXNL2	0.00694769
NAT9	0.0070093
TRIT1	0.00183493
NONO	0.0636363
EMP3	0.00365489
PPP1R21	0.00354127
B4GALT2	0.0182609
SNORD116_29	0.000633847
ESRP1	0.0324573
MED17	0.0345734
DLGAP4	0.00169137
DRD1	0.00755363
SCYL3	0.00644065
LOC646938	0.00111616
CTRB1	0.00133712
WFDC13	0.000103868
MARCKS	0.151211
ZNF185	0.00531377
HMGN5	0.0154505
SNAP25	0.018419
BMP2	0.00138302
STOML3	0.00449588
SULT1B1	8.30648e-05
ZFAS1	0.000991687
C1QTNF1	0.00670204
FAM115A	0.0051783
PCDHB4	0.00752211
CHCHD2P9	0.00507455
MIRLET7E	0.00325314
RPL7	0.0252139
SBK1	0.0020557
RBM44	0.000513101
TRIM15	0.014806
ZNF85	0.00219279
COG5	0.00749959
ABCC2	0.0163644
RBM17	0.0191899
KRTCAP2	0.00976424
PRPF8	0.0211029
UNC13C	0.00621091
DOCK10	0.00686217
AP2M1	0.00393247
RBM5	0.0111317
VSIG10	0.00180935
LINC00630	0.000836515
NISCH	0.0021407
AMZ1	0.0149552
NEIL1	0.0226906
LUZP1	0.0208002
STAMBPL1	0.0226783
PADI3	0.0009339
EVX1	0.000628685
CCL4L2	0.00719762
ATP6V1D	0.0102237
ATXN7L3	0.0192119
DDAH1	0.00364361
ACPT	0
LRRC4C	0.0261648
SLC25A16	0.0116117
FAM212B	0.00291571
TNNI1	0.00364334
C1orf35	0.0151487
LRRC8D	0.00415032
ACD	0.00413245
GANAB	0.0306538
DUX4	0.0447308
PMP2	0.00177728
THOP1	0.0103005
CHFR	0.0112972
FGG	0.004064
ARL4A	0.00701017
DHX35	0.010984
LCN1	0.0340378
USP17L19	0.0019551
RGAG1	0.00281536
ADM	0.00299176
SFRP2	0.00655693
ANGPTL3	0.00234024
NBPF8	0.000195066
REP15	0.00932162
ZIM2	0.0138601
SLC35G2	0.00525433
CCDC66	0.00716759
PPP1R17	0.00080665
COPB1	0.02108
EPHA3	0.013541
HMGB4	0.000518415
TBC1D32	0.0123014
FAM76A	0.00726494
G6PC	0.00174666
CSNK2A2	0.0555931
XKR8	0.00500965
THSD7A	0.00677822
SLC30A8	0.0140177
NRG3	0.000450982
TRPT1	0.00366276
SLC9A3	0.0040798
WISP2	0.00420045
NOX4	0.00774118
BMS1P5	0.000501577
SOD1	0.0692371
GNPAT	0.0218964
TNC	0.007112
DDA1	0.0121681
ATP1A1	0.0226898
KIAA1257	0.0010165
AKAP9	0.00287607
CASP1	0.018806
TM4SF1	0.000597898
ZRSR2	0.0109313
RIMS3	0.000182662
TNFRSF13B	0.0253968
GALNT1	0.0158628
ZNF146	0.013884
ERO1LB	0.0109966
NPL	0.00174263
SLMO2_ATP5E	0.000836515
GAB2	0.0104355
OR52E6	0
SAYSD1	0.00690473
LCN15	0.00772734
CALCRL	0.00675468
GPR98	0.00431007
CCDC180	0.00876211
OR56B4	0.00183372
CECR6	0.00246161
FAM9A	0.00980097
TMC3	0.00179736
SUZ12P1	0.000991687
SLC1A7	0.00179733
NOTCH2	0.0987872
KRTAP26_1	0.00498272
ZNF8	0.00825948
SPANXN2	0.0630851
HIST1H4C	0.00994028
TRIM6_TRIM34	0.0074236
MYLK2	0.0211242
CAPRIN1	0.0257112
LOC284685	0.000527301
RPAP3	0.0357383
U2SURP	0.0574381
FAM181A	0.000403597
NABP2	0.0237876
FAHD2B	0.00869806
EIF1	0.00372556
SPTLC2	0.0118295
TOP2A	0.0177956
HELZ2	0.00787254
GTF2H2C_2	0.00765034
KCNK13	0.000926697
SNHG11	0.000417747
HSBP1L1	0.00829208
FOXD1	0.00782754
PPP2R5D	0.00268283
POC1B_GALNT4	0.00258032
TIMD4	0.0068936
LOXL3	0.0130672
RARA	0.00747011
PCDH10	0.00588966
TSTD2	0.0154325
NR2F6	0.00434758
OPALIN	0.0351779
LOC254896	0.0180707
OPRD1	0.0051654
RBMY1C	0.00119047
UBE2MP1	0.000527301
ITIH1	0.00842006
MT1A	0.00177042
KBTBD13	0.000527673
TMCC3	0.00568857
LAD1	0.0104435
OLFML2A	0.000706057
SNRNP200	0.0265502
MIR138_1	0.00518845
TMEM231	0.00635384
NCOR1	0.00648857
ZNF506	0.00250359
DZIP1L	0.00460926
KLHL12	0.0253494
GPATCH8	0.00953417
C16orf96	0.00597771
L1CAM	0.00908977
GLMN	0.030988
LCE2B	0.00571328
APLN	0.00112441
NPHS1	0.00620612
TMEM114	0.00264022
PORCN	0.00223614
MIR205	0.00296608
MVB12A	0.00352148
TEKT4P2	0.00632819
TOP1MT	0.00531164
COL9A2	0.0055189
SEL1L3	0.0206922
NIPBL	0.00889049
STAR	0.00818462
GPR83	0.00384827
H2AFZ	0.013048
RNU6_50P	0.00140909
TNMD	0.00418087
ZBTB10	0.0159911
ABL1	0.0470158
FAM156A	0.00167673
TRIM56	0.0247523
TTC22	0.00105154
DGCR2	0.0812323
NUDT16L1	0.0234181
LCE1C	0.0221457
P2RX2	0.027506
HOXC9	0.00928908
SMIM14	0.00263013
DSG2	0.0125903
WEE1	0.017145
SPACA4	0.0056081
EFHC2	0.00819756
MSI1	0.00112821
TMX1	0.0107261
RNU4_2	0.000991687
MFF	0.0469395
COMMD3	0.00534349
CFAP97	0.0116085
BHMT	0.00810957
C8B	0.000814524
RALGAPB	0.0162434
ZC3H11A	0.0112818
HLA_DRB5	0.00664737
MRPL39	0.00831832
AIF1L	0.00945038
RANGRF	0.00128878
MAPK10	0.0176496
